-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,0.0,0.007,0.0,0.007,0.007,0.007,0.007,0.007,0.007,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.023,0.013,0.013,0.013,-0.038,-0.038,-0.038,-0.038,-0.038,-0.042,-0.042,-0.042,-0.042,-0.008,-0.008,-0.008,0.841,0.841,0.787,0.821,0.821,0.821,0.017,0.002,-0.004,-0.004,-0.004,-0.007,-0.007,-0.007,-0.007,-0.007,0.859,0.839,0.839,0.806,0.806,0.828,0.837,0.837,-0.019,-0.019,-0.002,-0.002,-0.002,-0.002,-0.341,-0.051,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.001,-0.038,0.907,0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.814,0.814,0.814,0.756,-0.017,-0.019,-0.019,0.012,-0.012,-0.012,-0.012,-0.012,0.013,0.013,0.013,0.013,0.013,0.013,-0.021,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,0.84,0.84,0.84,0.84,0.84,0.84,0.831,0.828,0.828,0.844,0.874,0.888,0.013,0.013,0.013,0.013,0.002,0.002,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.837,-0.873,-0.873,-0.862,-0.862,-0.862,-0.862,-0.859,-0.859,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,0.851,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,-0.858,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.098,0.098,0.098,0.098
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.005,0.005,0.005,0.005,0.005,0.005,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.004,-0.004,-0.004,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,0.001,0.001,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.007,-0.007,-0.007,-0.007,-0.007,0.001,0.001,0.001,0.001,0.001,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.573,0.573,0.573,0.573,0.573,0.573,0.573,-0.032,-0.007,-0.007,-0.007,-0.007,0.571,0.571,0.571,0.571,0.571,0.571,0.568,-0.011,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.001,-0.001,-0.001,-0.001,0.004,0.004,0.004,0.004,0.004,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.046,0.046,0.046,0.046,-0.004,-0.004,-0.004,-0.002,-0.002,-0.002,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.019,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.135,0.135,0.135,0.135,0.135,0.135,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.039,0.039,0.039,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,0.003,0.003,0.003,0.003,-0.008,-0.008,-0.008,-0.008,-0.008,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-0.431,0.023,0.023,0.023,0.023,0.023,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.001,-0.003,-0.003,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.111,-0.111,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.019,0.003,-0.015,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.003,0.003,0.003,0.003,-0.019,-0.006,-0.006,0.022,0.005,0.005,0.005,0.005,0.018,0.018,0.018,0.018,0.018,0.018,-0.006,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.016,0.016,-0.003,-0.003,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.881,-0.01,-0.01,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,0.018,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.059,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009
0.011,0.011,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.197,0.053,0.197,0.197,0.197,0.197,0.197,0.197,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.002,-0.633,-0.02,-0.02,0.008,0.007,-0.008,-0.008,-0.008,-0.008,0.015,-0.006,0.007,0.007,0.007,-0.008,-0.008,-0.008,-0.008,-0.008,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.001,-0.007,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.002,0.007,0.007,0.007,-0.002,-0.002,-0.002,-0.002,0.021,0.021,0.021,0.021,0.021,0.004,0.004,0.004,0.004,0.004,0.004,-0.442,0.012,0.012,0.012,0.012,0.012,0.012,0.012,-0.983,0.001,0.001,0.039,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.022,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.012,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.012,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.019,-0.019,-0.019,-0.019
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,-0.007,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.007,-0.009,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.441,0.441,0.433,0.431,0.431,0.431,0.431,0.431,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.425,0.425,0.425,0.425,0.425,0.425,0.425,-0.017,-0.017,-0.017,-0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.011,0.011,0.011,0.011,0.011,0.011,-0.006,-0.423,0.006,0.006,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.507,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.023,-0.023,-0.023,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.012,0.012,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.015,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.036,-0.036,-0.024,-0.024,-0.028,-0.028,-0.028,-0.028,-0.025,-0.025,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.562,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.532,0.532,0.532,0.532,0.532,-0.577,-0.577,-0.577,-0.577,-0.577,-0.577,-1.23,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,-0.582,-0.582,-0.582,-0.582,-0.582,-0.582,-0.582,-0.582,-0.582,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.034,0.034,0.034,0.034,0.034,0.034,0.034,1.09,3.66,3.66,1.64,1.64,1.64,1.64,1.64,1.64,-0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,-0.016,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,-0.001,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.011,-0.011,-0.011,-0.022,-0.022,-0.022,-0.022,-0.022,-0.02,-0.02,-0.02,0.14,0.152,-0.05,-0.05,-0.035,-0.035,-0.055,-0.019,-0.019,-0.019,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.812,0.812,0.777,0.777,0.777,0.777,0.766,0.766,-0.846,-0.846,-0.831,-0.831,-0.831,-0.831,-0.831,-0.831,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.14,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.07,-0.002,0.006,0.006,0.006,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,2.14,2.25,2.25,3.04,-0.808,-0.808,-0.807,-0.807,-0.8,-0.8,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.031,0.031,0.059,0.059,-0.797,-0.797,-0.797,0.896,0.896,0.896,0.896,0.896,-0.79,-0.79,0.845,0.845,0.845,0.845,0.845,0.065,0.836,0.836,0.836,0.836,0.836,0.836,0.836,-0.817,-0.817,-0.817,-0.817,-0.817,-0.817,-0.817,-0.817,-0.817,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.035,1.99,1.99,2.02,2.02,1.96,1.96,1.96,1.96,0.046,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,0.663,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,0.002,0.002,0.002,0.002,0.002,0.002,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.511,0.491,0.491,0.491,0.491,0.491,0.491,0.491,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,-0.465,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.0,0.0,0.0,0.0,0.0,-0.468,-0.468,-0.468,-0.468,-0.479,-0.479,0.04,0.031,0.034,0.034,0.034,0.034,0.034,0.034,0.04,0.04,0.04,0.039,0.039,0.039,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,-0.468,-0.468,-0.468,-0.468,-0.473,-0.473,-0.473,-0.473,-0.473,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.484,0.024,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.443,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08
-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.013,0.0,0.029,0.029,0.029,0.029,0.029,0.029,-0.583,-0.553,-0.553,-0.553,-0.553,-0.553,0.061,0.061,0.061,0.061,-0.564,-0.564,-0.564,-0.564,-0.564,-0.564,-0.564,-0.564,0.055,0.055,-1.1,-1.1,0.147,-0.494,-0.462,-0.462,-0.462,-0.462,0.601,0.601,-0.034,0.027,0.027,-0.542,-0.542,-0.542,-0.542,-0.542,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.619,0.619,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,0.009,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,0.004,0.004,0.004,0.004,0.004,0.004,-0.003,1.15,1.18,2.23,2.23,2.23,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.033,-0.033,-0.033,-0.616,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.568,-0.568,-0.568,-0.568,-0.568,-0.568,-0.568,-0.568,-0.568,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.629,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42,-0.032,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.02,-0.02,-0.02,-0.02
0.013,0.013,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,-0.009,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.751,-0.01,-0.01,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.006,-0.006,-0.006,-0.006,-0.006,-0.012,-0.012,-0.012,-0.012,-0.012,0.805,0.805,0.805,0.805,0.807,0.807,0.807,0.807,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.014,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.786,0.786,0.786,0.789,0.789,0.789,0.789,0.784,0.784,0.784,0.796,0.796,-0.006,-0.006,-0.006,-0.006,-0.004,-0.004,-0.835,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.836,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,-0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141
-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.299,-0.299,-0.299,-0.299,-0.3,-0.3,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.05,0.05,0.05,0.05,0.031,0.031,0.045,0.045,-0.379,-0.379,-0.379,-0.379,-0.379,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.096,-0.29,-0.311,-0.311,-0.311,-0.311,-0.306,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,0.618,0.618,0.618,0.008,0.008,0.008,0.008,0.008,-0.369,-0.369,-0.369,-0.369,-0.369,-0.353,-0.353,-0.353,1.82,1.82,1.82,1.82,1.82,1.82,0.848,0.848,0.848,0.848,0.848,1.01,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,-0.044,0.026,0.026,-0.035,-0.09,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.001,0.001,0.001,-0.01,-0.01,-0.01,0.0,0.319,0.319,0.311,0.311,0.316,0.276,0.276,0.276,0.276,0.283,0.283,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,-0.338,-0.299,-0.299,-0.324,-0.324,-0.311,-0.658,-0.284,-0.648,0.446,0.446,0.446,0.446,0.446,0.446,0.446,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,0.449,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,-0.314,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.375,-0.355,-0.354,-0.354,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.386,0.386,1.33,0.363,0.363,0.363,0.363,0.363,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.028,0.028,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,-0.132,-0.132,-0.132,-0.132,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.326,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,1.24,1.24,1.24,1.24,1.24,0.35,0.35,0.35,0.35,0.35,0.35,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,-0.335,0.682,-0.72,-0.72,-0.72,-0.767,-0.767,-0.767,-0.767,-0.775,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.083,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,-0.331,-0.343,-0.343,-0.343,-0.343,-0.343,-0.343,-0.343,-0.343,-0.343,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007
