2.2,-1.0203,0.3564,-0.5138,-1.7249,-0.8238,-1.4637,-1.9795,-0.3635,-0.0063,-1.8677,-1.0377,-0.2565,-0.9068,-1.3386,0.7222,-1.0626,-0.3585,0.6658,1.1618,-1.0121,2.9349,-0.6729,0.3385,1.2901,3.0072,2.7637,0.097,2.3475,-0.2307
-0.6463,-0.7614,-0.8837,-0.6513,0.3354,1.4952,1.7453,0.5518,-0.506,-0.4943,-0.1622,0.6071,1.2371,-0.3236,-1.7615,-0.0708,-0.6684,-0.523,-1.0472,-0.1592,0.7393,-1.1592,1.1729,0.9018,-0.1271,0.3635,-0.7515,-0.4194,-0.9939,-0.7001
0.2547,1.5191,-0.7031,-0.0909,-0.1444,0.9561,0.9193,-0.8044,-1.2024,-1.2686,-0.5983,-0.0352,0.7763,-0.1015,-0.5353,-0.8309,-1.6881,1.0309,0.271,-0.8753,0.3932,-0.4248,1.098,-1.1982,0.1968,-1.8725,0.3134,-0.227,-2.0398,-1.6918
-0.0795,-0.7583,-0.7411,-0.7666,0.6996,-0.446,-0.3221,-0.4816,1.9784,1.5409,0.7362,0.9642,1.0967,-0.9372,0.4846,-0.928,0.0201,1.217,-0.5822,0.5212,0.904,-0.785,0.0746,0.1742,-0.0648,0.1493,-1.0938,-0.4743,0.1626,-0.8147
-0.1795,-0.8191,-0.3128,-0.9356,-1.0474,-1.4607,-1.9072,0.3106,-0.4253,0.6976,1.0444,-0.7511,-0.2607,-0.5265,-2.5241,1.0191,0.64,-0.6209,0.3814,0.7808,-0.2283,1.4247,0.2268,0.8369,-0.3365,1.4174,1.0441,-0.8731,1.3692,-0.0148
-1.2528,0.1058,-0.4558,-0.9316,1.7403,0.8679,0.7468,0.6111,-1.2259,-0.9434,2.3174,1.0938,1.2467,0.6546,1.2006,0.8873,0.0558,0.6326,0.7366,-0.0963,0.92,0.0152,0.0567,-0.0113,-1.2341,-0.1887,-1.0132,-0.0848,-0.0457,-0.9919
-0.0764,-1.4237,-1.1068,0.2341,-0.3238,-0.947,-1.2444,-0.3124,0.2203,-0.0018,0.2821,0.7636,0.5009,-1.3277,0.0949,-0.7245,-0.1183,1.0972,-0.6979,-1.0392,-1.4463,0.1686,0.379,0.7957,0.7674,1.1174,1.3065,-0.815,0.8963,-0.9431
-1.4354,-0.0996,-0.154,-1.2693,-0.1914,1.8915,1.4596,-1.1041,-0.5435,-0.9394,-0.6334,0.3533,0.4156,0.5895,1.0749,0.18,-0.5806,-1.749,-0.6379,-0.236,-0.2195,-0.3463,0.2331,-1.2487,0.6503,-0.2158,-0.3037,-0.4366,-0.57,1.6296
0.355,0.0726,-1.7332,-1.1277,0.4558,-0.0347,-0.1688,0.3699,-0.1489,-0.4922,0.2531,1.0816,1.1484,-0.5749,1.1814,1.0995,0.3651,0.9578,-0.2004,-0.3135,0.337,-0.4667,1.0135,-0.0098,0.0563,-0.5848,-0.6773,-0.7714,-0.1986,-0.3127
-1.0671,-2.7845,1.7376,1.3861,-0.7397,-1.2269,-0.2639,-1.2414,1.5871,2.0674,0.634,-0.0162,0.2026,-0.8092,1.7399,0.729,1.9609,-0.0795,1.0805,2.5956,-2.5876,3.4323,0.2156,-1.7333,3.9328,1.2961,2.1661,1.4151,0.3944,1.5148
-0.3594,-0.3524,0.5658,0.0034,0.4926,0.1349,0.3042,0.2261,0.666,0.2704,0.4651,-0.6176,0.4549,-0.329,-0.5255,-0.144,-0.2565,0.0641,-0.0401,0.5551,0.1921,-0.3302,0.0122,1.1846,-0.4645,0.6665,0.0472,0.1739,0.3362,-0.1356
0.0866,-0.0155,0.2297,-0.3032,-0.4684,1.4668,2.1484,-0.141,-1.1374,-0.8811,-0.3197,0.2378,1.9657,1.2865,-0.7824,0.2433,1.0407,0.2632,0.0716,1.1663,-0.3232,0.0894,1.2007,-0.0794,-0.068,0.9514,-0.1443,3.4494,0.222,0.3284
-0.2381,1.7423,1.0013,-0.5648,0.156,0.257,0.5619,-0.0869,-0.4058,-0.6946,0.498,-0.2534,0.4691,1.3468,-1.8478,-0.0158,-0.9806,-1.5931,0.0622,0.2423,-0.4438,1.0417,-1.0729,-0.4267,-0.4723,1.378,0.4405,1.7151,0.9862,0.0267
-0.2673,0.0068,-0.1273,0.1373,1.0101,0.6299,-0.268,-0.3679,-0.4789,0.3181,1.5822,0.9606,1.1692,-0.4588,0.053,0.4839,-0.2598,-0.0844,0.3788,-0.2902,2.0342,0.4851,-0.9364,0.3509,0.1657,0.4181,-0.9781,0.0845,-0.0308,-0.7046
-0.097,-0.1382,-0.5205,0.2252,-0.0432,-0.3488,-0.9561,-0.0487,1.0889,1.3451,1.0351,0.2887,0.0804,0.0207,0.2025,0.2154,0.6127,-0.4171,-0.4923,0.045,-1.6268,-0.3226,-0.7465,0.8434,-0.2746,-0.3428,-0.2299,-0.7842,-1.0132,-0.0734
-1.2234,1.5657,1.0977,2.2458,0.2175,-1.0246,-0.9923,0.4825,-0.9714,-1.2199,-0.6396,0.5508,-0.4065,1.9421,-0.7157,-1.0301,-1.5957,1.7816,-0.6943,-0.0538,0.6882,-0.7453,0.2731,-0.1995,-0.8535,-0.2201,-0.4203,1.0837,-0.3034,-1.0807
-1.0829,0.7844,1.1928,0.4425,0.5226,0.4057,-0.1035,-0.3497,0.7361,0.3455,1.0075,0.3688,0.4198,0.4689,-0.7794,0.5881,-1.0573,-2.5622,-0.1699,-0.4071,0.9371,-0.5482,-1.3853,-0.2427,-1.2296,-0.4227,-0.7271,0.5411,0.036,-1.0155
-1.5045,0.455,0.3555,-0.3584,0.8912,0.7856,0.528,1.6665,-0.6421,-0.6056,1.5034,1.8027,1.2528,-0.8631,1.2102,-1.2431,-0.519,0.4006,0.753,-0.291,1.0761,-1.0202,-0.4307,-1.3812,-0.8791,-0.7459,-0.7608,1.4211,-0.7668,-0.3298
-2.246,-1.3861,0.4948,-0.4643,0.8854,-0.4871,-0.8615,-0.4956,0.1601,-0.3855,-0.8047,-1.1153,-0.422,-0.9324,-1.1028,-0.032,0.4994,-1.5526,0.6093,-1.8308,0.5705,-0.581,1.181,-0.5665,-1.111,-1.6137,-0.8339,-2.3804,-2.5163,-0.3949
1.021,1.3607,0.1976,-0.5548,0.6766,-0.1013,-0.2271,0.5286,0.229,0.5529,-0.368,0.2699,-1.6996,1.5239,0.1639,0.8797,0.4217,-1.4159,0.9826,1.1677,1.5754,0.0476,-0.7842,0.581,0.0475,0.1205,-0.3976,1.9286,0.3779,2.1018
1.677,0.3557,0.6357,0.6986,0.1481,-0.3883,-0.6491,-1.007,0.1626,-0.2978,-0.0828,-1.5747,-1.736,2.3471,-0.7196,0.2224,-3.1813,-0.1822,-0.8326,0.1688,0.6514,-1.2574,0.1479,0.5131,0.6305,-1.4741,-0.905,-1.6968,-0.416,1.24
0.3797,0.6978,2.1176,1.8803,1.2631,0.0343,-0.1557,1.6205,0.288,0.2426,0.8839,0.8928,1.7219,0.8407,0.9749,-0.6829,-0.0477,-1.2721,-0.3041,0.6864,-2.0744,1.0338,-0.8831,-0.256,-0.408,0.4593,0.2858,0.4478,0.7543,-0.2249
-0.8344,-0.1568,-0.4517,-0.1456,0.6062,1.1617,0.8032,-0.2198,-1.7006,-1.3924,1.4677,0.8178,-0.8949,-0.4799,-0.0795,-0.4198,0.8311,-0.0525,3.5829,0.4597,1.1336,-0.4257,1.0578,-0.8847,-1.3724,-0.1972,-0.7053,0.6416,-0.7449,0.2463
-0.6306,-1.0129,0.2988,0.8541,0.4231,0.1466,-0.2256,-0.5357,3.1843,2.7355,0.5915,-0.6251,0.4176,-1.1133,-2.1022,-0.6843,0.3558,-0.3243,-1.0227,1.1464,1.2258,-0.2305,-0.4612,0.1928,0.21,-0.4639,-1.0473,-1.4749,-0.559,-0.522
-0.2702,0.3084,-0.4915,0.2093,-0.1364,1.2573,0.4833,1.0925,-0.0274,0.5157,1.7583,0.2512,-0.9286,-0.299,1.0605,0.8362,0.6262,0.1445,0.2166,0.7718,0.3953,-0.3633,1.0229,1.084,0.4392,0.2897,-0.3581,0.1696,0.4292,-0.6989
0.0975,-0.4656,-0.6297,-0.1495,-1.2784,0.3725,0.6072,-1.698,-1.0988,-0.7285,0.0997,-1.0548,0.9003,-0.1313,-0.6833,-0.1982,0.4501,0.9303,0.3048,0.2084,-0.324,-0.5284,1.2162,-0.6176,0.3659,-0.2746,-0.9676,0.8794,0.4449,0.2055
-0.4423,0.6,-0.2901,-0.7421,-0.0169,0.1041,-0.087,0.0185,-0.3099,-0.7361,0.4598,-0.0486,0.4673,0.1901,0.3086,0.6595,-0.3332,0.1809,-0.5308,0.525,-0.9049,-0.2767,0.0587,0.6117,-0.957,-0.0185,0.2406,-0.5869,0.5455,-0.927
-1.2457,-0.2401,-0.7961,-0.475,-0.5191,0.0625,-0.4078,0.5482,-0.7404,-0.7749,-0.9267,-0.9627,-0.5224,0.5723,0.3199,0.0052,-0.606,-0.1242,-0.6779,0.8295,0.3045,-0.4433,0.2094,-0.4452,-0.6315,-0.3396,0.8752,0.3087,-0.0969,-0.5281
-0.1349,4.734,2.722,2.8083,0.7282,-1.4461,1.2056,-0.7995,-1.3155,-1.2356,-2.4198,-1.5968,-0.1705,0.8228,0.2764,0.1031,0.7502,-1.4239,1.2562,0.7154,1.3433,-0.2976,1.8242,-0.4241,-1.0371,0.1677,0.1785,3.5079,0.0452,1.2949
0.0124,-0.6936,0.2445,0.5882,-0.7243,-0.7463,-1.2676,-0.9037,1.1188,0.9929,0.1568,-0.0808,-0.3978,0.176,-0.648,0.4183,0.1875,0.3965,-0.5519,0.3554,-1.394,0.1333,-0.1059,1.0481,-0.556,-0.2889,-0.0374,-0.1402,0.423,-0.1868
-0.7434,-0.8268,0.7104,1.66,-0.7725,-1.4566,-2.0329,1.3527,0.5695,-0.1274,0.627,-0.5164,-1.5178,-0.4012,0.5805,2.2778,-0.8716,-1.5937,-0.0162,1.3902,0.8612,0.1717,-1.1211,1.8416,-0.623,0.1445,-0.3231,0.3794,0.1677,-0.8442
-0.3008,-0.2381,-0.5658,0.147,1.313,0.5248,-0.1161,0.3344,0.0345,-0.0063,1.3396,1.3767,0.7695,-0.3322,1.2288,-0.4943,-0.2907,0.4118,-0.4989,-0.3476,-1.6862,-0.2276,0.0832,0.9569,-0.8258,-0.3318,0.5191,-0.4121,0.4124,-0.4745
-0.8647,-0.0042,0.2229,0.9114,-0.545,-0.7906,-1.1752,0.8161,0.3512,0.0566,0.3484,-0.6553,-1.4888,1.3924,0.0474,0.6004,-1.0087,-1.3821,0.6844,-0.1715,1.4043,-0.2871,-1.185,1.3591,0.0301,0.2544,-0.0995,0.0222,0.2272,0.3881
0.705,-0.3092,-0.8098,-1.6565,0.6649,0.2034,0.5888,-0.9277,2.558,2.8107,-0.8613,-1.465,0.9486,-1.0486,-1.029,-0.1415,0.5899,-0.1754,0.0275,0.2704,-1.8819,0.4073,1.3201,0.3283,-0.388,0.8144,-1.1392,-0.0706,0.0807,0.4905
-0.9013,-1.275,-0.7092,-0.271,1.2528,0.1722,0.1561,0.9875,0.5558,0.4528,1.4149,0.8687,1.2385,-0.6552,-0.3537,-0.7576,0.3363,0.4569,-0.2044,-0.5192,1.7129,-0.1522,-0.2423,0.8584,-0.5868,-0.6355,-0.7898,0.8365,-0.0422,-1.1501
-0.0136,-0.8122,0.2991,-0.4252,-1.2622,-1.1967,-1.4454,-1.3224,-0.7232,-0.5407,-0.9261,-0.3051,-0.9087,0.6016,-0.008,-0.1615,-0.1983,-0.2667,0.6362,0.2077,0.0749,1.5456,-0.0665,1.3405,1.0782,0.9152,1.5735,-0.3531,0.4241,0.2938
0.4497,-0.4047,0.472,-0.0421,0.5101,-1.6167,-0.7573,-1.3858,1.3011,1.6892,-1.666,-2.3502,0.3434,0.0098,-0.2233,-0.73,1.6362,-0.471,0.246,0.2687,0.339,-0.2724,-0.5521,-0.1372,-0.5087,0.0476,-0.5585,1.277,0.8839,1.4307
0.0478,-0.612,-0.6826,-0.5787,0.841,-0.7405,-0.7139,-0.0178,-0.451,-0.4486,-0.6691,-0.2038,-0.3669,-0.8942,0.0706,-0.6778,-0.1658,0.6623,-0.6101,-0.0702,0.2759,0.3439,0.7063,0.2668,-0.2284,0.1602,0.8557,-0.0533,-0.2948,-0.623
0.7579,-0.3862,0.0501,0.0565,-0.0865,0.4797,0.0391,-0.2235,1.0468,1.0178,-0.0458,0.0913,0.6541,-1.4573,-0.2411,0.0007,0.7028,0.4537,-0.9219,-0.3373,0.3618,0.5223,0.8736,0.0512,0.3851,0.2732,-0.6912,-0.209,0.1756,-0.6728
0.1028,-0.4252,-0.7593,-0.276,0.9739,0.4499,0.558,0.9229,0.2951,-0.3312,-0.9306,-1.0258,0.1734,-0.6,-0.4853,-0.3086,-0.2116,1.2428,-1.0686,-0.0508,0.3672,-0.5839,0.1335,-0.1889,0.07,-0.997,-0.2012,-0.1726,-0.1728,-0.4347
0.2672,2.1158,0.7108,1.196,1.8617,-0.2475,0.5047,-0.2124,-0.627,-0.9604,-1.0253,-1.0046,0.1455,-0.3768,-0.8052,-0.5987,0.7881,0.3096,0.6957,-0.272,0.84,-0.8823,1.2632,-0.4696,-0.6541,-0.5315,-1.8744,-0.2146,-0.4409,-0.8199
-0.4577,1.6148,-0.0891,-0.1036,0.2208,0.1607,0.0637,-2.0335,0.2172,0.2604,-1.2231,-1.4105,-0.9553,0.2108,-0.2409,-1.1125,-1.6154,-0.9763,-1.2116,-0.3749,0.8567,-0.3352,0.3142,2.5597,0.0072,0.222,0.895,0.8934,-0.4881,0.064
0.6268,-0.5641,0.0786,-0.5263,-0.1699,0.2461,-0.4306,-0.2544,-0.1142,0.0838,0.618,0.3745,0.1964,-0.9906,-1.1114,0.8423,0.8984,1.2527,0.3769,-0.6682,0.3932,0.8119,1.105,0.0167,0.539,0.016,-0.4236,-0.1206,-0.2994,-0.3124
0.2634,2.1805,-0.0273,1.279,-0.3224,0.3255,-0.3173,-0.6298,0.4547,0.0338,-0.7255,-1.5209,-1.6657,-0.2966,-0.5379,0.6436,-0.1517,-1.621,1.4575,0.6014,0.3894,0.5848,-1.6676,0.4198,-1.0736,0.1019,0.1923,-0.3611,-0.0233,-0.2718
-0.0124,3.5255,1.6712,2.2942,1.6977,-0.1611,0.524,0.5805,-1.4322,-0.8499,-1.5277,-0.5096,-0.6817,4.2024,1.0148,-0.2961,-0.5028,-2.043,0.7103,-0.9085,-0.8678,0.5807,1.1903,0.4887,-0.5954,0.0306,-1.4711,0.9423,-0.1683,0.0221
-0.2379,0.4271,-0.6078,-1.0159,0.7822,0.4273,0.8018,0.3266,-0.9044,-0.8515,2.3632,0.8031,0.251,-0.7359,0.4764,0.7209,-0.6367,-0.5079,0.2163,0.2123,0.6437,0.264,-1.187,-0.488,-0.8178,0.5658,0.0169,0.1581,-0.0457,-0.0118
-1.0785,-0.6694,-0.0039,1.0345,0.7797,0.2438,-0.2119,0.6949,2.4294,3.6788,0.8981,-0.1418,-1.9277,2.5175,0.8324,-0.3274,-0.0733,-1.8427,0.2629,-0.5242,0.2356,-0.7472,-1.5041,-0.3396,-0.0751,-0.4612,-0.5457,1.2968,0.6025,2.9118
-0.5106,-0.8638,-0.4934,-0.7461,0.1042,1.8647,1.2349,1.3063,0.5034,1.1669,0.1654,-1.7204,1.1761,0.2878,-0.1305,-0.111,-1.0432,-1.3232,-0.0631,0.284,-0.0306,0.0206,0.2162,0.0156,-0.8193,0.1306,0.2391,-0.1642,-0.1186,-0.4212
0.3349,-0.5861,-0.2654,-0.2388,-1.7592,0.7878,-0.4329,0.3822,1.1064,1.2446,0.4667,0.4463,-1.0256,-1.831,-1.2631,0.3088,-2.1565,1.5979,2.4653,-1.4867,0.1556,0.5783,-1.4963,0.9577,-0.1731,-0.8449,-0.1846,-1.8551,-0.4391,-0.3238
-0.3975,-0.5686,-0.2418,-0.283,0.6737,-0.1219,-0.3346,0.9861,-0.2223,-0.3138,1.9459,1.7632,0.3682,-1.0083,-0.1583,0.1718,1.2056,0.0554,0.6386,1.0213,1.0395,-0.5341,-0.9595,0.5918,-0.8384,-0.0791,-0.2782,1.2204,0.0217,-0.7827
0.0033,-0.4751,-0.7001,0.1389,-1.7403,2.033,1.7285,-0.3542,1.6192,0.5202,-0.8463,-0.9007,-0.8635,-0.8494,-0.8003,1.2065,-1.1911,0.6541,1.2425,-0.5208,-0.7797,1.0941,-0.8479,0.7834,-0.5013,-0.8536,0.3212,-0.9911,-0.1032,-0.0668
-0.489,-0.3413,1.0581,1.1454,1.1773,-0.0555,-0.5883,1.1602,0.7722,0.4505,1.9182,0.1257,0.7425,-1.0998,1.5141,-0.4947,0.1238,0.622,-0.5821,-0.113,0.6346,-0.4563,-0.7032,2.4277,-0.775,-0.6206,-0.3844,0.826,-0.5199,-0.6981
0.4008,0.6569,-1.0313,0.1282,-0.7374,1.1832,0.8913,-0.7948,-1.4784,-1.5908,-0.5257,-0.8694,-0.6063,-1.092,0.6731,0.757,0.7546,-0.0569,0.2853,1.1105,-2.3989,-0.4505,-0.9293,-0.8808,-0.6995,0.291,-0.3284,-1.4157,0.251,0.6201
-0.2436,-0.1291,0.4755,0.0242,2.0526,0.5359,0.1777,1.9257,-0.4006,-0.224,1.2603,-0.126,0.8341,-1.1586,0.5303,-0.615,-0.8479,1.0795,1.6365,0.3723,1.081,-0.0442,0.2,-0.7141,-1.0286,-0.1429,1.0779,1.6627,-0.4478,-0.731
0.9641,-0.8976,-0.5474,-0.8684,-0.8673,-0.417,-1.2583,-0.9709,-0.1373,0.6344,-0.2604,-0.877,-0.3141,-1.2549,-1.6377,0.6619,0.9789,0.6869,-0.0276,1.3649,0.0286,1.1352,-0.0169,1.0568,0.936,0.0036,0.9165,-0.8229,-0.0319,-0.551
1.731,-0.4868,-0.2291,-0.2141,-1.039,-0.3178,-0.2623,-2.9333,-1.6086,-0.9364,-0.3118,-0.7982,-0.5165,-0.2832,-1.6057,0.8217,1.4673,0.1752,-0.0813,0.3429,-1.3526,0.9331,-0.3794,-1.0104,1.0261,0.7452,-0.5048,0.5449,0.4847,-0.3189
-0.6163,1.994,0.4499,1.9616,0.3347,-0.6653,-0.2709,0.2299,-0.1419,-0.6713,0.0474,0.1468,-0.5457,1.1119,0.3721,-0.4023,-1.2831,-1.1287,-1.2242,0.1246,0.6672,-1.3582,-1.3429,1.6064,-0.791,0.135,0.5517,-1.0256,-0.7537,-0.4684
-2.3082,-1.855,1.0382,0.9518,-0.7054,-3.0919,-3.6964,-2.1802,-0.4491,0.446,1.4523,-0.2799,0.2727,-0.3517,0.3473,1.867,0.1581,0.2804,0.7716,0.7581,-1.4145,3.3493,0.4456,2.5936,3.5774,4.0775,3.6648,1.7973,5.4808,2.3591
1.3097,-0.5413,-0.6975,-0.5013,-1.2062,0.448,0.864,1.1473,-1.0872,-0.9578,2.707,0.8933,-1.209,0.4736,1.9378,-0.0522,1.0082,0.7183,0.5797,1.8994,-0.3945,0.6919,-0.8138,0.7172,-0.598,2.1278,2.603,-0.4764,0.776,0.4518
1.8782,-1.4569,-2.0434,-0.8811,-0.788,-1.2494,-0.9588,-0.5153,0.2956,-0.1094,1.3637,0.4371,-0.0206,-0.3331,-0.578,1.7386,2.1253,1.1935,1.8644,1.0416,-1.234,-0.1007,0.3825,-0.6968,0.4793,1.0288,0.1102,-1.1178,1.1269,0.6032
2.5214,-1.1952,-1.0179,-1.0665,-2.4083,2.7794,1.6173,0.027,1.2493,1.0107,0.4129,0.1087,-0.7603,-0.8887,-1.624,-0.8232,-0.6793,0.6014,2.1605,0.0532,-0.9786,0.5253,-1.4776,-0.5619,0.1406,0.6027,1.2192,-1.4035,0.0661,-0.2618
1.9933,-0.1603,-3.2679,1.1081,-2.1844,2.6585,0.9656,0.4443,0.3576,-0.0997,1.0638,2.3635,-1.6345,0.1025,-0.7998,2.4609,-1.4256,1.5352,-2.3098,-1.3726,-0.1713,1.1181,-0.2741,1.4228,1.1711,-3.1801,-0.2769,1.5953,-1.1736,-0.3416
-0.8104,-0.492,1.0481,1.024,0.1633,-2.2463,-2.4009,0.4193,-0.6161,0.2042,-0.9054,0.0086,-1.4367,0.6108,2.3607,1.4211,0.6064,-0.5523,0.6084,0.0084,-0.7085,1.2473,-0.5511,-0.204,0.9508,-0.6148,-1.0725,1.2096,2.3693,1.3292
-0.5488,0.5364,1.7277,0.801,1.3484,-1.3261,-0.1991,2.0682,-0.3546,0.5312,-0.0526,0.839,0.8528,-0.3081,0.6559,-0.0331,3.1392,0.4035,1.3416,0.1367,-1.3445,0.5474,2.1263,-3.2837,0.6877,-2.061,-0.905,1.9489,0.6635,-0.3233
1.7151,-0.3954,-2.7468,-0.7997,-1.7681,1.7966,0.5949,0.2056,0.3488,0.8284,1.9902,0.712,-0.0575,0.3613,-0.2351,2.0931,0.3404,-0.5003,-1.5801,-0.8254,-0.119,1.9828,-0.9409,0.8511,0.8225,-3.0178,1.381,2.5251,-0.3483,0.8539
1.6593,-0.3479,-2.5036,-1.2507,1.0845,0.0625,0.0158,-0.8124,-1.2404,-1.0089,0.9795,1.3946,1.6386,-0.5773,0.3649,0.9973,0.8683,1.3515,-1.1583,0.6922,-0.0107,-0.5035,1.045,0.4596,0.0091,-0.0928,-0.2115,-1.1939,0.4764,-0.1892
0.6259,2.877,1.0603,1.6508,2.0275,0.4628,1.3463,1.1163,-0.6727,0.3111,0.3934,0.8359,0.1231,0.1703,1.0938,-1.4283,2.2307,-0.1227,0.8992,-1.1502,0.7617,0.6858,2.2334,0.0132,0.671,-1.7784,0.7203,1.1432,-2.2332,0.7414
-1.8669,-1.1014,1.3565,0.4023,1.4079,0.0396,0.7596,0.329,-0.4522,0.0349,-0.338,0.5153,2.1743,-1.0805,1.3444,-0.4042,-0.5354,-0.2903,0.7081,-1.6538,0.3582,1.0802,0.2963,-0.574,2.8851,-0.7733,-0.2537,0.6577,0.5215,-0.013
-0.4522,1.6519,1.7603,2.1272,-0.5663,0.065,0.5277,-0.5693,-1.1788,-0.4521,-1.1287,0.6131,-0.7147,2.3038,1.7109,-0.2216,0.7513,-1.5305,0.4592,-0.2248,0.5168,0.516,-0.2863,-1.5524,-0.6331,-0.551,-1.4564,0.5763,-0.4998,1.156
-1.0323,0.9231,2.0616,1.9354,-1.9863,-2.0377,-3.3002,-2.4329,0.1416,0.7129,-2.0198,-2.2223,0.2174,0.5958,-2.11,4.2589,2.8286,-1.8161,1.3504,6.2484,-2.4184,6.0802,-1.5333,-6.1662,0.898,3.55,2.4551,1.8004,2.1339,0.8263
-0.5129,1.1052,0.6489,0.7851,1.6737,-0.3295,-0.0226,0.2799,-1.3616,-0.6026,-0.8574,0.0547,-0.7409,0.5646,0.4473,-0.506,0.4581,-0.3071,0.1185,-1.173,-1.972,-0.2445,0.9427,-0.796,-1.0657,-2.0057,-0.9411,0.9942,0.0528,-0.0337
-1.7215,0.5587,0.8621,0.7732,1.3454,-1.4677,-1.0844,1.3606,-0.0018,0.4431,0.802,1.3087,2.1628,-0.8216,0.875,1.0592,1.855,0.1636,0.5675,-1.1176,-2.2503,2.0424,1.4256,-2.265,0.796,1.5876,-0.8739,0.9105,1.2083,0.6749
