0.659206956302268,0.352066867387937,0.230274665652355,0.566214978511543,0.419279033231026,0.0034442589569077,0.156912460884217,0.0491075901723159,0.0844471307794624,0.128980204256403,0.0187705940037324,0.320899628887088,0.405620274605351,0.3656576454796,0.67512079164989,0.47341043286323,0.618108612393204,0.0897511067050085,0.25763187627013,0.465827001852702,0.128903880190689,0.444199838260401,0.147953720389668,0.0004740071625721,0.490790372437107,0.127010768640938,0.0819983368356828,0.270674788429153,0.218170792595327,0.0407882282075553,0.447546199582195,0.482532661340768,0.0147507173601148,0.353457036745913,0.0050109597705536,0.126839217816556,0.227351954333522,0.367739713289129,0.191552863460987,0.160601137883889,0.0038544534111912,0.22876843692468,0.200205262236288,0.215401204729679,0.343249279926369,0.111721822195517,0.062231594501824,0.118228847972409,0.208929642732625,0.334901829051462,0.393577254390755,0.343861467754799,5.43624706028679e-05,0.567536974571873,0.345055222069922,0.23842939800518,0.391937594621642,0.234945480692867,0.0916214606352213,0.002241855441085,4.07980488772338e-05,0.157944089583104,0.460777851021753,0.247138202473977,0.0289289342815892,0.436430878845515,0.247396120400495,0.0213699485625794,0.0471406321977757,0.259049727659228,0.190447693281633,0.0297362154771354,0.0851821924170797,0.559297387013794,0.210795071090047,0.395432231854102,0.42108248076593,0.145204521617527,0.0028248731611554,0.0561267180044046,0.198203247003988,0.114974549177165,0.484813662251822,0.0572434745385254,0.029316509482848,0.495425291282123,0.579595048178725,0.271981235512038,0.0021830103476266,0.395135131549563,0.191209519290172,0.0004554379288707,0.0944761442272672,0.256024074726571,0.807828506839123,0.226729362721075,0.0801726110359091,0.730038197595449,0.156890523757107,0.183876393482014,0.0560595735962838,0.262485248241224,0.206691142952185,0.207235056012388,0.35614384293325,0.0011895286300412,0.104632638756133,0.230769230769231,0.111555437168512,0.299091224451749,0.397653884674272,0.427610550456757,0.0527622230691802,0.453551364241692,0.0747862644959228,0.149860757126972,0.678739610827663,0.19101246207905,0.0314143190006384,0.107032663897504,0.413490484783857,0.0411090092220383,0.0037316656012991,0.0003312380339201,0.415851635925014,0.11228911830579,0.0766836578087341
0.536781229826869,0.264937865059272,0.131674390617785,0.565525383707202,0.342104565371587,0.0021157809127209,0.442349354088101,0.0372404792062216,0.109264571577986,0.292909061312308,0.0864724050536633,0.23704304056648,0.321132071678355,0.546294563456855,0.644164059838325,0.466743055601818,0.60111951291368,0.292516673328643,0.20479260934446,0.545425186544966,0.207524311141061,0.29319795129841,0.102222570451043,0.0031515317411437,0.522052552569936,0.0067661482783037,0.0646349942780334,0.532916053804012,0.424104401521948,0.0778475747927602,0.538364133054797,0.310956517076832,0.0475923601147776,0.199882792605702,0.0500169031287146,0.0990873623834,0.577214693450695,0.242143347844734,0.259507430978704,0.200037488422693,0.0369845427313203,0.204629040318826,0.148936722159891,0.156720458094742,0.399729193769415,0.0907486026426935,0.0017701294503363,0.0707125771819547,0.398128594477501,0.517059031163027,0.44870787605475,0.434800986128032,0.0160503791134638,0.173877789309808,0.24709972533388,0.187707957123334,0.509224808190706,0.197737126789586,0.140643589100729,0.0308255123149195,0.0002902712855523,0.21010481116294,0.442779808633467,0.431807041319455,0.0306935457996899,0.268333182380823,0.146354568560693,0.151918881626418,0.0278670454296181,0.492651553225302,0.228824582574978,0.0021341459881925,0.0631061680950654,0.792650944957303,0.192862938388626,0.643539018023396,0.453133045288679,0.16175270947442,0.0004691125105167,0.0610590459853485,0.211051842030625,0.134570464045889,0.104890998917958,0.0757145902403602,0.148823712301793,0.48880079037221,0.388232040683279,0.153670894581082,0.0007697016027131,0.419804405843503,0.169470583495241,0.0028641985304536,0.343523127352191,0.240984561398463,0.667737366222171,0.678872959845162,0.0460849991755471,0.38942418904251,0.358212983877802,0.428277172504063,0.0407207977588641,0.319493871095295,0.128903988073971,0.35477452930972,0.308686437998121,0.0015984978078372,0.196457019053081,0.0869565217391304,0.302219644681518,0.042909025691611,0.508931278084121,0.235458569321528,0.397334036959942,0.609574158382112,0.140896137242177,0.0472540124580549,0.651690103023912,0.218402845980925,0.0074170739713668,0.0972582098238844,0.10098945943729,0.130257350043351,0.0764761098537855,0.0017773334914691,0.359050778174264,0.0811455530964656,0.231455591106828
0.493835819229332,0.343257734637819,0.22503348883006,0.345867021356089,0.233600757028365,0.0050035772596356,0.0075744202840407,0.106236206635203,0.0683948053522909,0.183887382955985,0.0653520912506214,0.190313739709082,0.280168703735583,0.525148337289443,0.685581658252547,0.541889560252883,0.554551703820092,0.625481191383436,0.185291545162549,0.494875325072663,0.224552037785901,0.347964776709498,0.0057849512914936,0.0055288669905791,0.299007065924185,0.0352968650679175,0.0827122276645859,0.696622327385901,0.440722255911514,0.270688122077848,0.288735336654347,0.371792397190499,0.0186513629842181,0.266497987242068,0.0749735547824949,0.115426774631327,0.361606170203495,0.316755923801861,0.27753006594528,0.163508328310375,0.0285593752750471,0.0740435011041865,0.0906980213109544,0.214205398973749,0.399127402145891,0.0327343330170332,0.001616205150307,0.11803600897443,0.639789511376165,0.276786569547651,0.478295488576109,0.681736549278669,0.0044076348484508,0.174172937208095,0.569908567167158,0.213916681862119,0.431849323856201,0.163482796368241,0.0660692071471574,0.0160700274117779,0.0002028190085332,0.143893583891781,0.415892611014562,0.399469450131196,0.0019829599130171,0.3497780998098,0.291809629393998,0.207337111318342,0.0328026630399017,0.247072846062944,0.293579864683073,0.000287828137402,0.0318340979031064,0.418178080199772,0.139014976303318,0.407600028509573,0.361436342877611,0.0475136098023873,0.202501083547918,0.064686268602543,0.159896664491062,0.141304877701992,0.187981781427457,0.217994288939456,0.135311949424811,0.383170226519586,0.344729715289887,0.267546659255345,0.0026506106386947,0.408193904873934,0.0367807035607804,0.0079043782766228,0.218526162437781,0.358658056907821,0.360699364734161,0.40997264284961,0.0566367179361324,0.26817203153081,0.245150873418385,0.409682131181749,0.111255116265605,0.234397696235239,0.104454396491185,0.427691583930374,0.263443734957908,9.2347878857173e-05,0.0367679857261199,0.0,0.103297940852184,0.0485372513020434,0.492193046074267,0.471000115752491,0.330880412794277,0.409701756015981,0.0446798905222765,0.251611379537694,0.388975851928505,0.138261419934961,0.005683134061145,0.159460730771991,0.426655934705931,0.0340900133995428,0.0370978237709402,0.000385456024127,0.171091119264211,0.0673893740806022,0.241812778658777
0.590720238413039,0.26419277362823,0.0851169660201277,0.759892909983326,0.186805201089803,0.0133734475610427,0.227794271042285,0.160620923008938,0.0948246787450689,0.479733603221674,0.0465000040746586,0.159788636266689,0.258338746948166,0.425918869903451,0.656192894973209,0.531200660853113,0.690739467740352,0.266389978690069,0.177904218080552,0.476127343497697,0.166097161475341,0.40941084853386,0.0987946929927655,0.0009042177056958,0.579895882777437,0.0139381655470927,0.0565251325188887,0.281293300078873,0.356226960828387,0.0430255571809655,0.20379238309497,0.484924847639984,0.024390243902439,0.251330792289428,0.0690738175988833,0.0420790512471922,0.334437230380409,0.306576435357212,0.239992504678932,0.128691874568148,0.033803859916416,0.248488951727614,0.203856530452096,0.169719640068417,0.393448504268704,0.0853966721718221,0.0108516631520618,0.0790231963063915,0.316531795780805,0.675641558925532,0.220533056177004,0.396402047994369,0.0026752466966972,0.300645433316035,0.455410082294801,0.237166704900386,0.342054348105001,0.316220030479298,0.0446976798406917,0.0197283278815485,0.0110328465286717,0.345874333452424,0.324224446175666,0.261598569822093,0.023679660624209,0.308063883102376,0.123618061963988,0.0934920480870259,0.0588983701493847,0.19349777916627,0.393106552188019,0.0009147002079917,0.0643786836674747,0.600059169520677,0.166999052132701,0.285429826358882,0.291372838732305,0.186175437428205,0.0022818244397419,0.0407331829177939,0.0715420706057634,0.118071099808662,0.193576527231398,0.0188541253256015,0.105140429060006,0.428960268709789,0.160118572851587,0.219691717543147,0.0044343218613644,0.745415831054055,0.0856216816338225,0.0150749954456207,0.282129416049533,0.596065205979851,0.836182968007783,0.402373434407975,0.0559733209601489,0.639541332289424,0.207937210087261,0.374194578461811,0.0121543319571191,0.255385090787482,0.212688038242143,0.44814811184836,0.414520671125968,0.0008377271867757,0.154739905265617,0.0367892976588629,0.227551512413219,0.0063102202441493,0.240835606923995,0.120269068953362,0.277697968278167,0.352131685713401,0.111424621201433,0.0386632684189292,0.427320002881788,0.308169100154958,0.0151221309940249,0.0810418643216481,0.180538922155689,0.108258453535115,0.0452234104429049,0.0075159688924281,0.396389740496892,0.0425540373987834,0.143589781904465
0.37279460658451,0.201858871156029,0.242260677307613,0.460536175972638,0.424158783716598,0.0076238435055921,0.0153253630747011,0.0209235227771969,0.165527290090076,0.41271683664442,0.031133108231082,0.177230943138677,0.196161129282148,0.544354431538655,0.783302877319045,0.406539026085489,0.431719532554257,0.729162911746024,0.18938000077664,0.341661992419221,0.310586320511779,0.371372090933597,0.0312263313223119,0.004151554551883,0.556749288969672,0.0143440345375779,0.0501434750223381,0.850501481528852,0.73493690112501,0.0482746751570433,0.20506508115057,0.522002394867121,0.0318328550932568,0.143765101498348,0.0481684642144407,0.0924335057820014,0.298705825961916,0.104055095247674,0.258069322689375,0.133241939989121,0.0707550176181906,0.10741684429048,0.104463237630761,0.190026028110359,0.651508189199474,0.171613098111064,0.0836116797758862,0.159244219465613,0.693546613953771,0.17609491804763,0.403516127327497,0.458233958684372,0.0027864760249522,0.637123767514271,0.440741966147269,0.239950903982385,0.526483795642914,0.296708987099959,0.0974565918298582,0.0305809462668012,0.0008341151332651,0.242123024286762,0.490901100657198,0.34625587497477,0.0396101812737287,0.290176010627057,0.18726768228732,0.235861882719305,0.0669269747954461,0.413316173374445,0.442057549260109,0.0006901386418544,0.107743893515897,0.463813826613247,0.150826161137441,0.428672612100532,0.41051586857403,0.172723791765862,0.0032098513627208,0.0451228649787943,0.0954554929452329,0.0788762232847608,0.199028678314698,0.0121667657408001,0.252681625038864,0.391012135314572,0.224423574178268,0.262821941990123,0.0070862459840227,0.436040533937112,0.0707589825318518,0.0276096593324292,0.279628505523856,0.164219405034983,0.508938791277972,0.495638984869821,0.036573752743383,0.231661891967235,0.279887250918144,0.628748885530551,0.116332411403427,0.160137266322484,0.13347481119174,0.650549342846782,0.235004478849367,0.0024538150667763,0.320312665944476,0.149386845039019,0.267267743164553,0.0972727294180391,0.413333026350628,0.216459080917531,0.283493115209085,0.266759577565115,0.171326994159307,0.0524793103787603,0.568514503906787,0.344202186865711,0.0090845562543675,0.397746932527565,0.162085759986876,0.00717466698195,0.0230119378746782,0.0045746429237051,0.648947077448862,0.063625641093603,0.159025633650057
0.549497886219901,0.185708456077165,0.053387492160497,0.129895749491344,0.24864769013543,0.0050203934374101,0.104292706410977,0.0686899932430176,0.11429892340282,0.806480151175217,0.0318339495122634,0.264175873395043,0.254804085781816,0.561115501802128,0.771885743488091,0.533167009750692,0.604281645880389,0.669566785950345,0.171546863760676,0.471249128890249,0.158045480177493,0.346706802048702,0.0440367990806759,0.0114290928168982,0.388961567701279,0.0026862283031803,0.0581859739809247,0.495968429579416,0.617249895265624,0.110747784183805,0.386643098184156,0.496097617643379,0.0131366571018651,0.152737048466653,0.0433428935975311,0.147022718578388,0.386988539805656,0.266706772282338,0.263598250790734,0.143433645491833,0.0276276294504521,0.0910505362886519,0.0967002393104746,0.171877742247341,0.47277607701299,0.065594529429598,0.0014314959902719,0.120676419869834,0.897442286812737,0.426207437713968,0.463554529920552,0.422181760456572,0.008092019988722,0.314407109496627,0.556689931884903,0.347193546932381,0.514146416566165,0.181759642834145,0.138007080725703,0.0155299440555165,2.3619923034188e-05,0.316115509314136,0.42268432512335,0.385167671059081,0.0097365559773987,0.387661141804788,0.300319048083979,0.0795672336457274,0.0332139645074254,0.284185218891349,0.490071318350874,0.0138593187835669,0.0297365680679184,0.483159251254845,0.154907298578199,0.443524317774828,0.350145887901378,0.0958263272678842,0.0104606990796217,0.0519281000145544,0.148541376918319,0.11932332904075,0.139273102441725,0.321816470800282,0.102147890973158,0.548350056103436,0.354523141276103,0.323821798446677,0.0233931493930391,0.45686248930379,0.0748327946351028,0.0002631419144586,0.318489741410708,0.389204484169501,0.2411077090368,0.591426231847197,0.0664572939794488,0.406899292395476,0.28593962711876,0.624188255230893,0.058299818731656,0.340886843718267,0.140913179001318,0.413497858493987,0.291038966564441,0.0002484597693062,0.147645447014593,0.221850613154961,0.20856837469949,0.0107986416743558,0.55766861984413,0.277459104729691,0.283131529312889,0.644118430425222,0.0980502807482859,0.0317257259818345,0.78642023015005,0.290119819288941,0.0071210354501094,0.0890543654178858,0.448554261340333,0.0497655080003153,0.0613709264090205,0.0095228816861795,0.331932787187348,0.0286785851544588,0.226007716680644
0.452611040193371,0.200378839403358,0.0325525421615784,0.313646077742741,0.49418142164889,0.0037637663346235,0.0055845302094198,0.0076536314284466,0.134222223906445,0.0781921255830084,0.148543037902474,0.261838288614938,0.250000942408772,0.320502791716539,0.679511103540125,0.513816626584682,0.404536973387018,0.112571792725122,0.221194509524012,0.426580320568389,0.225487398895773,0.663297091682391,0.111020789260623,0.0010803166130614,0.486668904916818,0.064414530859156,0.0504291862109122,0.171918633156403,0.380355083012754,0.0841293061411812,0.132771974931705,0.747955426876128,0.0102896341463415,0.0993448943854402,0.0224757085682505,0.114426100159732,0.769576016384156,0.0516062488850765,0.146576421796936,0.109921935872745,0.0549578286376784,0.129293406062988,0.103193724747557,0.24107384546739,0.277382369820014,0.0422441333976878,0.0013391414102544,0.111464649274072,0.221764800112238,0.588595295300155,0.35025983405852,0.542349379271038,0.0139818849480703,0.308192786715101,0.270937383476968,0.149323263159752,0.431223217264119,0.236319195518255,0.0535350131825419,0.0254552495083203,7.30070348329447e-05,0.623676226219374,0.339405924771778,0.285631902194285,0.0074238454271607,0.299420342360293,0.156953390004,0.0664036423938866,0.0587393335819422,0.268992542888578,0.246204103030783,0.0004644183473056,0.0902383209581194,0.380745836822496,0.0904174407582938,0.613828924743637,0.207369764266046,0.191769191069972,0.0110343420951992,0.0631721307596983,0.162196426313649,0.125399636823055,0.146444778097451,0.0007931707593238,0.166934397346875,0.370929095943685,0.202245392335347,0.213177288372675,0.0010415927831937,0.440595405770536,0.131606514517992,0.0114517337003826,0.182845696248634,0.283827219973106,0.202412293252447,0.219229409246841,0.133085869644412,0.440636547506777,0.113969844421355,0.417326917361695,0.0374650935959275,0.307574551653264,0.195180923281629,0.348005998177025,0.236600536082047,0.0004639381533062,0.317933685932157,0.0,0.261346892396292,0.0246273217905545,0.119393248682852,0.337150729169524,0.273847567113274,0.707879463594413,0.0616376513078073,0.0015449562590409,0.193613565360911,0.637268382112224,0.0068974961585477,0.125154469859442,0.0383018210155032,0.0306100733033814,0.046726442421206,0.0005413327459717,0.593245212846158,0.033780828816412,0.0672958805975353
0.191976614942557,0.160131720795766,0.196116695056374,0.0583166627881407,0.317819748364302,0.0054285679343007,0.192650244724384,0.0950473631068759,0.0474767608862885,0.082714642622069,0.029234317318114,0.115164441411082,0.123832512600005,0.50161228866901,0.587558460061325,0.255275610833905,0.383266228027104,0.186446564264273,0.27496389547903,0.265871194737647,0.296726969252829,0.39456974271423,0.0191895844759592,0.0013764000091243,0.450413111515025,0.118395106593685,0.134954015210056,0.476801816205154,0.367186289457122,0.0944841235694002,0.267973646151374,0.158676031669437,0.0932343974175036,0.231554370045139,0.0363526319807195,0.0385414921431224,0.286439496274348,0.115367535706017,0.0894539477991525,0.188974728392702,0.0078363769351935,0.110126052394398,0.199851809096392,0.147101955826578,0.517293680439117,0.194213786091329,0.0347099296565949,0.126628469711298,0.550123493499708,0.129210630254472,0.357429492486832,0.681340644502375,0.0001254352478962,0.388738972496108,0.384002142710844,0.159279715933266,0.482245772497498,0.230623108459078,0.0304627702980005,0.0143784455789592,0.0003792852103754,0.36697596922779,0.475000499390743,0.245494651249964,0.0097276437980143,0.216387404522537,0.0897806977483961,0.04132631747733,0.054889551845921,0.339916599883186,0.44147147265965,0.000333713782495,0.0643829253860494,0.309556880462525,0.0631522274881517,0.202890157960853,0.355578439932242,0.15259626750129,0.059103077276088,0.0733003233714483,0.0850091751270336,0.111517462148756,0.289920230835689,0.0006059986354921,0.137876982070681,0.1828846280777,0.30968172866315,0.318251091082898,0.0029566524022308,0.65275072247785,0.106733877105176,0.0052527174463089,0.197292703654243,0.157359402302487,0.601188261889773,0.232737389966563,0.0635378359965079,0.339374366091923,0.15919782378988,0.379926587289041,0.0540553781471436,0.112700895829458,0.158149247847031,0.4711744469818,0.247950020870633,0.0109893975840036,0.181184817009707,0.0423634336677815,0.153328455487408,0.0452830277729925,0.323640354411533,0.15425079190822,0.190555767295044,0.220577286382359,0.16826556812731,0.0353765461863198,0.397012110058094,0.37288024618608,0.0260493760031577,0.394039655900948,0.104830407677795,0.0050130054386379,0.0265362887203497,0.0025084292031649,0.11505587106934,0.0442636203400612,0.0300772477462922
0.498945536793364,0.238922601851156,1.0,0.245105051121819,0.245826234811373,0.001498168565366,0.0083928428147316,0.0018857890125813,0.104211272249107,0.510520691046265,0.0628529673022229,0.215513159578552,0.202751079686316,0.380909425055841,0.638341282869266,0.459015337743462,0.68162623981145,0.133838330358276,0.240434844514794,0.378512059558411,0.143198226296294,0.218872615089706,0.0369525190002351,0.000920185223203,0.430241846787918,0.0030371488764921,0.149894619802805,0.305991665067894,0.260885201558677,0.0953733184178068,0.355294873855054,0.343640198023341,0.0159388450502152,0.31301350908241,0.0078899442742014,0.082637620926603,0.141051897686174,0.578973587225919,0.36204206861831,0.157859337557519,0.0059152202349699,0.109923155453229,0.125644484509673,0.205349892169257,0.356975438868795,0.145934776493971,0.061831391321748,0.110722960820307,0.349313325885682,0.347859633192449,0.370493420473162,0.543592558520272,0.0025378940207737,0.454469382459782,0.462872808054072,0.371490585681766,0.507007775012189,0.186870827877825,0.106228451614243,0.0065319515351614,0.001475757174698,0.192686647233695,0.301232496354448,0.0847726420806782,0.0255645865639984,0.344186818826797,0.401148321139376,0.0311375729470393,0.01160144339395,0.240926501949172,0.179294927593574,0.0028062084668285,0.0533162816246631,0.702031319731029,0.196992606635071,0.249505537093627,0.384770944801391,0.0923468793180948,0.0956097187874461,0.0641052900789831,0.120797296327557,0.148392718586616,0.0251889380048482,0.0314755344659558,0.0424137216291844,0.342084281923169,0.546241531153788,0.328867197879222,0.0021725024759172,0.500856802347307,0.208749294917136,0.0011638969293362,0.231844118004128,0.319090797960695,0.383055285297316,0.285643389308999,0.0354450831291374,0.591238278261179,0.198779041485842,0.337499288636522,0.199551060219393,0.284584678907196,0.0861865043675385,0.111070164949868,0.399110899530037,0.0066050720973082,0.228658212791266,0.0780379041248606,0.0869481655815145,0.241617247620688,0.156208149623371,0.0840909338333143,0.185034252934221,0.458413081854502,0.154214045879067,0.0054909910353175,0.546219945900984,0.164167703354504,0.0023844191099914,0.591187046057929,0.529810926093019,0.0294179080949003,0.0038007705198417,0.000478643194795,0.429128344306512,0.221344606862186,0.164409378811566
0.279324755252901,0.174061073134683,0.130450601272385,0.417414083532775,0.373912020311164,0.0075840961763069,0.0736098852603707,0.0468441295182503,0.164017174017667,0.518567798829383,0.115755618275116,0.175094911060871,0.264652885718486,0.396252758393662,0.580059311797318,0.435248164111856,0.454600805263675,0.269998256877595,0.221298061543184,0.566076861625278,0.26824458196201,0.513747865935843,0.0339980150957194,0.0893482971783116,0.470194611991618,0.16900384763803,0.0641967489318738,0.757506235211358,0.318746401250308,0.0616412815879299,0.703789169210991,0.281328972530517,0.113096305595409,0.177201766482871,0.15076500288989,0.110397951475458,0.362041919037867,0.159428362134732,0.253271865680234,0.33241939989121,0.0545632782885013,0.109174572528181,0.216569494075607,0.171254554919313,0.288364386189563,0.306552886157106,0.210137454399926,0.267812575327734,0.387115214880784,0.399366740630031,0.232138390261948,0.470897173775421,0.0098678678915969,0.189604955889984,0.513105722823547,0.179278892437762,0.384834877216392,0.266709952993196,0.0795471784889022,0.0891443245391459,0.0012036400448661,0.199812626534131,0.413315754779169,0.31497073325452,0.06206441723259,0.398191588926124,0.1477258769098,0.0692569634621308,0.0699075394301007,0.262673014493147,0.330265292395347,0.0044808027670434,0.111977128653445,0.436360171892472,0.179967393364929,0.248111240790072,0.295327856007522,0.248339354387601,0.0055962063075236,0.122686492608695,0.262719596499441,0.282657488391744,0.397604408693245,0.0324345027547231,0.211433827339621,0.401981378478701,0.314421761247872,0.216500166449315,0.0095437744800573,0.459975722090907,0.172989282740467,0.129956682792543,0.513269394196916,0.328176346653052,0.186519916442511,0.325857159695039,0.125851135763744,0.840888331346347,0.230612433848826,0.408175621415518,0.0926962664065666,0.235726243950635,0.195599812731775,0.236912310964315,0.329414483874417,0.0305803404558467,0.209010386796661,0.0836120401337793,0.215814336146524,0.118874732452797,0.270800956251127,0.163895294043832,0.149501109189168,0.280711697482115,0.153226489094551,0.087777132679269,0.342058382400136,0.34001178550383,0.0098860755160032,0.228798762646597,0.302429046017554,0.0044179080949002,0.0122373293252481,0.0106191016756748,0.381620344775594,0.179333925281949,0.127060619588315
0.0015871552063059,0.19940230267766,0.237766240969465,0.228501401606777,0.035889657481124,0.0122024300905628,0.244194816657306,0.183494464669717,0.133924748092934,0.387591741982972,0.0946760510581889,0.203683402294928,0.205509196024794,0.481509506107848,0.641399789388918,0.328705585052639,0.561229500147304,0.680635242973047,0.158691620237763,0.398993762004317,0.531866732730491,0.344969598945697,0.009490323591632,0.171135290494765,0.333449104892892,0.160371950831157,0.0460126642065049,0.653705953827461,0.697825542179737,0.145483750681238,0.401356259039049,0.315351276964595,0.0602134146341463,0.225931205771069,0.266502360985398,0.0570631321548715,0.552790971284152,0.153273035742074,0.0598113075497299,0.320018817718058,0.0110322347635278,0.142522286627169,0.197521936793499,0.148758830966015,0.453762457052569,0.171622948289845,0.0488247879692767,0.160000741688454,0.70162106812716,0.0915129335287611,0.272383603149717,0.760852476699952,8.9143225226069e-05,0.145696030098599,0.529380872104321,0.241713576499791,0.471232454902363,0.206336259632102,0.0723754285723411,0.281159243068081,0.0009143447891912,0.313736751132199,0.459079922494557,0.401444595023212,0.229519811774771,0.217724843764152,0.144545474587962,0.188556334313697,0.0669653629324149,0.560417543907309,0.412840270633853,0.0022185014165454,0.0378382505455911,0.278307350559353,0.249706161137441,0.124025551704783,0.633160954278508,0.094777498460053,0.098233179512021,0.0888435951909353,0.141187606573287,0.178391378000577,0.130063161073319,0.0001028291297593,0.238936677375894,0.137532517467498,0.33238858182019,0.233493267201544,0.0055612911021969,0.638301165472303,0.119519379706148,0.0372801246887841,0.213900691999514,0.110018911747575,0.362405568591541,0.120188460369353,0.0579123830267519,0.184616274310931,0.371738366872462,0.39038204961207,0.306601819809468,0.0508710780143142,0.0804668153313539,0.603387205849203,0.278138270531701,0.0101274840480033,0.0764459737887381,0.0780379041248606,0.240219300759663,0.10258709590638,0.721470754141389,0.0525383590251417,0.525618849375043,0.151293010003407,0.130738410315736,0.0598596746735419,0.435614966957684,0.429188764486348,0.0227224669071224,0.334539859203214,0.175893076859979,0.0013458658469299,0.0028505778898813,0.0033022144660375,0.219347975406678,0.207204102999059,0.134687021170751
0.432542263467764,0.218896493197742,0.0380621384764713,0.448140549241979,0.0471174752905146,0.0043890223991488,0.0147957955548423,0.0179920714647237,0.138098883234112,0.266807272830218,0.0667646395692814,0.11818026703067,0.241692666677557,0.568313243116975,0.679367857032242,0.374939765992268,0.537169792791908,0.597493635826038,0.273436503196244,0.403769993031122,0.285963290589387,0.583775122053494,0.008292198803834,0.0038052875293688,0.590064484758674,0.0044146057888157,0.0379941680848988,0.720777109846305,0.841674143138894,0.125405157330121,0.117544592640206,0.403860382821296,0.0232021162123386,0.111940038185425,0.0138387550573071,0.259320724821417,0.602488125844263,0.137695419989297,0.201567696069246,0.159630849296541,0.0091292880794199,0.148750154842403,0.0936180630767934,0.22633449840113,0.45830448613871,0.0048670827819969,0.0019856234703772,0.179418145408021,0.603766473216202,0.174441567848375,0.476695967727729,0.558447594256894,0.0004103524538318,0.710592890503373,0.515211671472011,0.135039537587668,0.45979831156501,0.369802957779733,0.103930489438796,0.0678466978488378,3.25993979066892e-05,0.360387290436107,0.46015860650007,0.187119748565497,0.0256715327166105,0.348676146484316,0.177710097730129,0.257658014996603,0.0816570513523592,0.40683704377827,0.402298310516737,0.0001541108787216,0.0654285090147124,0.401144278357494,0.0590119431279621,0.739937011662197,0.293208563731745,0.214477167163334,0.0001886648140121,0.0701217120059511,0.112240678788542,0.106056605229911,0.825061441548746,0.0286945264285306,0.473922168100321,0.525431985977808,0.257617009049044,0.195222141118478,0.0154675871562284,0.566256801905086,0.0498437625907654,0.0146296783596138,0.325810367852373,0.192119625791884,0.206608052423739,0.175613054509587,0.0853059487151956,0.152240253385292,0.470533427192927,0.472637799009782,0.0055048568336384,0.197583608547024,0.122636046669213,0.611222079564054,0.274267716752736,0.0013258516893065,0.230888506552816,0.163879598662207,0.188587189248059,0.03043253562773,0.136987194983903,0.25553695249197,0.217186079920256,0.474746817801728,0.153635619762422,0.177059859674674,0.391697176502951,0.563107008009778,0.0049661972341543,0.354160521091614,0.0713938561233697,0.006798297469851,0.0238815080996723,0.0046610528455973,0.328320852389808,0.0314351219900076,0.106674984792648
8.85797630430667e-05,0.16330089715505,0.101898908893845,0.0014261589142404,0.0007552882607571,0.0374251680089034,0.119329214474846,0.0065565852317542,0.0062697290885871,0.0019746201156462,0.0682749796946179,0.511970524250309,0.310716569933642,0.796948566981674,0.870838108216929,0.398077397091447,0.834017480113915,0.0984095526069751,0.227452010111115,0.601941087484915,1.0,0.646913469314404,0.0650578495129149,0.0532201920664249,0.434864991066295,0.0908409730365619,0.156260017313014,0.0096219436805866,0.0598009377313482,0.313369474801365,0.111001124859393,0.0506317802441335,0.0284926470588235,0.123635196636334,0.0002671784861339,0.0139256585756629,0.144842912545209,0.0623692930151706,0.133102904888439,0.243685773511122,0.0170233300656471,0.0407021942770248,0.168118851050307,0.137868669591731,0.339025165645867,0.0314756990617157,0.177382363353703,0.101822699375127,0.0876641563127218,0.0017635735458719,0.0698786266669015,0.256471704283996,6.93024347240691e-06,0.0408731188375714,0.391244295294964,0.102235006009556,0.617515588514536,0.29769097855717,0.0,0.114161393211254,3.57226935145157e-05,0.0440558592189192,0.639799444677494,0.0400651653643205,0.0550549881468014,0.133701657458564,0.0002066096180556,0.0,0.118282076030447,0.254339794352155,0.497833742185645,0.0004500501150037,0.0195182680214716,0.229673013182769,0.155380473933649,0.0056863234232869,0.328967889737103,0.0797109893951754,0.0,0.0889346351245241,0.218559385454434,0.217063222850086,0.0831662738321912,0.0,0.0328142812726707,4.5050377846946e-05,0.406766752697484,0.328183075922267,0.0009089309028626,0.444984444891579,0.188729418295445,0.0005313442503491,0.242042005584557,0.040401389258415,0.39240542551365,0.0884733965670188,0.165730369393241,0.0396552133193355,0.027157558220136,0.439168937760438,0.0042978857964895,0.0599137409647066,0.321380610346569,0.0582215209103116,0.518090756781806,0.000252857287347,0.0896153274283651,0.179487179487179,0.235309984860695,0.16803026262693,0.94306622000683,0.0012926271818469,0.002863369394197,0.0096998977980117,0.0714003555204424,0.0037689060332018,0.0985964383723139,0.567668434492241,0.0175568967913049,0.0980156104250213,0.0875235829710442,0.0013734531410104,0.0,0.0006438386337066,0.0968705499991624,0.005950408842122,9.58825899008238e-05
