0.3105,3.4251,2.6803,3.6879,0.876,0.4924,0.6484,-1.0474,-0.9924,-0.6981,-3.2412,-1.7721,0.5843,-0.3051,0.502,0.0191,-0.2843,0.8898,1.2719,-0.2705,1.1683,0.3225,-0.0746,0.5717,-0.6859,0.8507,0.0858,-0.1109,0.4345,0.0757
0.2876,0.2632,0.5042,-0.4659,1.3044,0.7904,0.9805,1.0463,-0.2765,-0.9957,-0.1723,0.8895,-0.7302,1.5577,0.4052,-0.1542,-1.5577,-1.9199,-0.1744,1.0587,-0.263,-0.2521,0.623,0.9877,-0.7402,0.9183,1.593,-0.2844,0.0914,-0.455
1.9182,1.7952,1.1655,0.0786,-1.2962,-0.9467,-0.8924,-3.7943,-0.1864,-0.0478,1.2344,-1.1036,-0.226,0.9469,-2.2551,0.3066,3.6945,-0.723,1.4056,0.3383,-1.3987,-0.0242,0.0611,-0.2469,-0.1098,1.5247,-0.5674,-3.4929,2.1655,0.4342
-2.2064,0.8492,2.3906,1.1405,-0.5646,0.0689,-0.1704,-0.7024,1.6427,1.8061,-0.6625,-1.4434,0.4425,1.6444,-0.1653,0.8651,1.409,-1.868,0.1788,-0.8496,-0.1704,-1.3181,0.1498,-0.3345,-0.3311,-0.7911,-1.0686,-1.2022,-1.4686,3.6337
-0.7891,1.3737,0.8849,0.3683,-0.4342,0.3702,-0.0838,0.1607,-1.2517,-0.964,-0.6937,-0.8901,-1.8639,2.684,-0.8779,0.9173,0.2724,-1.7937,0.1914,-1.0451,1.5158,0.1122,-0.0986,-0.7137,1.2966,0.509,-0.026,-0.6956,0.2684,-0.7235
-0.7365,3.4666,0.6034,1.557,1.3389,-0.4957,0.4536,-1.2215,-1.7479,-1.8013,-1.8617,-0.9091,-0.9932,-0.2909,0.363,1.3976,0.381,1.2175,2.3652,-0.4754,1.2846,-1.0191,1.9232,-1.5533,-1.3497,-0.4819,-0.6352,-0.4701,-1.4882,-1.0199
0.1093,-0.6512,-0.9458,-1.8953,0.6172,0.3854,1.0832,0.0462,-0.8263,-1.1284,1.3158,1.0465,0.0673,0.5761,-0.7664,-0.1623,-0.4272,0.7895,0.4104,0.7254,0.6373,-0.5574,1.1605,-0.0352,-0.7504,0.1393,-0.5406,-0.0672,-0.263,-0.7466
-0.2564,-1.4023,1.5573,0.1866,-0.4546,-2.209,-2.2565,-0.4042,-1.0823,-0.0218,0.6374,0.4193,-0.1348,0.607,3.5493,2.2903,1.3737,-0.8458,0.8457,0.2104,-2.0842,3.8921,-0.2048,0.8178,2.7586,4.3368,1.8775,2.5493,4.2288,3.8025
-1.1089,-0.4153,0.6795,0.1976,2.5565,-1.4363,-0.8385,0.0654,-1.187,-0.6944,-0.8493,-0.1358,0.2178,0.332,1.3035,0.6306,1.2169,0.0474,0.716,-0.9173,-0.212,0.7479,1.2021,-2.2224,-0.4869,-0.2665,-1.3617,1.2706,0.4864,1.0054
-0.2155,-0.5167,0.943,0.7341,-0.8643,0.0505,-0.129,0.534,0.4526,0.1813,0.4344,0.2476,-1.3097,1.7134,0.2871,-0.0046,-0.4967,-1.6382,0.1349,0.8746,0.8166,-0.2074,-1.153,0.7011,-0.3384,0.8028,1.4308,-0.0337,0.6621,-0.5029
-1.4001,0.2949,0.3777,1.167,0.0935,-1.0277,-1.2002,0.4217,0.7607,-0.8359,-0.7889,-0.5181,-1.7413,1.0551,1.2931,-0.1588,-0.2629,-1.1184,-0.2615,-0.0204,1.2312,-0.1328,-0.1746,1.7531,0.0662,0.5035,0.338,-0.3648,0.1147,-0.306
-1.1255,-0.8024,0.2325,-0.0367,0.1172,-0.535,-1.041,-0.1294,3.3707,2.8396,1.079,0.9381,0.2857,-0.6838,0.8024,-0.7226,-0.522,-0.5709,-0.3597,-0.2001,0.4093,-1.2244,-0.8147,-0.5996,-0.8131,-0.7997,-1.1393,0.2515,-0.0629,2.1688
-0.8694,1.0073,0.5904,0.555,0.8844,2.1385,1.726,0.5814,1.8638,2.3395,-0.4628,-0.3057,-0.8231,-1.2471,-2.1453,-0.7037,0.0792,-0.595,0.5656,0.9124,0.8709,-0.9275,-0.0927,0.0609,-0.4127,-0.5842,-1.1494,0.2293,0.0664,0.945
-0.828,0.2502,-0.2889,-0.308,0.2562,0.2046,0.1712,0.6688,-0.7558,-0.966,-2.3008,-1.6654,0.2468,-0.0352,-0.4668,-0.5392,0.7119,0.5144,2.3409,-0.561,0.7676,-0.2852,0.922,-0.2492,-0.9302,-0.3192,-0.5315,0.5509,-0.3468,-0.7713
0.4225,-0.2216,1.0717,0.0232,0.0321,0.4711,-0.4821,0.7161,-0.114,-0.323,1.0701,0.43,0.9022,-0.1176,0.4113,0.016,-1.3182,0.6985,0.265,0.5428,0.3072,0.4869,-0.6704,1.4959,-1.1508,0.3731,0.1444,-0.3676,0.2696,-0.8358
-0.4951,2.929,2.8776,3.5582,0.0918,-0.462,0.3455,-1.4686,0.0942,0.2936,-0.8502,-2.0955,-0.6905,1.7906,-0.5005,-0.1809,0.695,0.9807,-0.7569,-0.4755,1.0897,-0.3999,0.4748,-0.4031,0.0465,-0.7815,-0.6212,-0.6862,-0.204,-0.1539
-0.6091,-0.9636,0.6076,0.1486,0.6284,-0.421,-1.1635,0.978,-0.7825,-0.3521,0.9642,-0.4365,0.8951,-0.6179,1.2084,-1.1955,-1.1397,0.6975,-1.3646,-0.1083,1.4883,-0.5818,-0.6299,0.9478,-1.3194,-0.3548,0.2437,-0.0864,0.1191,-1.2175
-1.7574,-0.8367,0.4655,0.4807,-0.0073,0.8361,0.2654,0.1259,-0.944,-0.9452,-0.773,-0.2301,0.8713,-0.2026,0.5957,-0.0826,-0.3433,-0.0487,0.1682,-0.1427,1.0413,-1.0655,0.6692,-0.1241,-0.7131,-0.7701,1.4794,0.0995,-0.4,1.8901
-2.0719,-0.2872,-0.0302,0.3492,0.783,0.2399,-0.0223,0.6029,0.6007,0.2943,0.643,0.6289,0.2229,-1.2086,1.2496,0.0772,-0.2442,-0.7103,-0.8629,-0.4223,0.4686,-0.6247,-1.4735,-0.3136,-0.0866,-0.1755,-0.3533,0.2763,-0.2663,-0.3724
-0.6811,-0.1643,0.8043,0.1735,-1.1561,-0.3758,-0.7982,0.1138,1.5025,1.4575,-0.3422,0.2278,-1.7197,2.0906,1.2875,1.354,0.0443,-1.7151,0.1857,-0.9858,1.4025,-0.1172,-0.4785,-0.0458,2.0363,0.38,-1.3789,-0.1204,0.1807,1.1192
1.2435,0.0254,-0.8898,-0.7277,0.1012,0.4355,-0.2528,-0.0839,-0.2414,-0.0935,0.7669,0.8203,0.3203,-0.9538,-0.3625,0.8565,0.8523,1.0117,-1.6202,-1.2018,-0.3893,0.4902,-1.0727,0.6226,-0.2493,-0.6496,-1.2623,-0.8454,-0.3079,-1.0256
-1.5464,-0.1737,-0.9276,-0.5391,0.849,0.2923,-0.0572,0.4064,0.9253,0.5173,0.6789,0.5065,0.6291,-0.66,1.3971,-1.3488,0.1125,0.3044,-1.4304,-0.2313,-0.9741,-0.5429,0.263,-0.8124,-0.3253,-0.6032,0.4889,-1.0824,-0.1231,-0.63
-1.5793,1.7547,1.6988,1.4339,0.5956,1.2164,1.0227,0.0588,-1.4207,-0.8345,0.3119,0.4132,0.7991,0.3393,0.9857,0.0016,0.7221,0.7466,-1.4871,-0.0224,-0.1504,0.9003,-0.6704,-0.9521,-0.9301,0.1531,0.8387,0.2404,-0.0457,-0.5747
-0.4097,-1.248,0.7183,0.5699,-0.0664,-1.6257,-1.798,0.3753,0.9598,1.1371,-0.134,0.6952,0.5915,0.1853,2.2851,-0.3296,1.1115,-0.4302,0.2313,0.3012,-2.2843,0.9392,0.9273,-0.2195,0.3882,-0.3658,0.0644,1.5168,2.3959,1.8747
-0.3901,0.5611,0.4405,-0.0654,-0.3244,-1.037,-0.4772,0.7399,-0.5653,-0.7891,-1.4805,-0.8022,0.0656,-0.0913,1.1363,-0.841,-0.7827,-0.6573,0.1902,0.0582,0.3188,0.4101,0.363,0.8026,-0.6074,0.4467,0.2724,-0.6274,-0.2365,1.8286
-0.3458,0.9605,0.9891,0.8827,-0.2645,0.9752,0.8745,-0.2969,1.7861,2.6275,-0.8575,-0.7483,-1.6149,0.6813,0.2707,-0.8174,0.6565,-1.8246,-0.078,-0.1542,0.8443,-0.6886,-1.4653,0.1708,-0.9929,0.0376,-0.6788,-0.2112,-0.7962,1.9006
0.269,1.8505,0.6688,-0.1562,0.2801,2.035,3.1445,-0.5239,-1.1894,-0.5621,-0.6352,1.7146,0.6185,1.0147,-0.2988,-0.9402,0.1071,-0.1928,2.0915,0.0378,1.3954,-0.29,2.0247,-0.6209,-0.431,0.1907,-0.2064,-0.0653,-0.2826,0.3075
-0.5962,-0.9509,-0.9316,-0.4214,-0.4484,-1.5164,-0.6321,-0.4156,0.6701,0.1757,0.1047,0.1155,-0.7121,-0.9595,0.0722,0.0864,0.5769,0.9783,-0.4374,-0.2406,0.1166,-0.0895,1.1793,0.1996,0.5696,-0.9727,0.8798,0.2254,-0.4037,-0.1811
0.751,0.3854,0.2015,-0.9671,0.6903,-0.2781,0.1096,0.9218,-0.4538,-0.7653,1.3477,0.9187,0.5102,-0.6024,0.6882,-0.4924,0.0293,0.3208,-0.9863,-0.3392,-1.7227,-0.2199,0.4261,-0.8929,-0.5852,-0.6793,-0.8849,1.5486,-0.2626,-0.7342
-1.1005,1.2648,-0.3383,1.4823,0.6177,-0.1517,0.0186,-0.651,-0.0374,-0.6664,-1.1686,-1.4265,0.5946,-1.0687,-0.1349,-1.1812,1.0185,0.8989,-0.8717,-0.1248,-0.3445,-1.3067,0.6833,-0.6671,-0.7904,-0.4024,-0.6537,-0.0694,-1.4922,-0.7507
-0.4962,-0.3739,0.6716,-0.3831,1.4083,0.2395,-0.218,0.027,-0.9521,-0.6249,2.4186,0.6681,-0.3331,0.98,-0.3371,-0.1504,-1.6216,1.4611,-0.3454,0.5223,0.5948,-0.4397,0.7221,-0.8799,-0.7006,0.811,0.2889,1.6343,-0.0167,-0.6181
0.7775,-0.3502,-0.263,-0.5221,-1.0489,0.033,-0.6527,1.4897,0.0669,-0.1695,0.2772,1.1437,-1.5978,-0.5139,0.6792,-1.1794,1.2449,-0.6617,1.9635,0.9658,-0.1629,0.7358,-1.9562,-0.2301,-0.5639,0.2869,-0.1224,1.551,-0.2621,-0.1587
0.3632,-0.9156,-0.4091,-1.541,-0.7635,-0.2932,-0.3055,-1.3133,-0.7487,-0.6433,-0.4108,-1.8849,-1.2432,1.2117,1.1508,0.1853,0.7492,0.4579,-0.0982,1.1025,-0.6551,0.4895,-0.17,-0.672,0.3282,1.247,0.3215,-0.2954,-0.0652,3.0131
0.7005,-0.4091,-0.0817,-0.0555,0.0777,1.5632,0.8372,0.7779,0.711,0.744,1.4026,1.0221,1.247,-1.1891,-0.235,-0.0155,-0.2392,0.7929,0.6147,-1.1812,0.8099,0.176,-0.0868,0.8161,-0.4779,-2.193,-0.7191,-0.264,-1.3234,-0.258
1.1705,0.8677,1.8125,0.7687,-1.1669,1.8862,1.3799,0.9412,-0.3406,-0.7375,1.6112,0.9991,1.1043,0.9276,0.3567,1.1312,-0.7526,-1.222,1.0679,0.9601,0.3956,1.4967,-1.8161,0.5584,-0.8228,0.6842,1.173,0.6168,0.2746,-0.4256
0.6483,-0.1265,0.4136,0.1471,-0.6966,-0.7135,-0.8771,-0.6092,2.2432,1.6639,0.4644,0.3948,-1.2867,-0.2535,0.0014,1.6289,0.088,-0.9862,-0.1685,0.3858,0.0195,0.7,-1.3531,-0.3019,-0.1346,0.7635,0.8636,1.5183,0.4035,0.2762
-0.411,0.2842,-0.8658,-0.3124,0.6682,-0.8288,-1.5204,-0.1886,-1.5155,-1.2344,-0.4837,0.0175,-1.8745,-0.3423,-0.116,0.6523,-0.6561,0.8252,-0.2405,-0.4694,1.2913,-0.4218,0.8078,-0.5117,0.608,-0.0794,1.8485,0.6068,-0.5327,-1.0125
-0.4623,-0.6648,0.5162,-0.6228,0.2688,1.6823,1.6251,0.9439,-0.6178,-0.7576,0.0739,0.4453,1.7373,-0.2759,0.2355,-0.4183,-0.4487,-0.5999,-0.5408,-0.3139,1.1813,-0.4857,-0.1736,-1.0347,-0.1121,-0.2316,-0.1468,1.1297,-0.3518,-1.024
-1.331,-0.3737,-0.6367,1.349,-0.2508,-0.6869,-0.8695,0.2613,-0.3705,-0.4371,1.2218,-0.7647,0.3426,0.3357,-0.8274,-1.0927,-0.455,0.6039,0.7371,-0.7715,0.5662,-1.2595,0.0876,1.1477,-1.1742,-0.829,0.1625,-0.3364,0.6228,-0.9292
-0.0995,-0.3985,-1.7417,-1.9534,-0.1407,-1.3458,-1.217,-0.0475,-1.0293,-0.5302,-0.0803,0.0761,-0.0664,-1.2901,0.093,-0.5885,0.1224,0.5714,-1.2864,-1.2652,0.3099,-0.0553,0.4258,-0.6268,-0.8271,-0.9361,-0.8231,-0.6007,-1.1594,-0.1999
-1.2076,-1.0544,-0.562,1.0231,0.0295,0.0373,0.0633,1.0754,0.9974,0.412,1.2012,0.9764,-1.456,-0.5064,0.9881,-0.145,-0.4625,0.2115,0.2005,0.5182,-0.44,-0.5133,-1.0928,0.4176,-0.3366,-0.399,0.4494,1.2854,0.341,0.2919
-0.21,-0.8557,3.1865,1.5277,0.81,-0.0919,0.1134,0.6046,1.2736,0.4598,0.1262,-0.2297,-0.3435,-0.7553,0.7832,1.3524,-0.3043,-1.1764,0.2062,0.8132,0.8889,-1.0125,-0.246,0.0767,-0.7926,-0.3538,0.9312,-0.1268,0.4311,-0.8266
3.2084,-0.3929,0.266,-0.5757,-1.9805,-2.2765,-2.5346,-3.0368,0.1255,0.7907,0.0971,-3.3483,-0.4606,-0.1386,-2.4761,2.6304,-0.6031,-0.0933,0.937,1.8199,-1.8628,2.768,-1.3784,2.476,0.2415,2.8665,0.8392,2.5235,2.0063,-0.4163
-0.3313,-0.7736,0.541,-0.2404,-0.0073,0.1619,-0.1219,1.5769,-0.8809,-1.2175,1.094,1.0317,-0.1929,-0.0955,-0.1432,-0.1636,2.4211,-0.2713,0.9014,-0.3348,0.3836,0.4703,0.3961,0.0777,-0.9532,-0.3745,0.2425,1.2214,0.0786,0.8337
-0.6974,2.1209,0.6476,-0.0883,0.5625,0.3967,0.2258,0.2655,-1.2731,-1.2763,0.4912,0.1625,0.6977,0.6929,0.8594,0.3273,-1.3301,2.1503,-0.3458,0.5983,0.4546,-0.5028,1.1976,-0.6519,-0.7307,0.0346,-0.3785,-0.3027,-0.4052,-0.9397
0.1603,2.3617,-0.5789,-0.6822,0.5567,-0.1401,0.8584,0.2304,-1.3252,-1.5109,-0.9813,-0.0914,1.251,0.3244,-0.3376,0.2479,-0.4074,1.2341,0.2664,0.5533,0.8101,-0.3981,0.6691,-0.7948,-0.758,0.4714,0.4421,1.1251,-0.3661,-0.9393
0.156,-0.6537,-0.8916,0.4725,-0.4926,-1.4318,-0.926,0.9409,1.1039,0.2956,0.6057,-1.4456,0.006,-1.1028,0.2488,-1.0831,0.1451,0.3282,-1.4249,0.3056,-1.0921,-0.5808,-1.3095,0.7245,0.1295,-0.0456,0.4984,-1.0293,-0.1721,0.2165
-0.2822,-0.728,0.2177,-1.1922,0.2472,-0.5302,-1.1425,-0.0782,-0.8448,-0.0587,0.3347,-0.0593,-0.1408,-0.5039,1.618,0.9645,0.7471,1.7222,1.6376,0.5234,-1.2534,0.6365,0.5303,0.569,-0.2588,0.0821,0.322,2.0475,-0.683,1.8232
-1.1816,-0.273,0.0712,-0.5746,1.0626,3.1635,2.1695,0.2361,-0.4298,-0.6093,1.2278,0.4375,1.4762,-1.3708,-0.3598,-0.4871,-0.1043,-0.3975,1.0973,-0.2099,-1.5464,-0.9472,-0.6952,-0.309,-0.6889,-0.3412,-0.6419,-0.3739,-0.923,-1.0253
0.7305,0.2609,-0.286,-0.5304,0.6344,-0.1034,0.0508,0.8922,-1.2085,-0.8183,0.2323,0.6855,0.1592,-0.0797,-0.4461,0.802,-0.2165,0.9014,0.0484,-0.5209,1.2784,0.789,-0.0242,0.2138,-0.3179,0.7703,0.6767,0.6304,-0.3862,-0.6257
-0.0789,0.2067,2.0804,0.9345,-0.021,-0.0952,0.0193,0.8591,-0.2093,-0.3375,1.4181,-0.2253,1.6096,-0.315,0.2493,1.1699,-0.0168,-1.3674,0.0281,0.5227,0.5475,0.3561,-1.9473,1.0403,-0.4794,0.3488,0.9733,1.6009,0.1719,-0.728
-0.9014,-0.6399,-0.2946,-0.2348,0.8189,0.4918,-0.1871,1.0749,0.9004,0.3819,0.1832,-0.4581,0.2541,-0.7712,-0.1693,-0.0648,0.2195,0.6964,1.2288,-0.5182,0.7491,0.6281,-0.5526,-0.7448,-0.1452,-0.3777,-0.0051,0.5532,-0.4892,0.2852
-1.0693,-1.1545,-1.6867,-0.6764,-1.1221,-0.3193,-0.4971,0.3639,-0.2565,-0.4074,-0.3478,0.479,-1.3392,-0.2227,0.0166,-1.5001,-0.3915,-0.2775,-1.1234,0.9781,0.2575,-0.6795,-0.2195,0.6523,0.1465,-0.9804,-0.1346,-1.0594,-1.0545,-0.4757
0.4115,-0.511,-0.622,-1.0025,0.8535,0.6724,0.4762,0.5166,-1.2483,-0.8934,0.1545,0.2069,0.3123,-0.4631,-0.5449,0.0202,-0.55,1.0213,0.8599,1.3119,1.499,-0.9022,0.1079,-0.3941,-1.2285,-0.6517,-0.2633,0.1547,-1.0298,-0.9913
0.3693,-0.772,-1.3665,-0.2513,-2.0188,-1.1214,-1.5312,-0.8444,0.6132,0.3517,-0.6493,-2.2928,-0.1974,-0.4602,-0.9907,2.1685,-0.5388,0.3076,0.1726,0.0527,-0.399,0.5324,-0.8592,0.3247,1.047,1.0577,0.285,-0.4914,1.8605,0.1371
1.2882,-0.2369,-0.3008,-0.3832,-0.3691,-0.6719,-0.9683,-0.4468,-0.0337,-0.0681,0.3052,0.0467,-0.3232,-0.6309,0.2874,1.3532,0.0472,0.2998,1.1774,1.4273,0.3463,0.5662,1.0982,1.2843,-0.0401,0.6497,-0.2488,-0.3833,0.5427,-0.4505
1.036,-0.0665,-0.6763,-0.2741,0.3526,0.5793,0.2838,0.6045,-0.8142,-0.9329,0.4795,0.1889,-0.2449,-0.2563,0.8622,-0.5021,-0.958,0.7012,-0.4571,1.2209,0.3727,0.0642,-1.4757,0.5267,-0.9767,-0.3238,1.1614,-0.1165,-0.1165,-0.5246
-1.1337,1.4838,2.0656,2.0063,2.2545,-2.3536,-2.0613,2.6237,1.7195,2.1607,1.1581,0.5776,1.928,0.3341,1.0856,2.0549,1.0459,-1.1214,1.0912,-0.2406,-2.7121,3.2965,1.4545,1.0202,0.4979,2.3603,1.4589,1.5128,0.8198,1.2734
0.1275,0.2129,-1.6517,-0.9278,-0.8195,0.6444,0.3283,-0.5096,-0.9717,-1.1171,0.4837,1.7177,-0.4484,0.2552,0.2604,0.6182,-0.1501,0.1247,0.0461,-0.8322,-0.8567,-0.5816,1.2656,-1.3254,-0.6077,-0.4713,-0.9913,-0.3495,-0.246,-0.5782
-1.1436,-0.7052,0.9323,0.8108,0.2758,-2.2893,-1.9239,-0.2465,2.2094,2.9505,0.1273,-0.0836,-1.7665,2.9994,-0.1931,0.023,-0.0355,-2.276,0.3585,-2.1535,0.5314,1.3874,-0.3389,0.9098,-0.088,-1.1149,0.8472,1.7874,2.1731,2.4467
-0.3974,-0.8257,-0.2214,-1.0934,0.2265,0.698,0.4115,-0.3487,0.4475,0.4431,0.8177,1.609,0.9744,-0.2165,0.6083,0.1884,-0.5373,0.4658,0.4638,-0.0283,0.3714,-0.9993,-0.2454,-0.0733,0.2224,-0.3084,-0.6934,-1.4803,-0.2391,-0.4819
1.3017,-0.5103,-1.6836,-1.4302,-1.052,-0.3921,-0.8368,-0.8333,0.2787,0.3374,-0.4994,-0.523,-1.7188,0.5982,0.202,2.2003,0.1298,-1.2034,0.5246,-2.0557,-0.7977,1.0235,-1.0081,0.2377,0.1841,1.0744,0.1281,1.4282,2.4169,0.9093
-1.4462,0.3568,-3.4918,-0.9967,-0.3533,-0.8198,-1.1966,0.5485,-0.278,-0.2976,-0.0294,1.4524,-0.6901,-0.0332,0.1658,2.2538,0.6539,1.2328,1.1668,-3.9625,-0.3598,0.1571,0.2499,1.7498,0.3132,0.286,-1.1618,0.3183,-0.749,-0.7208
1.5648,-0.0515,-0.9513,-1.5045,-1.3058,-1.0492,-1.1205,-0.9446,-0.601,-0.1736,-0.0088,0.3885,-0.9663,-0.135,-0.7908,2.8563,0.1688,0.0873,-0.063,1.6417,-1.8649,1.0262,-0.921,0.6014,0.3108,2.1097,0.904,-0.1265,3.9141,0.8209
-0.2,1.1878,1.2735,1.8087,0.9374,-0.7308,-0.263,0.2312,-1.2934,-0.5247,-0.4609,0.0139,-2.3167,2.317,1.4877,-0.956,-0.019,-1.0563,0.8512,-0.0574,-0.0587,-0.2057,-1.1203,-1.7814,1.612,-1.0088,-1.0125,1.369,0.6108,-0.1762
0.7375,-1.4025,0.6658,0.1981,-0.008,-2.3836,-1.0776,-0.7005,-0.6594,-0.0893,0.189,-0.0691,-1.3496,1.1947,1.9726,1.2781,0.6402,-0.389,1.2503,0.7434,-0.4167,1.1483,0.4427,-2.2318,2.5271,0.8285,-0.9018,0.7058,1.2012,2.3599
-0.8123,-0.384,0.074,0.8265,1.2887,-1.4914,-1.2117,0.2282,2.2317,2.6625,-0.6454,0.479,1.4481,0.8538,0.8256,-1.4058,1.6451,0.4333,0.7925,-0.1677,0.1396,0.5185,2.3513,-2.7314,0.1811,-1.9207,-1.7762,0.3588,-0.7275,-0.6902
-0.3971,2.7725,0.783,0.115,1.5762,-1.1833,0.0639,0.3745,-1.9772,-1.0512,0.7734,1.1614,0.0736,0.2569,1.0748,-0.7878,-0.0372,0.1655,0.9648,-0.6665,1.5524,-0.327,2.9204,-2.8256,-1.096,-1.6385,-0.2957,2.371,0.0057,-0.7512
-0.3713,0.6929,2.3098,1.8779,1.0876,-1.02,-0.784,1.2943,-1.1586,-0.3929,-0.9314,-0.1168,1.2962,2.564,0.5581,-0.6072,-1.5547,0.3099,1.0056,-0.8441,1.1113,0.3282,1.6911,0.8608,-0.6715,-1.092,-0.6134,0.8027,0.0296,-0.3022
-1.326,2.394,1.2827,2.0862,0.9409,-1.6157,-0.4624,0.5458,-1.4296,-1.4042,-0.5391,-0.8886,0.2784,0.4814,2.6336,0.6543,0.9881,0.4445,0.396,1.6006,0.6004,0.9109,1.9824,-0.1319,-1.1346,-2.4607,-0.31,1.3719,-0.7493,0.4458
-1.1769,0.1205,1.4523,0.8467,1.856,-0.7377,0.2068,1.1638,1.9692,2.6607,-0.8795,0.1887,1.3122,-0.3201,0.3207,1.9948,0.8902,-0.6252,1.126,-0.8732,-1.5408,-0.3878,1.4069,-0.6446,-0.7129,-2.3225,-1.8568,0.7148,-1.9497,-0.8247
