1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,0.342,-0.096,-0.096,-0.096,-0.096,-0.096,0.02,0.02,0.02,0.319,0.351,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,-0.503,-0.107,-0.532,-0.538,-0.091,0.235,0.235,0.235,0.235,0.235,0.235,0.235,2.78,2.78,2.78,2.78,2.78,2.78,2.78,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,0.298,0.298,0.298,0.306,0.34,0.3,0.3,0.3,0.357,0.357,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,-0.084,-0.084,-0.084,-0.084,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.598,-0.159,-0.159,-0.159,-0.159,2.87,2.87,1.34,1.34,2.95,1.74,1.74,2.65,2.65,2.65,2.65,2.65,1.81,1.81,3.66,0.198,3.29,3.29,3.29,3.29,-0.619,-0.619,-0.619,-0.619,-0.593,-0.593,-0.593,-0.593,0.218,0.218,0.218,0.218,0.218,0.218,-0.095,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.699,0.699,0.699,0.699,0.02,-0.551
0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,1.21,1.21,1.21,1.21,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,-0.133,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,-0.417,-0.716,-0.716,-0.716,-0.716,0.442,3.66,3.66,3.55,3.55,3.55,3.55,3.55,3.55,0.196,0.196,0.196,0.64,0.64,0.64,0.64,0.753,0.753,0.753,0.753,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,-0.5,-0.377,0.763,-0.344,-0.002,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,-0.343,-0.343,-0.343,-0.018,-0.359,0.614,0.614,0.614,-0.333,-0.333,0.004,0.004,0.004,-0.323,0.004,0.004,0.004,-0.323,-0.323,-0.323,-0.323,-0.323,-0.331,-0.331,-0.331,-0.331,-0.331,-0.295,-0.295,-0.295,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.316,0.055,0.048,0.048,0.048,-0.332,0.023,0.42,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.065,0.357
-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,-0.527,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,1.76,1.76,0.627,0.627,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,-0.477,-0.534,-0.511,-0.494,-0.494,-0.494,-0.494,-0.494,-0.494,-0.518,0.011,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,-0.505,-0.488,-0.522,-0.522,0.014,-0.575,-0.575,-0.575,-0.575,3.52,-0.089,-0.089,2.59,1.03,2.0,2.0,2.0,2.0,2.48,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.566,-0.566,-0.566,-0.566,-0.068,-0.068,3.66,3.66,3.66,-0.499,-0.499,-0.499,-0.499,-0.499,0.0,0.0,0.0,0.0,-0.52,0.017,0.017,0.017,-0.029,-0.029,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.065,-0.065,-0.065,1.07,0.342,0.947,0.997,-0.109,-0.109,-0.537,-0.537,-0.57,-0.57,-0.57,1.38,1.38,0.197,0.197,1.25,1.25,3.4,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,0.406,2.07,2.07,2.88,2.28,2.28,3.27,0.053,3.66,0.477,1.97,1.69,3.66,3.66,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,0.339,0.339,0.339,0.339,0.339,0.339,2.36,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.038,-0.038,-0.038,-0.038,-0.494,-0.499
0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.419,-0.419,-0.419,-0.419,-0.444,-0.386,0.029,0.029,0.029,-0.425,-0.425,-0.443,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,-0.156,-0.156,0.555,1.08,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.009,0.421,0.421,0.421,0.391,0.709,1.51,1.51,1.51,-0.076,-0.076,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.38,1.38,1.38,1.38,1.38,1.3,2.13,3.08,3.08,3.08,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.286,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.272,-0.177,-0.177,-0.177,-0.177,-0.177,-0.177,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,-0.109,-0.009
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.869,0.869,0.834,0.834,0.834,0.909,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.319,0.38,0.38,0.438,0.438,0.438,0.438,0.438,0.438,0.46,-0.507,-0.994,-0.469,-0.469,1.09,0.916,-0.463,-0.463,-0.463,-0.463,-0.463,-0.463,0.865,0.865,0.865,-0.033,-0.033,1.75,1.89,1.89,2.43,2.75,2.75,3.0,3.54,3.54,3.54,2.78,2.78,2.78,2.78,2.78,2.78,2.78,-0.488,-0.016,0.363,0.43,-0.053,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,2.42,3.66,3.66,3.66,3.66,3.66,3.66,3.66,0.086,0.086,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.954,-0.954,0.002,0.002,-0.473,0.902,0.902,0.902,-0.116,-0.028,3.66,3.66,3.66,-0.002,-0.002,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.418,0.418,1.75,1.75,1.75,-0.135,-0.135,-0.135,-0.135,-0.135,-0.135,0.438,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.796,1.28,1.28,1.28,1.28,1.28,1.28,0.005,2.03,1.16,1.16,1.16,1.16,1.21,1.71,2.12,1.29,1.29,1.29,0.438,-0.473
0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.73,0.73,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.001,-0.633,-0.633,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.639,-0.624,-0.624,-0.624,-0.624,-0.624,0.177,0.177,-0.182,-0.182,-0.182,0.141,-0.194,-0.194,-0.194,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,-0.308,-0.299,0.011,0.011,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.624,-0.004,-0.004,-0.004,-0.004,0.0,0.008,0.008,0.008,0.004,0.004,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,-0.013,-0.013,-0.013,0.542,1.57,3.01,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,-0.633,1.99,1.23,1.23,2.87,2.73,2.89,2.89,2.89,3.66,3.66,3.58,-0.021,-0.021,-0.021,-0.021,-0.658,-0.658,-0.658,-0.658,-0.658,-0.023,-0.023,-0.023,-0.647,0.072,0.072,0.072,0.072,0.072,0.072,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.006,-0.624
0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,1.2,1.2,1.2,1.2,1.2,1.2,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.023,-0.629,-0.624,-0.624,-0.624,-0.624,0.034,0.034,0.034,-0.607,-0.651,-0.623,-0.623,-0.623,-0.655,-0.655,1.6,1.6,1.69,1.69,1.69,1.69,1.69,1.69,1.69,-0.045,-0.045,1.17,1.17,1.17,0.001,0.001,0.001,0.001,0.001,0.023,0.023,0.023,0.042,0.042,0.042,0.042,0.042,0.042,-0.016,-0.026,-0.073,-0.089,0.0,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,0.669,0.669,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.032,0.601,0.601,0.601,0.601,0.601,0.618,0.618,0.618,0.618,0.618,0.035,0.035,0.035,-0.01,-0.632,-0.63,-0.63,-0.63,-0.615,-0.615,0.018,0.018,0.018,0.019,0.018,0.018,-0.638,0.042,0.042,0.042,0.042,0.042,0.019,0.019,0.019,0.019,0.019,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.274,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.034,0.618
1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,-0.762,-0.762,-0.762,-0.762,-0.762,-0.762,-0.762,-0.762,-0.762,-0.762,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.003,0.003,0.006,0.006,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.005,-0.005,-0.005,-0.005,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.712,0.712,0.712,-0.762,-0.762,-0.762,-0.762,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.762,-0.033
1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,0.361,0.361,0.359,0.359,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,0.64,0.64,0.64,0.64,-0.001,0.016,0.016,0.016,-0.258,-0.258,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,-0.307,-0.307,-0.307,-0.307,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.037,0.037,0.037,0.037,0.037,0.037,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,-0.006,-0.324
0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,-0.516,-0.516,-0.516,-0.516,-0.516,-0.516,-0.516,-0.516,-0.516,-0.516,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.517,-0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,-0.002,-0.002,0.004,-0.505,-0.505,-0.505,-0.505,-0.505,-0.505,-0.505,-0.505,1.43,1.43,1.43,1.43,0.979,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,1.32,-0.001,-0.001,3.66,3.66,3.66,-0.517,-0.517,-0.515,-0.515,-0.515,-0.001,-0.001,-0.001,-0.001,-0.517,-0.003,-0.003,-0.003,-0.001,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.523,-0.523,-0.523,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.521,-0.521,-0.521,-0.545,2.27,2.27,1.37,0.454,1.66,0.83,1.38,2.23,2.23,2.23,2.23,1.52,-0.035,-0.035,0.445,0.484,0.484,0.484,0.484,0.52,0.52,0.014,0.014,0.014,0.014,0.014,0.014,0.504,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.516,-0.515
0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.481,-0.482,-0.482,1.23,-0.453,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.024,-0.458,-0.458,-0.461,0.407,0.412,0.412,0.407,0.407,0.407,0.407,0.829,0.829,0.819,0.819,0.819,0.819,0.819,0.819,0.819,-0.003,-0.003,-0.003,0.015,-0.003,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,1.88,0.725,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.028,-0.028,-0.028,0.528,-0.451,0.83,0.83,0.83,0.302,0.302,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.009,0.009,0.009,0.009,-0.91,-0.91,-0.91,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.04,-0.04,-0.041,-0.041,-0.041,1.71,1.71,1.71,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.37,3.37,3.37,3.66,-0.467,-0.467,-0.467,-0.467,-0.467,3.66,3.66,1.61,0.451,1.26,2.32,2.32,3.22,3.22,3.66,3.66,3.66,3.66,3.66,3.66,3.46,3.46,3.46,3.46,0.685,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.457,-0.457,-0.457,-0.457,-0.457,-0.457,0.434,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,-0.02,-0.102
0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.0,-0.568,-0.568,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.896,-0.896,-0.896,-0.896,-0.896,3.66,3.66,3.66,3.66,3.26,3.26,3.26,3.26,0.923,0.923,-0.887,-0.887,-0.893,1.75,1.75,1.75,1.75,1.75,1.76,1.76,1.76,1.76,1.83,1.83,1.83,1.83,1.83,1.83,1.83,0.016,0.016,0.042,0.042,0.008,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.012,0.012,0.012,0.012,-0.011,-0.021,-0.021,-0.021,0.069,0.069,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.82,-0.774,3.66,3.66,3.66,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.063,0.063,0.063,0.063,0.063,0.063,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,-0.024,0.014
