1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,-0.001,-0.005,-0.005,0.002,0.002,0.002,0.002,0.002,0.002,-0.007,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.507,0.507,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,-0.569,-0.569,-0.025,-0.021,-0.008,-0.011,-0.011,-0.011,-0.011,-0.011,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,-0.003,-0.003,-0.003,0.986,-0.565,0.542,0.542,0.542,-0.544,-0.544,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,-0.562,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,0.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.08,1.08,1.08,1.08,0.002,0.522
0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,0.049,0.049,0.049,0.049,0.049,0.049,0.026,0.026,0.026,0.037,-0.489,-0.489,-0.489,-0.489,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.488,0.488,0.147,0.147,-0.181,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,0.795,0.023,0.023,0.023,0.0,0.045,-0.149,-0.149,-0.149,-0.42,-0.42,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.114,-0.114,-0.114,-0.114,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,0.146,1.52,1.52,1.52,1.88,1.93,0.149,0.126,0.126,0.126,0.126,0.126,0.728,0.728,0.728,0.728,0.728,0.728,0.026,0.795
0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.798,0.798,0.798,0.798,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,-0.151,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,-0.018,-0.566,-0.562,-0.562,-0.562,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.016,0.934,0.934,0.934,0.488,0.488,0.488,0.488,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,-0.556,-0.556,-0.557,-0.555,0.501,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.554,-0.554,-0.554,0.559,-0.049,0.032,0.032,0.032,-0.027,-0.549,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,1.29,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.011,0.011,0.011,0.014,0.014,0.014,0.014,0.014,-0.014,-0.014,-0.014,-0.014,0.529,-0.005
-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,0.569,0.569,0.569,0.569,1.04,0.27,0.27,0.27,0.27,0.27,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.386,-0.394,-0.394,-0.394,-0.394,-0.389,-0.389,-0.389,0.149,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,0.874,0.874,2.16,3.66,2.06,3.66,2.57,2.57,2.38,1.35,1.95,3.18,0.552,0.596,0.596,0.596,1.94,1.31,0.325,0.169,0.156,0.129,0.129,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.183,0.183,-0.191,-0.01,-0.01,-0.01,-0.008,0.022,-0.009,-0.009,-0.009,0.005,0.005,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.576,0.576,0.576,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.103,-0.193,-0.193,-0.193,-0.193,3.35,3.35,3.66,3.66,3.66,3.49,3.49,3.66,3.66,3.66,3.66,3.66,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,1.07,1.07,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,2.51,0.066,0.066,0.066,0.066,0.066,0.066,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.339,0.339,0.339,-0.009,-0.191
2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.0,2.0,2.0,2.0,2.0,2.0,1.98,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,1.25,1.25,1.25,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,1.15,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.19,1.22,1.22,1.17,1.23,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.04,-0.663,-0.663,-0.663,-0.003,-0.043,-0.029,-0.029,-0.029,1.15,1.15,1.18,1.18,1.18,1.19,1.18,1.18,1.18,1.18,1.18,1.18,1.19,1.19,1.19,-0.089,-0.089,-0.089,-0.089,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,1.22,1.22,1.22,1.22,1.22,1.22,1.19,-0.072,-0.072,1.22,1.22,1.22,1.18,1.18,1.18,1.18,1.18,1.18,-0.017,-0.04
0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.76,-0.725,-0.725,-0.725,-0.725,2.88,2.88,2.88,2.88,2.88,2.88,2.88,0.62,0.62,0.62,0.62,0.62,1.23,1.24,1.24,1.24,1.27,1.27,1.28,1.28,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,0.644,-0.044,-0.348,-0.349,0.912,-0.451,-0.451,-0.451,-0.451,-0.451,-0.451,-0.451,-0.451,3.66,3.66,3.66,3.66,3.66,3.66,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.026,-0.026,-0.026,-0.025,0.018,0.369,0.369,0.369,-0.041,-0.041,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,-0.045,-0.045,-0.045,-0.045,-0.114,-0.114,-0.114,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,-0.088,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,0.555,0.555,0.555,0.555,1.67,1.67,-0.374,-0.053,-0.053,-0.053,-0.053,-0.053,1.99,1.99,1.99,-0.04,1.94,1.94,-0.341,-0.378
0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.058,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,0.098,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.02,0.012,0.012,0.006,0.006,-0.008,3.13,3.13,3.13,3.13,0.542,0.542,3.66,3.66,0.249,0.249,0.249,0.249,0.249,0.249,-0.456,-0.456,-0.456,1.39,1.39,1.39,2.15,-0.507,-0.507,-0.507,2.56,2.56,3.66,3.66,3.66,-0.502,-0.502,-0.502,-0.502,-0.502,0.0,0.0,0.0,0.0,-0.503,-0.013,-0.013,-0.013,-0.019,-0.019,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,-0.504,-0.504,-0.504,-0.504,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,-0.511,-0.502
0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.001,-0.001,-0.001,-0.001,-0.073,0.397,0.397,0.397,0.397,0.397,-0.742,0.503,0.503,0.503,0.503,0.503,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.739,-0.739,-0.739,-0.739,-0.739,0.0,0.0,0.0,0.0,-0.078,0.001,0.001,0.001,-0.004,-0.004,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.574,-0.741,-0.741,-0.741,-0.741,0.59,2.19,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,0.004,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.001,-0.739
1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.58,1.58,1.58,1.58,1.58,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,0.866,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.003,-0.003,0.002,0.002,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,-0.005,-0.005,-0.005,-0.005,0.0,-0.007,-0.007,-0.007,0.0,0.0,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.453,0.453,0.453,0.453,0.453,0.453,-0.473,-0.473,-0.473,-0.473,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,-0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,-0.006,0.017
0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.337,0.337,0.359,0.359,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.61,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.599,0.111,0.136,0.136,0.106,0.106,0.106,0.106,0.106,0.106,0.57,0.57,0.57,0.57,0.57,0.57,-0.361,-0.361,0.094,0.094,0.094,0.108,0.108,0.108,0.119,0.119,0.119,0.119,0.119,0.089,0.089,0.089,0.089,0.089,0.089,-0.55,-0.55,-0.576,-0.589,0.344,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,1.36,1.36,1.36,1.36,1.36,1.36,1.36,1.36,-0.322,-0.322,-0.322,-0.322,-0.322,1.24,1.24,1.24,-0.335,-0.34,-0.537,-0.537,-0.537,0.974,0.974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.324,-0.324,-0.324,-0.324,-0.129,-0.129,-0.129,-0.106,-0.106,0.723,0.723,-0.147,0.702,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,0.74,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,-0.144,0.795,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.136,-0.136,0.779,0.25,1.09,1.09,1.09,0.247,0.247,0.247,0.247,0.247,1.15,1.15,1.15,2.06,0.089,0.089,0.089,0.089,0.089,0.089,-0.335,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.613,-0.322
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.192,0.192,0.192,0.606,0.618,0.618,0.618,0.072,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.657,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.003,-0.003,-0.003,-0.003,0.039,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.01,0.01,0.024,0.024,0.008,0.024,1.17,1.17,0.63,0.63,0.63,1.25,1.25,0.845,0.845,0.845,0.175,0.175,0.175,0.175,0.175,0.732,0.732,0.732,0.732,1.25,0.132,0.132,0.132,0.174,0.174,-0.007,-0.007,-0.741,-0.741,-0.741,-0.741,-0.741,-0.741,-0.704,-0.704,-0.704,0.011,-0.011,0.006,0.006,0.006,0.036,0.036,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,-0.712,-0.712,-0.712,-0.712,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.044,0.044,0.044,0.044,0.044,0.044,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,-0.003,-0.741
0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,2.67,2.67,2.67,0.422,3.14,3.18,3.18,3.18,1.1,3.66,3.26,0.975,0.975,0.975,0.975,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044,-0.019,0.064,0.064,0.064,0.064,0.064,0.486,0.486,0.131,0.138,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,-0.411,-0.422,-0.542,-0.137,-0.432,0.342,0.342,0.342,0.342,0.342,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.0,0.0,0.0,0.367,-0.375,-0.02,-0.02,-0.02,-0.008,-0.008,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.003,0.003,0.003,0.003,-0.416,1.12,1.12,0.355,0.355,0.355,0.355,0.355,0.355,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,0.419,0.419,0.419,0.419,0.419,0.419,3.66,3.66,3.66,3.66,3.66,3.66,3.66,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,-0.406,3.66,3.66,3.66,1.61,-0.438,-0.438,1.23,-0.025,-0.025,-0.025,-0.025,-0.025,2.03,2.03,2.03,2.03,0.044,0.044,0.044,0.011,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.131,-0.021
0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.646,-0.643,-0.643,-0.643,-0.643,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,1.67,1.67,1.97,1.97,1.97,2.12,2.12,2.12,2.21,2.21,2.18,2.18,2.18,2.18,2.18,2.18,2.18,2.18,2.18,2.18,2.18,0.288,0.288,0.0,0.0,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.117,0.117,0.117,0.117,-0.021,0.3,0.3,0.3,0.013,0.013,0.726,0.726,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.14,0.14,0.14,0.14,0.14,-0.282,-0.282,-0.282,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.32,-0.283,-0.283,0.327,0.327,0.327,0.855,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.001,-0.003
