-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,0.162,0.162,0.162,0.162,0.162,0.162,-0.259,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.511,-0.527,0.51,0.51,0.542,-0.509,-0.509,-0.509,-0.509,0.585,0.585,0.035,0.035,0.035,-1.01,-1.01,0.539,0.493,0.493,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.606,0.606,0.606,0.606,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.039,0.039,0.039,0.039,0.036,0.036,0.036,0.036,0.036,0.039,0.039,0.039,0.039,0.039,-0.529,-0.529,-0.529,-0.529,-0.529,-0.529,-0.529,0.043,0.043,0.043,0.043,0.043,0.043,-0.508,2.06,-0.515,-0.58,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,-0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.589,-0.035,0.492,0.492,0.198,0.198,0.198,1.15,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,0.086,-1.04,-1.04,-1.04,-1.04,0.039,-0.53,-0.53,-0.53,-0.53,-0.53,-0.53,-0.541,-0.541,-0.541,-0.541,-0.541,-0.541,-0.541,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,1.63,1.63,1.63,1.63,1.63,-0.532,-0.532,-0.532,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.558,-0.509
-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.824,-0.368,-0.384,-0.384,-0.384,-0.384,-0.384,-0.384,0.044,0.024,0.024,0.024,-0.359,-0.359,-0.359,-0.359,-0.359,-0.359,-0.359,0.058,0.058,0.058,0.046,0.046,-0.408,0.0,0.528,0.534,0.514,0.514,0.514,1.3,1.3,1.3,1.3,1.3,0.505,0.505,0.505,0.505,0.511,-1.25,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.21,-1.21,-1.21,0.072,0.072,0.072,0.075,0.075,0.075,0.075,0.093,0.093,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,-0.311,-0.311,-0.311,-0.311,-0.311,-0.314,-0.314,-0.314,-0.314,-0.314,-0.314,-0.314,-0.307,-0.307,-0.309,-0.309,-0.309,-0.309,-0.309,0.473,-0.746,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.28,0.907,0.907,0.907,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,-0.283,-0.283,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.752,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.924,0.924,1.72,1.72,1.72,0.075,0.075,0.075,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.298,-0.359
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.009,-0.009,-0.009,-0.009,-0.009,0.003,-0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.005,0.005,0.005,0.005,0.005,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.022,-0.865,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.009
-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,0.001,-0.376,-0.003,-0.003,-0.003,-0.003,-0.003,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.383,-0.015,-0.015,-0.015,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.403,0.403,0.379,0.379,0.379,0.38,0.38,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.403,-0.39,-0.39,-0.39,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.38,-0.38,-0.38,-0.38,-0.38,-0.374,-0.374,-0.374,-0.374,-0.374,0.008,0.008,0.008,0.008,0.008,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.591,-0.373,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.424,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.445,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.376,-0.376,2.56,2.56,2.56,-0.004,-0.004,-0.004,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.364
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.005,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-1.05,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,-0.002,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.006,-0.006,-0.006,-0.006,-0.006,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.008,0.008,0.01,0.01,0.01,0.001,0.001,-0.009,-0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,0.002,0.002,0.002,0.002,0.002,-0.759,-0.759,-0.759,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.005
-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,0.01,0.017,0.017,0.017,0.017,0.017,0.017,-0.01,0.032,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.01,-0.01,-0.01,-0.01,-0.01,-0.04,-0.032,0.054,0.015,-0.011,-0.011,-0.012,-0.012,-0.012,0.0,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.035,-0.035,-0.035,0.698,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.829,-0.829,-0.829,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,1.23,1.23,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.024,0.024,0.024,0.024,0.024,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.028,0.028,0.028,0.028,0.028,-0.006,-0.006,0.691,-0.815,0.035,0.035,0.035,0.035,-0.788,0.042,0.042,0.073,0.073,0.073,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.018,0.018,0.018,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.032,-0.809,-0.809,-0.798,-0.798,-0.803,-0.803,-0.803,-0.803,-0.803,-0.803,-0.803,-0.829,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,-0.803,-0.803,0.776,0.776,0.776,-0.799,-0.799,-0.799,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.01
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.014,-0.043,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.69,-0.69,-0.69,0.002,0.002,0.002,0.002,0.002,0.002,-0.002,0.001,0.001,0.001,0.001,0.001,-0.737,-0.737,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.001,-0.006,-0.006,-0.006,-0.006,1.67,0.676,0.675,0.675,0.675,0.675,0.675,0.687,0.687,0.687,0.687,0.687,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.003,0.003,-0.01,-0.01,-0.01,-0.009,-0.009,0.73,-0.711,-0.714,-0.714,-0.714,-0.714,-0.729,-0.729,-0.729,-0.008,-0.775,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.063,-0.063,-0.063,-0.063,-0.063,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.714,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.742,-0.742,2.34,2.03,1.25,0.013,0.013,0.013,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.002
-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.196,-0.202,-0.202,-0.202,-0.202,-0.202,-0.202,0.277,-0.2,-0.2,-0.223,-0.223,-0.223,-0.223,-0.223,-0.23,-0.23,0.266,0.266,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.231,0.387,0.303,0.223,0.223,0.223,0.223,0.223,0.302,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.359,0.359,0.359,0.359,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,0.294,0.294,0.294,0.709,0.709,0.266,0.258,0.258,0.258,0.258,0.287,0.287,0.309,0.309,0.309,0.309,0.309,0.888,0.888,0.888,0.888,0.888,-0.19,-0.19,-0.19,-0.19,-0.19,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,0.164,0.164,0.164,0.164,0.164,0.164,0.106,1.62,-0.196,-0.175,-0.175,-0.175,-0.175,-0.171,-0.171,-0.171,0.023,-0.864,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,-0.177,-0.177,-0.177,-0.177,-0.177,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.134,0.134,0.757,0.757,0.757,-0.207,-0.207,-0.207,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.221
-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,0.359,0.039,0.039,0.039,0.039,0.039,0.048,-0.326,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.849,-0.271,-0.271,-0.271,-0.291,-0.291,-0.281,-0.291,-0.291,-0.276,-0.276,0.044,0.044,0.036,0.036,0.056,-0.373,-0.024,0.571,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.314,0.314,0.314,0.314,0.304,0.304,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,-0.046,-0.046,-0.046,-0.046,-0.046,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,0.045,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,-1.29,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.022,0.022,0.022,0.03,0.03,0.03,0.03,0.03,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,-0.635,-0.635,-0.635,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.681,0.423,0.712,0.355,0.355,-0.299,-0.299,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.001,-0.517,-0.505,-0.505,-0.505,-0.505,-0.505,-0.505,-0.509,0.441,0.413,0.433,-0.016,-0.016,-0.016,-0.016,-0.016,-0.02,-0.02,-0.006,-0.006,-0.006,-0.006,-0.016,-0.016,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,0.748,0.748,0.748,0.73,0.73,0.73,0.73,2.96,2.96,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,-0.011,-0.011,-0.011,-0.011,-0.011,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.016,-0.005,0.418,-0.002,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,0.058,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.012,0.458,0.052,0.081,0.081,0.081,0.081,0.081,0.028,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.317,0.0,0.0,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,-0.49,-0.49,0.836,0.836,0.836,0.006,0.006,0.006,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,-0.016
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,-0.009,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.014,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.0,-0.07,-0.065,-0.065,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.35,0.35,0.306,0.306,0.325,0.325,0.325,1.15,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.574,0.574,0.574,0.574,0.574,0.545,0.545,0.545,0.545,0.545,0.605,0.605,-0.02,-0.02,-0.02,-0.02,-0.02,0.021,0.021,0.021,0.021,0.021,-0.014,-0.014,-0.014,-0.014,-0.014,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,2.47,-0.044,-0.063,-0.006,-0.006,-0.006,0.003,0.003,0.003,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.674,-0.671,2.39,2.39,2.39,-0.082,-0.082,-0.082,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,-0.04
-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,0.393,0.294,0.294,0.294,0.294,0.294,0.034,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.418,-0.418,-0.429,-0.429,-0.464,-0.464,-0.432,-0.436,-0.436,-0.436,-0.436,0.014,0.014,0.027,0.027,0.027,-0.04,-0.04,0.455,0.405,-0.028,-0.028,-0.028,0.46,0.46,0.46,0.46,0.46,0.455,0.464,0.464,0.464,0.464,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.202,-0.202,0.387,0.364,0.364,0.364,0.364,0.364,0.364,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.445,-0.445,-0.445,-0.445,-0.445,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.434,-0.434,0.014,0.014,0.014,-0.418,0.025,0.084,0.029,0.505,0.505,0.505,0.505,0.015,-1.29,0.547,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.425,0.425,0.466,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.445,-0.445,-0.445,-0.912,-0.912,-0.912,-0.919,-0.919,-0.919,-0.919,-0.919,-0.919,-0.923,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.448,-0.448,0.816,0.816,0.816,-0.129,-0.129,-0.129,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.052,-0.436
