-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,0.043,0.043,-0.015,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.053,-0.053,-0.053,-0.061,-0.061,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,0.084,0.084,-0.391,-0.391,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.008,0.042,0.042,0.042,0.053,0.053,0.053,0.053,0.053,-0.339,-0.339,-0.339,-0.339,-0.339,-0.339,-0.339,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,0.127,0.127,0.061,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,-0.031,-0.031
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.001,-0.517,-0.505,-0.505,-0.505,-0.505,-0.505,0.446,0.446,0.446,-0.509,0.441,-0.016,-0.016,-0.016,-0.02,-0.02,-0.02,-0.02,-0.02,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.016,-0.016,-0.016,-0.016,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,0.748,0.748,0.748,0.748,0.748,0.748,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.456,0.456,-0.011,-0.011,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.005,0.418,0.418,0.418,0.418,-0.002,-0.002,-0.002,0.004,0.004,0.004,0.004,0.004,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,0.058,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.012,0.012,0.012,0.458,0.052,0.007,-0.495,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,0.081,0.081,0.081,0.081,0.081,-0.494,-0.494,-0.494,0.028,0.028,0.028,0.028,0.028,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.317,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.836,0.836,0.006,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.025,0.025
-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.543,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.886,-0.194,0.372,0.372,0.372,-0.189,-0.189,-0.189,-0.189,-0.189,0.128,0.128,0.128,0.128,-0.865,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.108,0.108,0.108,0.054,0.054,1.12,1.12,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,0.143,0.143,0.397,-0.021,-0.021,-0.037,-0.037,-0.037,-0.181,-0.181,-0.181,-0.181,0.787,0.787,0.787,0.787,0.787,-0.117,-0.117,-0.042,-0.042,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.384,0.384,0.38,-0.187,0.731,0.731,0.731,0.809,-0.184,-0.184,-0.184,-0.497,-0.497,-0.497,-0.497,-0.497,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.132,0.132,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,-0.496,-0.496,-0.496,-0.496,-0.496,-0.496,-0.496,-0.496,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,-0.509,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,0.293,0.293,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.491,-0.491,-0.491,1.21,1.57,-0.191,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,0.003,0.003
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.04,-0.04,0.009,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,-0.334,0.023,-0.031,0.28,0.28,-0.326,-0.326,-0.331,-0.331,-0.331,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.544,0.096,0.096,-0.044,-0.044,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.052,0.05,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.615,-0.268,-0.268,-0.268,-0.268,0.881,0.892,0.892,0.892,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,-0.057,-0.057,0.003,0.003,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.007,0.007,0.043,0.043,0.043,0.023,0.595,0.595,0.595,0.595,-0.269,-0.269,-0.269,-0.319,-0.319,-0.319,-0.319,-0.319,-0.426,-0.426,-0.426,-0.426,-0.426,-0.426,-0.426,0.054,-1.29,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,0.127,0.127,0.127,0.127,0.127,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.251,-0.251,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,1.25,1.32,-0.262,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.009,-0.009
-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.472,-0.398,-0.435,0.051,-0.544,-0.499,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.483,-0.802,-0.523,-0.523,-0.511,-0.51,-0.51,-0.51,-0.497,0.14,0.14,0.14,0.14,-0.451,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,1.15,1.15,1.09,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,0.498,0.498,0.498,0.498,0.55,0.55,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,-0.015,-0.015,-0.514,-0.514,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.013,0.013,-1.04,-1.04,-1.07,-0.152,-0.006,-0.006,-0.006,-0.006,-0.506,-0.506,-0.506,-0.506,-0.529,-0.529,-0.529,-0.529,-0.519,-0.519,-0.519,-0.519,-0.519,-0.519,-0.519,-0.015,-0.651,-0.025,-0.025,-0.025,-0.025,-0.025,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,0.0,-0.587,0.002,0.002,-0.562,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,-0.527,-0.502,-0.502,-0.526,-0.526,-0.526,-0.526,-0.526,-0.526,-0.526,-0.526,-0.526,-0.526,-0.552,-0.552,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.41,0.41,0.41,2.64,2.51,-0.54,-0.435,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.546,-0.108,-0.108
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,-0.009,0.002,-0.014,0.157,0.157,0.157,0.157,0.157,0.157,0.148,0.148,0.148,0.0,-0.07,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.35,0.35,0.35,0.35,0.35,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.306,0.306,0.306,0.306,0.306,0.306,0.325,0.325,0.325,0.325,0.325,1.15,1.15,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.574,0.574,0.574,0.574,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,-0.02,-0.02,-0.014,-0.014,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.012,-0.012,-0.006,-0.006,-0.006,-0.006,2.42,2.42,2.42,2.42,-0.044,-0.044,-0.044,-0.054,-0.054,-0.054,-0.054,-0.054,-0.006,-0.006,-0.006,0.003,0.003,0.003,0.003,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,-0.627,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.001,-0.001,-0.001,2.34,2.39,-0.082,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.171,0.171
-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,0.011,0.011,0.052,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.532,-0.537,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,-0.503,-0.503,-0.503,-0.503,-0.862,-0.513,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.514,-0.514,-0.514,-0.514,-0.514,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,-0.547,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.059,0.059,-0.538,-0.538,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,-0.548,0.048,0.048,0.048,0.048,0.065,0.065,0.065,0.065,0.057,0.057,0.057,0.043,0.052,0.052,0.052,0.052,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,-0.567,0.083,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-0.524,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-1.08,-0.005,-0.005,-0.573,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,-0.017,-0.017,-0.017,0.699,0.685,0.035,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,-0.252,-0.252
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.023,0.015,0.026,-0.08,-0.08,-0.055,-0.055,-0.055,-0.055,-0.07,-0.07,-0.07,-1.29,-0.048,0.012,0.012,0.012,-0.088,-0.158,-0.158,-0.158,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053,-0.053,0.12,0.12,0.12,0.079,0.079,0.079,0.079,0.079,0.079,0.079,-1.0,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.023,-0.023,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.047,0.047,0.028,0.028,0.028,0.008,0.008,-0.002,-0.002,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.008,-0.008,-0.178,-0.178,-0.157,-0.075,2.4,2.4,2.4,2.4,-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.124,0.124,0.124,0.11,0.122,0.122,-1.04,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,-1.02,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,-1.02,-0.988,-0.988,-1.03,-1.01,-1.01,-1.01,-0.993,-0.993,-0.993,-0.993,-0.993,-0.993,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,1.25,1.24,0.007,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.038,-0.038
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.782,-0.011,0.052,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.684,-0.045,-0.045,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.683,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,0.021,0.021,0.033,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.709,-0.697,-0.697,-0.697,-0.697,0.732,0.732,0.732,0.732,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,1.58,0.025,0.025,-0.685,-0.685,-0.635,-0.635,-0.635,-0.635,-0.635,-0.635,-0.635,-0.635,0.004,0.004,0.034,0.034,0.006,0.007,-0.036,-0.036,-0.036,-0.036,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,-0.671,-0.671,-0.671,-0.671,-0.671,-0.671,-0.671,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.068,0.068,0.068,0.02,0.02,0.02,-1.29,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,0.057,0.057,0.057,0.057,0.057,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,-0.688,0.062,0.062,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,-0.665,0.793,0.793,0.791,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,-0.099,-0.099
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,1.28,1.83,-0.005,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,1.19,1.19,1.19,0.065,0.065,0.065,0.065,0.065,1.14,1.14,1.14,1.14,1.14,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.13,1.13,1.11,1.11,1.11,1.19,1.19,1.24,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-1.12,-1.12,-0.016,-0.016,-0.016,0.0,0.0,-0.014,-0.014,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,1.2,1.2,1.2,1.2,2.49,2.49,2.49,2.56,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.24,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.03,-0.03,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.25,1.25,-0.026,0.008,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.351,0.351
-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.018,-0.018,-0.026,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.434,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.406,0.406,0.406,0.406,0.406,0.406,0.419,0.419,0.419,0.419,0.419,0.845,0.845,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,-0.954,0.882,0.882,0.882,0.882,1.73,1.73,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,-0.11,-0.11,-0.037,-0.037,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.321,0.321,-0.026,-0.026,-0.026,-0.026,0.0,0.0,0.0,0.0,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,0.854,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.925,0.925,0.925,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,-0.46,-0.46,-0.46,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,3.29,2.38,-0.466,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.263,-0.263
-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,-0.445,0.393,0.034,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.447,-0.418,-0.418,-0.464,-0.432,-0.436,-0.436,-0.436,-0.436,-0.436,-0.436,0.014,0.014,0.014,0.014,0.014,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,-0.04,-0.04,0.455,0.455,0.468,-0.028,-0.028,-0.028,0.46,0.46,0.455,0.464,0.464,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.193,-0.193,-0.202,-0.202,0.387,0.387,0.387,0.387,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.003,0.003,0.562,0.562,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.0,0.0,-0.434,-0.434,-0.434,0.025,0.114,0.114,0.114,0.114,0.029,0.029,0.029,-0.436,-0.436,-0.436,-0.436,-0.436,0.015,0.015,0.015,-1.29,0.547,0.547,0.547,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.425,0.425,0.425,0.425,0.466,0.466,-0.467,-0.467,-0.467,-0.467,-0.467,-0.467,-0.467,-0.467,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.445,-0.912,-0.912,-0.912,-0.919,-0.919,-0.919,-0.919,-0.919,-0.919,-0.919,-0.919,-0.919,-0.077,-0.077,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,-0.058,0.816,0.816,-0.129,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.052,-0.165,-0.165
