0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.716,0.716,0.286,0.286,0.282,0.282,0.282,0.282,-0.601,-0.601,-0.601,-0.601,-0.601,-0.601,-1.29,-1.29,-1.29,-1.29,-1.29,-0.229,-0.229,-0.229,-0.229,-1.05,-0.594,-1.29,1.07,1.07,1.06,1.06,1.06,1.06,1.06,1.06,0.27,0.27,0.27,0.27,0.27,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.31,3.31,3.31,3.31,3.31,3.31,-0.578,0.297,-0.142,-0.142,0.288,0.288,0.288,0.288,0.288,0.288,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,-0.057,-0.057,-0.057,-0.057,-0.057,-0.057,-0.533,-0.096,-0.071,-0.071,-0.525,-0.498,-0.498,-0.111,-0.111,-0.111,-0.111,-0.12,-0.12,-0.12,0.689,0.71,0.71,0.71,0.71,-0.12,-0.12,-0.12,-0.448,-0.059,-0.059,-0.059,-0.059,0.0,0.0,0.182,0.182,0.182,0.182,0.182,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.306,0.293,0.293,0.293,0.293,1.08,1.08,0.237,0.299,1.27,1.8,2.77,2.77,2.77,1.05,3.37,1.15,1.18,-0.601,3.31,-0.505,-0.12
0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.735,0.735,0.077,0.077,0.072,0.072,0.072,0.072,0.032,0.032,0.032,0.032,0.032,0.032,-1.03,-1.03,-1.03,-1.03,-1.03,-1.02,-1.02,-1.02,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,-0.727,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.746,0.746,0.746,0.746,0.746,0.061,0.184,0.085,0.085,0.076,0.076,0.076,0.076,0.076,0.076,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-1.29,-0.737,-0.161,-0.161,-0.161,-0.161,-0.013,-0.013,-0.013,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006,-0.716,0.126,0.126,0.126,0.126,0.126,0.112,-0.687,-0.687,-0.687,-0.687,-0.687,-0.656,-0.656,-0.656,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,-0.033,-0.033,-0.033,-0.033,-0.033,0.091,0.091,0.091,0.091,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.032,0.746,-0.737,0.006
0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.528,0.528,0.391,-0.474,-0.463,-0.463,-0.463,-0.463,-0.873,-0.873,-0.873,-0.873,-0.873,-0.873,-0.491,-0.491,-0.491,-0.491,-0.491,-0.499,-0.499,-0.499,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,0.596,0.596,0.596,0.596,1.53,0.659,0.659,0.687,0.687,0.675,2.48,2.48,3.66,3.42,3.66,3.66,2.48,0.603,-0.006,-0.049,-0.054,-0.054,-0.473,-0.473,-0.473,-0.473,-0.473,-0.473,0.407,1.24,1.32,1.32,1.32,1.32,3.66,3.66,3.66,3.66,0.45,0.45,0.45,0.45,0.45,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,-0.453,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.345,0.345,0.345,0.345,0.345,2.18,2.18,2.06,-0.087,0.404,0.404,0.404,0.404,0.404,0.404,-0.41,-0.41,-0.41,-0.41,-0.41,-0.075,-0.075,-0.075,1.36,1.36,1.36,1.36,1.36,1.36,1.36,1.36,-0.093,1.67,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,0.795,0.795,0.795,0.795,0.795,0.073,0.073,1.34,0.09,0.09,1.26,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,-0.873,3.66,-0.453,2.18
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,-0.001,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.001,0.001,0.001,0.008,0.017,0.017,0.017,0.017,0.017,0.017,-0.537,-0.537,-0.537,-0.537,-0.537,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014,0.014,0.014,0.014,0.014,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,-0.003,-0.001,0.003,0.001
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,-0.525,-0.525,0.995,0.042,0.042,2.05,2.05,2.05,2.05,-0.496,-0.496,-0.493,-0.493,1.46,1.69,1.69,2.65,2.18,2.18,2.18,2.18,2.18,0.588,0.588,0.588,0.04,-0.494,-0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.493,-0.493,-0.493,-0.493,-0.493,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,-0.497,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.005,3.27,3.66,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.004,0.004,0.004,0.004,0.004,0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.003,0.003,0.003,0.01,0.066,0.066,0.066,0.066,0.066,0.066,-0.436,-0.436,-0.436,-0.436,-0.436,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,0.004,0.004,0.004,0.004,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.466,-0.439,-0.439,-0.439,-0.439,-0.439,-0.439,-0.439,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,-0.015,-0.015,-0.015,-0.015,-0.015,0.755,0.031,0.009,0.009,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.0,0.004,-0.492,0.003
2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.6,2.6,0.001,0.001,0.001,0.001,0.001,0.001,-0.962,-0.962,-0.962,-0.923,-0.923,-0.975,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.016,-0.018,-0.002,-0.002,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.005,0.005,0.005,-0.009,-0.009,-0.009,-0.036,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.356,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,-0.093,-0.093,-0.093,-0.093,-0.093,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.975,0.009,-0.008,-0.009
1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.32,1.32,1.32,0.705,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.009,0.019,0.019,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.007,0.007,0.007,0.028,0.759,0.759,0.759,0.759,0.759,0.759,-0.697,-0.697,-0.768,-0.768,-0.768,0.028,0.028,0.028,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006,0.006,0.006,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,-0.007,0.0,0.003,0.007
1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.399,-0.399,-0.399,0.37,0.37,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,0.352,0.352,0.352,0.352,0.352,0.327,2.42,2.42,2.42,2.42,2.38,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,0.261,-0.342,-0.344,-0.344,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.155,0.155,0.155,0.155,0.12,0.12,0.12,0.0,0.0,0.0,0.0,0.0,-0.374,-0.374,-0.374,-0.019,0.327,0.327,0.327,0.327,0.327,0.327,-0.369,-0.369,-0.369,-0.369,-0.369,-0.36,-0.36,-0.36,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,2.26,2.26,0.324,0.324,0.324,2.15,0.324,0.324,2.15,2.15,2.15,3.66,3.66,3.66,3.66,3.66,3.66,3.66,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,-0.018,-0.018,-0.018,-0.018,-0.018,1.12,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,-0.04,2.1,0.253,-0.374
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.353,-0.353,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.18,0.18,0.18,0.18,0.18,0.18,0.119,0.141,0.141,0.141,0.141,-0.369,-0.371,-0.371,-0.371,-0.371,-0.371,-0.352,-0.352,-0.352,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.411,0.411,0.411,-0.38,0.0,0.001,0.001,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.011,-0.011,-0.011,-0.002,0.145,0.145,0.145,0.145,0.145,0.145,0.154,0.154,0.154,0.154,0.154,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.003,-0.003,-0.003,-0.003,-0.003,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,-0.369,0.391,-0.037,-0.011
1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.19,1.19,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.65,1.75,1.75,1.75,1.75,1.75,1.75,1.15,1.17,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.613,0.613,0.609,0.609,0.609,0.609,0.609,0.609,0.076,-0.026,-0.026,-0.026,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,0.697,0.697,0.697,0.697,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,-0.021,-0.021,-0.021,-0.035,1.13,1.13,1.13,1.13,1.13,1.09,-0.029,-0.029,-0.029,-0.029,-0.029,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.024,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,0.027,0.027,0.027,0.027,0.027,0.624,0.624,1.62,1.62,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,-0.005,0.609,-0.024,-0.021
1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.19,1.19,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.729,-0.729,-0.729,-0.729,-0.729,-0.709,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.012,-0.006,-0.002,-0.002,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,1.85,1.85,2.87,2.87,3.66,-0.35,-0.35,-0.019,-0.019,-0.019,-0.019,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.015,-0.36,1.17,1.17,1.17,1.17,1.17,1.13,-0.7,-0.7,-0.7,-0.7,-0.7,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-0.049,-0.049,-0.049,-0.049,0.682,0.679,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.006,-0.005,-0.35,0.015
0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.358,0.358,0.344,0.344,0.344,0.344,-0.45,-0.45,-0.45,-0.45,-0.45,3.66,-0.042,-0.042,-0.042,-0.042,-0.042,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.452,-0.494,-0.494,-0.494,-0.494,-0.494,-0.494,1.84,1.84,3.15,3.15,3.66,1.34,1.34,1.58,1.58,1.58,3.66,3.66,0.505,-0.415,0.282,0.56,0.56,-0.015,-0.015,0.422,0.422,-0.023,-0.023,0.629,0.629,0.629,0.629,0.629,0.629,0.629,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,-0.017,0.964,-0.031,-0.031,-0.031,-0.031,-0.031,1.83,1.83,1.83,1.83,0.349,0.349,0.349,1.24,1.24,1.24,1.24,1.24,0.376,0.376,0.376,0.366,0.647,0.647,0.745,0.745,0.298,0.298,-0.433,-0.433,-0.433,-0.433,-0.433,-0.111,-0.111,-0.464,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.252,0.252,0.252,0.252,0.252,2.03,2.03,0.32,0.32,0.367,0.367,0.367,-0.022,-0.022,-0.022,-0.895,1.85,1.85,3.29,1.58,-0.026,0.376
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.681,2.66,3.12,2.76,2.76,-0.75,-0.005,-0.005,-0.005,-0.005,-0.005,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,1.43,1.43,1.43,1.43,1.43,3.66,3.66,3.51,1.49,1.49,1.48,-0.74,-0.74,-0.716,-0.052,0.019,0.019,0.01,0.01,0.01,0.01,0.01,0.01,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.008,0.008,0.008,0.008,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.714,-0.714,-0.714,0.827,0.03,0.03,0.055,0.055,0.055,0.055,0.055,-0.671,-0.009,-0.009,-0.697,-0.731,-0.731,-0.731,3.21,3.21,3.29,3.29,3.29,3.66,3.66,3.34,1.35,1.35,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,3.66,3.66,3.66,3.66,3.66,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,3.66,3.45,3.45,3.45,3.45,3.45,-0.705,-0.705,-0.705,-0.705,-0.705,-0.705,-0.705,-0.705,-0.705,-0.705,3.31,-0.683,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,-0.019,0.803,-0.012,-0.012,-0.012,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,-0.75,1.41,-0.012,-0.714
