0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.002,0.002,0.002,0.002,0.002,0.002,-0.795,-0.795,-0.795,-0.795,-0.795,-0.795,-0.065,-0.065,-0.065,-0.065,-0.065,-0.071,-0.071,-0.071,-0.071,-0.071,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.701,0.701,0.701,0.701,0.701,-0.015,-0.008,-0.006,-0.006,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,-0.01,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.818,-0.818,-0.818,-0.818,-0.818,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.051,-0.051,-0.051,-0.051,-0.051,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.696,0.696,0.696,-0.795,0.701,-0.011,0.002
0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,-0.521,-0.521,-0.521,-0.521,-0.521,-0.521,-0.521,-0.521,-0.521,-0.43,-0.43,-0.43,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.0,0.043,0.043,0.043,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.002,-0.002,-0.002,0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.534,-0.534,-0.534,-0.534,-0.534,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.263,0.263,0.263,0.263,0.263,-0.032,-0.032,-0.032,-0.032,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,0.006,-0.001,-0.002
0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.931,0.362,0.391,0.391,0.391,0.391,0.391,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.481,-0.481,-0.481,-0.481,-0.481,-0.482,-0.482,-0.482,1.23,-0.453,-0.453,1.33,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,1.16,1.16,0.403,0.403,-0.461,0.407,0.407,0.829,0.829,0.829,0.819,0.819,0.819,-0.003,-0.02,0.002,0.015,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,1.88,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-0.028,-0.028,-0.028,-0.028,-0.004,-0.004,-0.004,0.528,0.528,0.528,0.528,0.528,0.83,0.83,0.83,0.302,0.429,0.429,0.429,0.429,0.429,0.429,0.009,0.009,0.009,0.009,0.009,-0.91,-0.91,-0.91,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.045,-0.045,-0.04,-0.041,-0.041,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.37,3.37,3.37,-0.467,-0.467,-0.467,-0.467,-0.467,3.66,3.66,3.66,3.66,3.66,3.66,1.61,0.451,0.419,2.32,3.22,3.66,3.66,3.66,3.66,0.074,3.46,3.46,3.46,0.685,0.685,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.459,-0.457,-0.457,-0.457,-0.457,-0.457,0.434,0.434,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,-0.02,0.829,-0.102,0.83
0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.452,0.982,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,2.11,2.11,1.96,1.96,1.23,1.23,1.23,0.994,3.66,3.66,3.66,1.44,1.44,1.44,-0.794,-0.794,-0.794,-0.794,-0.794,-0.798,-0.798,-0.798,-0.798,-0.798,-0.798,-0.798,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,0.391,1.39,1.48,1.52,1.52,1.21,1.21,1.21,0.433,1.13,1.16,-0.091,-0.091,-0.003,-0.003,1.33,1.33,1.33,1.33,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,1.26,1.26,1.26,1.26,1.02,1.02,1.02,-0.15,-0.15,-0.15,-0.15,-0.15,-0.133,-0.133,-0.133,0.661,1.41,1.41,1.7,1.7,1.7,0.445,-0.081,-0.081,-0.081,-0.081,-0.081,-0.107,-0.107,-0.107,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,2.74,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,1.36,1.36,1.36,1.36,0.442,0.499,0.499,-0.184,-0.184,-0.182,-0.182,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,0.618,0.609,-0.107,-0.107,-0.107,-0.12,-0.12,1.05,-0.738,-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,0.618,0.618,0.618,1.44,1.21,-0.123,-0.121
0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.729,0.729,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.021,-0.021,-0.021,-0.021,-0.021,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.236,0.238,0.249,0.249,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.007,-0.007,-0.007,-0.007,-0.008,-0.008,-0.008,-0.085,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.069,-0.069,-0.069,0.083,0.083,0.461,0.461,0.461,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,-0.016,0.704,-0.016,-0.008
1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.22,1.22,1.22,1.35,1.35,1.35,1.35,0.306,0.306,0.306,-0.143,0.462,0.462,0.462,0.999,0.999,0.999,0.999,0.999,0.999,0.392,0.392,0.392,0.392,1.46,1.46,0.351,-0.134,0.904,0.904,0.904,0.966,0.198,0.103,0.103,0.103,0.103,0.103,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,0.118,0.118,0.118,0.118,0.118,0.252,0.715,1.22,1.22,1.22,1.22,1.22,1.22,0.66,2.4,-0.426,-0.426,0.354,0.354,0.42,0.42,0.42,0.42,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.931,0.931,0.931,0.931,-0.001,-0.001,-0.001,-0.121,-0.121,-0.121,-0.121,-0.121,-0.451,-0.451,-0.451,0.298,-0.245,-0.245,-0.245,-0.245,-0.244,0.064,0.064,0.064,0.067,0.067,0.067,-0.222,-0.222,-0.222,-0.222,0.117,-0.246,-0.246,-0.246,-0.557,-0.557,-0.557,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.277,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,-0.288,0.209,0.877,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.123,0.123,0.123,-0.24,-0.24,0.03,0.03,-0.026,-0.026,0.758,0.758,0.758,0.048,0.048,0.048,0.043,0.046,0.046,0.103,1.22,0.014,0.276
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.007,-0.007,-0.007,-0.007,-0.022,0.257,0.257,0.257,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.006,-0.006,-0.006,0.071,0.876,0.876,0.876,0.876,0.876,0.876,-0.368,-0.368,-0.368,-0.368,-0.368,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,0.228,0.228,0.228,0.228,0.228,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.063,-0.007,0.305,-0.006
0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.561,1.93,1.93,0.591,1.5,1.5,1.5,2.17,2.17,1.79,1.79,1.79,1.79,0.365,0.365,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,-0.255,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.013,-0.008,-0.251,-0.251,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.003,-0.003,-0.003,-0.003,-0.003,0.481,0.481,-0.001,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.193,-0.193,-0.193,-0.193,-0.193,2.12,2.12,2.12,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,3.66,3.66,3.66,3.66,3.66,3.66,3.66,-0.26,-0.26,-0.26,-0.26,3.66,3.66,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,-0.226,0.431,0.431,0.205,0.205,0.205,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.948,0.948,0.469,-0.014,-0.014,0.421,0.073,0.707,-0.006,0.009
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.013,-0.013,-0.013,-0.013,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,0.009,0.009,0.009,0.009,0.009,0.0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.44,0.44,0.44,0.44,0.442,0.442,0.442,0.442,0.442,0.442,0.446,0.446,0.446,0.002,-0.002,0.001,0.001,-0.476,-0.476,-0.475,-0.475,-0.475,-0.475,0.357,0.357,0.357,2.09,2.09,2.09,3.66,3.66,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.005,-0.005,-0.005,-0.005,-0.484,-0.484,0.466,0.466,0.466,0.466,0.466,0.462,0.462,0.462,0.462,0.462,0.462,0.462,-0.004,-0.004,-0.004,0.004,0.67,0.67,0.464,0.464,0.464,0.457,-0.495,-0.495,-0.495,-0.495,-0.495,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,-0.031,-0.031,-0.052,-0.052,-0.052,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.481,0.481,0.481,-0.019,-0.001,-0.484,-0.004
1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.48,1.48,1.48,1.48,1.48,1.48,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.74,1.74,0.069,0.069,0.017,0.017,0.017,1.79,0.004,0.009,0.009,0.943,0.943,0.943,1.04,1.04,1.04,1.04,1.04,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.986,0.986,0.986,0.986,0.986,0.928,0.928,0.928,0.928,0.928,0.928,0.928,1.02,0.358,0.508,-1.04,-1.04,-0.672,-0.672,-0.311,-0.311,-0.311,-0.672,0.341,1.97,3.62,3.62,3.62,3.66,3.66,3.66,3.66,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,1.63,1.63,1.63,1.63,0.651,1.22,0.636,-0.305,-0.305,-0.305,-0.305,-0.305,-0.325,-0.325,-0.325,-0.393,0.483,0.483,0.483,0.483,0.483,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.007,-0.007,-0.007,1.25,1.25,1.25,1.25,1.25,0.055,0.055,0.055,0.055,0.149,0.149,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.061,0.83,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.066,0.066,0.151,0.151,0.151,0.169,0.169,0.169,0.169,0.169,-0.653,-0.653,0.646,0.742,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.943,0.928,-0.664,-0.325
0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,3.12,1.73,1.73,-0.36,-0.36,0.001,-0.616,-0.616,-0.616,-0.616,-0.616,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,0.067,0.067,0.067,0.067,-0.63,0.002,0.002,0.002,0.002,0.002,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,0.005,0.006,0.039,0.039,-0.616,-0.616,0.366,0.366,0.366,0.366,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,2.04,2.04,2.04,-0.612,3.66,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.0,0.0,0.0,0.016,0.021,0.021,0.021,0.021,0.021,-0.009,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,0.131,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.016,-0.016,-0.035,-0.035,-0.035,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.001,1.13,-0.61,0.0
0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.0,0.0,0.0,0.0,0.0,0.0,-0.568,-0.568,-0.568,-0.024,-0.024,-0.024,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,3.66,3.66,3.66,3.66,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,3.26,0.923,1.72,1.72,1.72,1.72,-0.893,1.76,1.76,1.76,1.76,1.83,1.83,1.83,1.83,0.016,0.029,0.042,0.042,0.008,0.008,0.008,0.008,0.008,0.008,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,-0.021,-0.021,-0.021,0.069,1.14,1.14,1.14,1.14,1.14,1.82,-0.774,3.66,3.66,3.66,-0.868,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.063,0.063,0.063,0.063,0.063,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,-0.024,1.83,0.014,-0.021
