0.589,0.882,2.35,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,3.66,-0.061,-0.061,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,-0.944,1.25,1.25,1.25,1.25,1.25,1.25,2.05,1.86,2.0,1.75,1.75,1.75,1.54,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,-0.473,3.66,0.329,0.329,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,3.66,3.66,3.66,3.66,3.66,0.31,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.011,-0.011,0.407,0.407,-0.47,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,-0.426,-0.426,-0.426,-0.426,-0.426,-0.426,-0.447,-0.447,-0.447,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.425,-0.031,-0.031,-0.031,1.79,2.95,1.84,1.84,1.84,1.84,0.001,0.001,0.001,0.001,0.001,2.06,3.66,0.016,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,-0.001,-0.001,0.049,0.758,0.758,0.758,0.758,0.758,0.755,0.755,0.707,2.31,0.723,2.03,2.03,2.3
0.165,0.165,0.165,1.48,0.144,0.099,0.034,0.034,0.034,0.034,0.034,0.032,0.032,0.032,0.092,0.092,0.824,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.678,-0.665,-0.665,0.055,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.085,0.085,0.085,0.085,0.085,0.085,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,1.97,1.11,1.11,1.11,0.151,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.036,0.022,0.903,2.79,-0.054,-0.054,-0.054,0.735,0.04,0.04,0.04,0.708,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.088,0.088,0.088,0.088,0.088,0.16,3.66,-0.074,-0.077,0.119,0.529,-0.114,0.521,0.521,0.521,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.787,0.006,0.006,-0.716,-0.716,0.037,-0.731,-0.731,-0.731,-0.731,-0.731,-0.731,-0.731,-0.731,-0.731,-0.731,-0.694,-0.694,-0.694,-0.694,-0.694,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,-0.504,-0.504,-0.504,-0.533,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,-0.433,0.563,0.664,-0.424,-0.438,-0.438,-0.438,-0.438,-0.438,-0.438,0.458,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,-0.563,0.102,0.102,-0.759,-0.759,-0.759,-0.759,-0.759,-0.759,-0.759,-0.759,-0.766,-0.766,0.004,-0.789,-0.789,0.667
0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.371,0.371,0.371,-1.03,-0.992,-0.992,-0.992,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,1.15,1.15,1.15,1.15,1.15,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.18,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,0.0,-0.011,1.74,1.74,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.364,0.364,0.364,0.982,0.982,0.354,0.354,0.354,0.354,0.766,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,-0.507,-0.507,-0.507,1.1,1.1,1.1,1.1,-0.484,-0.484,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.328,0.328,0.328,0.317,1.84,2.07,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,1.12
3.66,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,-0.121,-0.121,-0.121,-0.939,-0.939,-0.939,-0.939,-0.939,0.93,0.93,0.93,0.93,2.31,0.808,0.808,0.808,0.808,0.808,0.808,2.03,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.23,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,2.41,3.66,-0.607,0.981,1.42,-0.575,-0.575,1.26,1.26,-0.586,-0.586,-0.586,-0.586,-0.572,-0.572,-0.572,2.74,2.74,2.74,3.66,3.66,3.66,3.66,3.66,1.08,1.08,1.08,3.09,3.09,0.178,0.178,3.66,3.55,0.439,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,-0.092,-0.092,-0.092,-0.092,-0.092,-0.092,-0.839,-0.839,-0.839,0.084,0.084,0.084,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,-0.328,-0.328,3.1,1.06,1.06,1.06,1.06,1.06,1.06,1.06,2.44,3.43,0.514,2.87,2.87,2.41
1.15,0.427,0.427,0.729,0.729,0.248,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.79,1.77,1.24,1.24,1.24,1.24,0.688,0.688,0.688,0.688,0.688,0.688,0.688,-0.534,-1.0,0.471,-0.557,-0.557,-0.557,-0.557,1.64,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.348,0.348,0.348,0.348,0.348,0.348,0.886,0.886,1.86,1.57,1.57,1.57,1.57,1.57,1.57,1.57,2.37,2.37,2.37,-0.024,-0.024,0.012,0.012,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,-0.536,0.449,-0.51,0.341,0.38,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,-0.501,-0.501,-0.501,-0.501,0.775,-0.49,0.451,0.566,0.391,0.391,-0.092,0.027,0.027,0.027,0.027,0.027,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.508,-0.495,-0.495,-0.495,-0.495,-0.495,-0.495,-0.495,-0.495,-0.495,-0.049,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.474,-0.474,-0.474,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,-0.506,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.892,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.332,0.332,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,0.012,0.012,2.06,2.06,2.06,1.87,1.87,-0.536
0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,-0.521,-0.521,-0.521,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.043,0.043,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.007,-0.007,-0.007,-0.007,-0.478,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.534,-0.534,-0.534,-0.534,-0.534,-0.534,-0.534,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.263,-0.032,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006
0.983,0.983,0.983,0.983,0.983,0.407,-0.072,-0.072,-0.072,-0.072,0.492,0.492,0.492,0.492,0.492,0.492,1.59,1.91,1.91,1.91,1.91,2.11,2.11,2.11,2.11,2.11,2.11,2.11,3.66,3.66,3.66,-0.794,-0.798,-0.798,-0.798,-0.798,-0.798,-0.798,-0.798,0.479,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,0.391,-0.152,-0.152,-0.152,-0.152,1.39,1.52,1.52,1.52,1.52,1.52,1.52,1.21,1.21,1.21,1.21,1.21,0.494,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,-0.117,0.47,-0.003,1.33,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.107,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,1.26,2.31,-0.15,-0.15,0.494,1.41,1.41,3.58,3.58,3.58,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.081,-0.085,-0.107,-0.107,-0.107,0.688,0.688,0.688,0.688,0.688,0.688,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,1.36,1.36,1.36,0.425,0.442,0.442,0.442,0.442,1.06,0.499,-0.182,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,-0.111,0.618,0.618,-0.773,-0.773,-0.773,-0.773,-0.773,-0.773,-0.09,-0.09,-0.079,-0.079,1.66,0.618,0.618,-0.125
1.82,1.47,1.48,1.48,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.82,1.82,1.82,1.82,1.82,1.82,1.86,1.86,1.86,1.86,1.74,1.74,1.74,1.74,1.74,1.74,1.74,0.004,0.004,0.009,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.943,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.987,-0.37,-0.672,-0.672,0.341,0.341,1.97,3.62,2.26,3.66,3.66,3.66,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.672,-0.095,-0.672,-0.672,-0.672,1.63,1.63,-0.305,-0.305,-1.05,1.24,0.483,0.483,0.483,0.483,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,-0.34,0.455,-0.007,-0.007,-0.007,1.25,1.25,1.25,0.055,0.055,0.055,0.149,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.061,0.061,0.061,0.701,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.066,0.169,0.169,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,0.883,1.02
0.553,0.494,0.494,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,3.66,1.73,1.73,-0.616,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,-0.619,0.067,0.067,0.067,-0.63,-0.63,0.002,0.584,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,0.006,-0.616,-0.616,0.395,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,2.04,2.04,2.04,2.04,3.66,-0.612,-0.612,-0.612,3.66,3.66,-0.008,-0.008,-0.008,-0.008,-0.214,0.021,0.021,0.021,0.021,0.021,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.016,-0.016,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.13
1.46,0.938,0.938,0.938,0.938,0.972,0.972,0.972,0.972,0.972,0.972,1.46,1.46,1.46,1.0,1.0,1.04,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.043,0.043,0.043,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.341,-0.347,-0.347,-0.347,-0.347,-0.347,1.16,1.78,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,-0.209,0.788,1.12,1.38,0.862,0.233,0.233,0.233,0.233,0.233,0.233,2.46,3.66,3.66,3.66,2.41,2.51,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.183,1.17,-0.305,-0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.396,0.011,0.011,-0.342,-0.066,-0.004,-0.004,-0.004,-0.004,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,-0.343,-0.343,-0.343,0.282,0.282,0.282,0.282,0.282,-0.342,-0.342,-0.342,-0.342,-0.342,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,-0.324,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.955,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.21,0.21,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.162
0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,-0.692,-0.692,-0.692,-0.735,3.66,-0.71,-0.71,-0.71,-0.704,-0.704,-0.704,-0.704,3.66,3.66,3.66,3.66,-0.724,-0.724,-0.724,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,1.38,0.022,0.022,0.577,0.577,3.66,3.66,3.66,-0.759,-0.759,-0.759,-0.759,-0.759,-0.722,-0.722,-0.722,-0.722,-0.722,-0.722,3.66,3.66,3.66,-0.726,3.66,-0.712,-0.712,-0.712,-0.712,-0.712,0.005,0.005,0.005,0.005,-0.723,0.403,0.403,0.403,0.403,0.403,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,-0.706,-0.706,-0.706,-0.706,-0.706,-0.706,-0.706,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,-0.236,-0.236,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,1.38
0.553,0.536,0.536,0.536,0.536,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.56,0.56,0.56,0.56,0.56,0.56,0.56,-0.283,-0.283,-0.283,0.001,0.001,0.001,0.001,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.286,-0.286,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,0.001,0.008,0.008,-0.286,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.03,-0.03,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.008
