0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.002,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,-0.009,-0.009,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.751,-0.01,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.012,-0.012,-0.012,-0.012,0.805,0.805,0.805,0.807,0.807,0.807,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,0.003,0.003,0.003,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.006,-0.006,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.786,0.786,0.789,0.789,0.789,0.789,0.789,0.789,0.794,0.784,0.784,0.796,0.796,0.796,-0.006,-0.006,0.005,0.005,-0.835,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.836,0.836,0.007,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,-0.004,-0.004,-0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.141,0.141,0.141,0.141,0.141,0.141,-0.005,0.141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.02,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.009,-0.009,-0.009,-0.009,0.001,0.001,0.001,0.001,0.001,-0.001,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.002,0.002,0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.013,-0.013,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.063,0.063,0.063,0.063,0.063,0.063,0.06,0.06,0.053,0.047,0.047,0.047,0.047,0.047,-0.005,-0.005,0.003,0.003,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.002,0.002,0.002,0.002,0.002,0.004,0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.01,-0.01,0.0,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.004,0.008
-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,0.031,-0.376,-0.003,-0.003,-0.003,-0.003,-0.003,0.002,0.002,0.002,0.009,0.009,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.383,-0.015,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.403,0.403,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.38,0.353,0.353,0.353,0.353,0.353,0.353,-0.403,-0.403,-0.403,-0.403,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.38,-0.38,-0.38,-0.001,-0.001,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.012,0.012,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.378,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.591,0.565,0.565,0.565,0.565,-0.373,-0.378,0.026,0.026,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.445,0.029,0.445,0.029,0.029,0.029,0.029,0.029,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,-0.382,0.026,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,-0.376,2.57,2.57,2.57,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,2.56,-0.004,-0.004,-0.004,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.026,0.026,0.026,0.026,0.026,0.026,-0.385,0.026
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.014,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.009,0.009,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.007,-0.007,-0.007,-0.001,-0.001,-0.001,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.749,0.749,0.749,0.749,0.678,-0.004,-0.004,-0.004,-0.016,-0.016,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.507,0.507,0.507,0.507,0.507,0.507,0.504,0.504,0.504,-0.019,0.539,-0.014,-0.014,-0.014,-0.004,-0.004,0.0,0.0,-0.011,-0.011,-0.017,-0.017,-0.017,-0.017,-0.017,-0.001,-0.001,-0.001,-0.001,-0.029,-0.029,-0.029,-0.029,0.001,0.001,0.001,0.001,0.001,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,-0.008,-0.008,-0.008,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,0.087,0.087,0.087,0.087,0.087,0.087,-0.009,0.087
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.008,-0.008,-0.008,-0.008,-0.008,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0,-0.008,-0.008,-0.008,-0.008,0.0,0.0,0.0,0.0,-0.856,0.002,0.002,0.002,0.002,0.002,0.002,-0.001,-0.001,-0.001,0.003,0.011,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.004,-0.002,-0.002,-0.011,-0.011,-0.011,-0.011,-0.011,-0.005,-0.005,-0.005,-0.015,-0.015,-0.004,-0.004,-0.004,-0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.003,-0.003,-0.008,-0.008,-0.008,0.004,0.001,0.003,0.003,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,0.962,-0.011,-0.011,-0.011,-0.001,-0.001,-0.001,-0.001,-0.001,-0.014,-0.014,-0.002,-0.011,-0.011,-0.011,-0.011,-0.011,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.005,-0.005,0.003,-0.002,-0.002,-0.002,0.672,0.672,-0.013,0.005,0.005,0.005,0.005,0.005,0.005,0.001,0.005
-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,-0.106,0.174,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.241,0.26,-0.612,-0.612,-0.612,-0.612,-0.185,-0.185,-0.185,-0.185,0.232,0.232,0.232,-0.208,-0.2,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,-0.152,-0.152,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.163,-0.157,0.964,0.964,0.0,0.0,0.0,-0.006,-0.7,-0.7,-0.7,-0.7,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.171,0.171,0.171,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.562,-0.562,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.145,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,0.59,0.59,0.59,0.59,0.59,-0.138,-0.138,-0.316,-0.313,-1.05,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.191,-0.191,-0.191,-0.191,-0.191,-0.664,-0.664,-0.657,-0.673,-0.673,-0.673,-0.673,-0.673,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.166,0.166,0.166,0.166,0.166,0.166,0.182,0.182,0.182,0.182,0.182,0.182,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.818,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.093,0.093,0.093,-0.212,-0.212,-0.212,-0.212,-0.212,-0.212,0.014,0.014,0.014,0.014,0.007,0.007,-0.145,0.007
-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.263,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.268,-0.267,-0.267,-0.267,0.102,0.102,0.102,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.105,-0.353,-0.353,-0.353,-0.353,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.351,-0.351,-0.363,-0.363,-0.363,-0.363,-0.363,-0.363,-0.355,-0.355,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.096,0.096,0.096,0.096,0.118,0.1,0.1,0.103,0.103,0.103,-0.784,-0.784,-0.764,-0.764,-0.726,0.837,0.837,0.846,0.846,0.846,0.846,0.846,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.066,0.066,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,0.798,0.787,0.813,0.813,0.813,0.11,0.11,-0.034,-0.034,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,-0.179,-0.179,-0.179,-0.179,-0.179,-0.661,-0.661,-0.661,-0.661,-0.661,-0.661,-0.661,-0.661,-0.3,-0.3,-0.3,-0.3,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.124,0.124,0.124,0.124,0.124,0.124,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,0.144,0.144,0.513,0.754,0.754,-0.092,-0.092,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,-0.122,-0.122,-0.088,-0.664,-0.664,-0.664,-0.664,-0.664,-0.714,-0.361,-0.361,-0.361,-0.361,-0.352,-0.352,-0.076,-0.352
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,-1.05,0.003,0.003,0.003,0.003,0.003,0.003,-0.003,-0.003,-0.003,-0.003,0.004,0.004,0.004,0.004,0.004,-0.002,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.008,0.008,0.008,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.008,0.008,0.008,0.008,0.008,0.008,0.001,0.001,0.001,-0.009,0.001,0.001,0.001,0.001,-0.003,-0.003,0.002,0.002,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.003,0.003,0.003,0.003,0.003,-0.061,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.032,-0.032,-0.032,-0.032,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.759,-0.759,-0.759,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,0.003,0.003,0.003,0.003,-0.023,-0.023,-0.001,-0.023
-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.3,0.01,0.01,0.01,0.01,0.01,0.003,0.003,0.003,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.031,0.031,-0.379,-0.379,-0.379,-0.323,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.293,-0.096,-0.096,-0.29,-0.29,-0.311,-0.311,-0.311,-0.311,-0.306,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.253,-0.296,0.618,0.618,0.008,0.008,0.008,0.008,-0.369,-0.369,-0.369,-0.369,1.37,0.848,0.848,1.01,1.01,1.01,1.01,1.01,-0.044,-0.044,-0.044,-0.09,-0.09,-0.09,-0.09,-0.09,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,-0.077,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.001,0.001,-0.01,-0.01,-0.01,-0.01,0.0,0.0,0.0,0.319,0.319,0.316,0.316,0.316,0.291,0.276,-0.002,-0.002,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.303,0.303,0.303,0.303,0.303,-0.338,-0.338,-0.299,-0.324,-0.311,-0.658,-0.284,-0.648,0.446,0.446,0.446,0.446,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,-0.099,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.449,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,-0.304,-0.304,-0.314,0.279,0.279,0.279,0.279,0.279,0.279,0.068,0.068,0.068,0.024,-0.005,-0.005,0.137,-0.005
-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,-0.307,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.362,-0.351,-0.351,-0.351,-0.355,-0.355,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,-0.233,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.386,1.33,0.363,0.363,0.363,0.363,-0.387,-0.387,-0.387,-0.387,0.019,0.019,0.019,0.028,0.028,0.028,0.028,0.028,-0.132,-0.132,-0.132,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.085,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.356,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,-0.242,1.24,1.24,1.24,1.24,1.24,0.35,0.35,-0.031,0.0,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,-0.335,-0.335,-0.335,-0.335,-0.335,0.682,-0.384,-0.72,-0.72,-0.767,-0.767,-0.767,-0.775,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,-0.766,-0.766,-0.331,-0.343,-0.343,-0.343,-0.343,-0.343,-0.343,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.336,-0.007
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.52,0.547,-0.035,-0.035,-0.035,-0.035,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.526,0.526,0.526,0.526,0.526,0.526,-0.629,-0.629,-0.629,-0.629,0.495,0.495,0.495,1.5,1.5,1.5,1.5,1.5,0.509,0.509,0.509,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.566,-0.006,-0.006,-0.006,-0.006,-0.006,-0.005,-0.005,-0.005,0.529,0.513,0.55,0.55,0.55,-0.012,-0.012,0.001,0.001,-0.656,0.361,0.361,0.361,0.361,0.361,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.019,0.019,0.019,0.019,0.019,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,-0.574,-0.574,-0.583,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.152,0.152,0.152,0.11,0.097,0.097,-0.012,0.097
-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.327,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,-0.333,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.012,0.012,-0.047,-0.047,-0.047,-0.038,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.036,-0.043,-0.058,0.005,0.005,0.005,0.005,0.005,0.005,-0.001,-0.001,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.022,-0.022,-0.022,-0.022,0.02,0.007,0.007,0.007,-1.1,0.008,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.015,0.025,0.025,0.025,-0.016,-0.016,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,1.18,0.445,0.44,0.44,0.44,-0.808,-0.808,-0.793,0.02,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.119,0.119,0.119,0.119,0.119,-0.801,-0.801,-0.801,-0.801,-0.801,-0.801,-0.801,-0.801,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.808,-0.808,-0.808,-0.808,-0.808,-0.808,-0.808,-0.808,-0.808,1.78,1.78,1.2,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,-0.165,-0.165,-0.165,0.011,0.011,0.011,0.011,0.011,0.011,-0.108,-0.108,-0.108,-0.083,-0.12,-0.102,-0.022,-0.102
