-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.026,-0.026,-0.022,-0.022,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,-0.065,0.002,0.002,0.002,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.034,0.034,0.034,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,-0.006,-0.001,-0.001,-0.001,-0.001,0.047,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,-0.004,0.035
-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,-0.368,0.399,0.399,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.213,0.213,2.97,-0.224,2.44,-0.21,-0.21,-0.21,0.459,0.459,-0.508,-0.508,-0.508,-0.508,-1.04,-0.511,-0.497,-0.513,-0.513,-0.513,1.38,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.147,-0.147,-0.147,-0.147,1.21,1.21,1.21,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.93,1.93,2.66,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,-0.386,0.324,-0.1,-0.1,-0.513,-0.513,-0.513,-0.054,-0.054,0.84,0.84,1.55,1.55,3.36,1.63,1.63,-0.04,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,-0.422,0.327,0.327,0.661,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,1.66,-0.481,-0.52,2.45,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,3.66,1.31,2.08,3.09,-0.444,-0.444,-0.444,-0.444,-0.444,-0.444,3.66,3.66,3.66,3.66,3.66,3.32,3.66,1.25,1.25,3.66,3.66,3.66,1.94,1.94,1.94,1.94,1.94,1.94,2.06,2.06,1.28,2.98,3.66,2.92,3.66,1.31,0.503,0.503,3.66,3.66,0.529,0.529,3.66,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.487,1.2,1.2,-0.01,-0.01,-0.01,-0.037,-0.037,0.819,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,-0.368,1.31
-0.689,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.638,0.638,0.003,0.003,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,-0.026,0.665,0.665,0.665,1.32,0.692,0.692,-0.023,-0.023,1.36,1.36,-0.693,-0.693,-0.67,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,-0.7,0.672,-0.671,-0.671,-0.68,-0.68,-0.68,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,-0.694,-0.694,-0.694,-0.694,-0.694,-0.694,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.686,-0.688,-0.688,0.038,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,-0.619,-0.619,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,-0.675,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,-0.013,-0.013,-0.013,-0.013,-0.013,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,-0.078,-0.078,-0.078,0.025,0.025,0.025,-0.695,-0.695,-0.675,0.043,0.043,0.043,0.043,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.093,0.731
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.012,0.012,-0.773,-0.773,0.04,0.04,-0.359,0.028,0.028,0.028,0.028,0.028,0.028,0.781,0.781,0.781,0.781,0.781,0.015,0.015,0.015,0.015,0.015,-0.368,-0.368,-0.368,-0.368,-0.368,-0.359,-0.359,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,-0.245,0.0,0.0,0.002,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,-0.778,-0.778,0.04,0.04,0.04,-0.761,-0.761,-0.761,-0.761,-0.761,0.014,0.014,0.014,0.019,0.019,0.019,0.019,0.019,0.019,0.019,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.761,-0.769,-0.769,-0.769,-0.769,-0.769,-0.769,-0.769,-0.043,-0.043,-0.043,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.015,0.015,0.015,0.588,0.588,-0.002,0.917,0.917,0.917,0.917,0.917,0.917,1.2,0.368,0.431,0.408,0.326,0.562,0.562,0.417,0.417,0.417,0.628,0.628,-0.801,-0.801,-0.387,-0.785,-0.785,-0.785,-0.785,-0.785,-0.785,-0.804,-0.804,-0.046,-0.785,-0.785,0.697,0.697,0.697,0.697,0.697,-0.767,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.021,0.022
-0.237,-0.237,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,1.15,1.15,1.15,1.15,1.15,1.21,1.21,0.234,0.234,-0.032,-0.032,0.193,0.345,-0.01,-0.264,-0.264,-0.264,-0.264,-0.264,-0.264,-0.222,-0.222,-0.222,-0.222,-0.222,-0.222,-0.222,-0.222,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,1.76,1.89,1.89,1.89,1.89,3.4,2.68,2.68,3.66,1.77,1.77,1.77,1.77,1.67,1.67,1.67,1.67,1.88,3.18,3.55,0.128,1.3,1.3,1.3,1.3,-0.227,1.05,0.301,0.301,0.344,0.344,0.344,0.507,0.507,0.507,0.507,0.507,1.14,0.512,2.29,2.29,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.65,0.65,0.393,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,-0.295,-0.295,-0.295,-0.295,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.389,0.389,0.389,0.389,0.389,1.26,1.26,1.26,1.26,1.26,1.26,0.481,0.448,0.448,0.448,0.448,0.448,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.539,0.539,0.539,0.539,0.539,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.837,0.165,0.165,0.165,0.07,0.07,0.07,0.07,0.07,0.496,0.756,0.756,0.756,0.756,2.54,3.62,1.61,1.61,1.61,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.841,0.92
0.907,0.008,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.57,1.57,-0.044,-0.044,-0.044,-0.044,-0.838,-0.838,-0.838,-0.827,-0.827,-0.827,-0.847,-0.847,-0.847,3.66,3.66,3.66,3.66,0.013,0.013,0.013,0.013,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,3.66,3.66,3.62,3.66,3.66,0.934,0.934,0.934,0.934,1.91,1.91,3.66,3.66,2.55,2.55,3.66,2.57,2.57,3.52,-0.041,-0.842,-0.842,-0.842,-0.842,-0.842,-0.027,0.012,0.032,0.032,-0.004,-0.004,-0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.018,-0.018,-0.018,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,-0.724,-0.724,-0.724,-0.724,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.06,0.06,0.06,0.06,0.06,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,1.5,0.056
-0.143,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,-0.134,0.643,0.643,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.672,0.672,0.672,0.672,0.672,0.675,0.675,0.815,0.815,0.049,0.049,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,-0.469,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.528,0.528,0.528,0.397,0.397,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.26,0.26,0.64,0.468,-0.112,-0.102,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.127,-0.248,-0.248,-0.248,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.141,-0.265,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,-0.291,-0.291,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,1.62,3.66,3.66,3.66,1.8,-0.25,-0.25,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,-0.279,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.154,0.154,0.154,0.154,0.154,-0.865,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,-0.134,0.276
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.006,-0.006,-0.016,-0.016,-0.016,-0.016,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,1.47,1.47,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,-0.011,-0.01,-0.01,-0.01,0.496,0.496,0.496,-0.551,-0.551,-0.551,-0.551,-0.551,-0.551,3.66,0.489,1.84,-0.532,-0.532,-0.524,-0.163,-0.163,-0.559,-0.559,-0.559,-0.559,-0.559,-0.559,-0.559,-0.559,-0.008,-0.008,-0.008,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,-0.546,-0.546,-0.546,-0.546,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.013,0.013,-0.017,-0.017,-0.017,1.95,1.95,3.66,3.66,2.79,2.79,3.66,3.66,2.73,2.73,2.73,2.73,2.73,2.73,-0.008,3.66
-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.419,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.126,-0.162,-0.162,0.09,0.09,0.483,0.483,-0.161,-0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.801,0.801,0.799,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,-0.414,0.754,0.117,0.117,0.074,0.074,0.074,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.611,0.504,0.504,0.594,0.069,0.069,0.069,0.069,-0.414,-0.414,-0.414,-0.414,-0.414,-0.414,0.199,0.199,0.199,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,-0.48,0.227,-0.482,-0.482,-0.482,-0.482,-0.482,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.477,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,-0.511,-0.511,-0.511,-0.511,-0.511,-0.248,-0.248,-0.248,0.025,0.025,0.107,1.2,1.2,1.2,1.2,0.68,0.68,0.68,0.68,0.68,0.113,0.069,0.069,0.069,0.069,0.069,0.069,-0.419,0.069
-0.831,-0.832,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.58,1.58,0.001,0.001,0.0,0.0,-0.838,-0.838,0.782,0.789,0.789,0.789,0.789,0.789,0.789,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,-0.842,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,-0.041,0.013,0.013,0.013,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.003,0.003,0.003,0.068,0.068,0.068,0.068,0.068,0.797,0.797,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,-0.813,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.002,0.002,0.002,0.002,0.002,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,1.59,0.052
-0.13,-0.112,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.334,0.334,0.334,0.028,0.028,-0.063,-0.063,-0.384,-0.384,-0.353,-0.353,-0.353,1.88,1.88,1.88,1.11,0.218,0.218,1.89,1.89,1.89,1.89,1.11,1.11,1.11,2.65,1.93,1.93,-0.351,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,-0.428,0.118,-0.114,-0.114,0.392,0.392,0.392,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.191,0.191,0.191,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.536,-0.344,-0.344,-0.344,-0.344,-0.344,-0.344,-0.344,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.355,-0.355,-0.355,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.165,-0.165,-0.165,0.311,0.311,-0.013,0.377,0.377,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.431,0.437
-0.267,-0.267,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.19,1.2,1.2,1.2,1.2,1.2,1.2,1.2,0.345,0.345,0.345,0.345,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,-0.542,0.153,-0.341,-0.341,-0.359,-0.359,-0.359,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.364,-0.076,-0.076,-0.076,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,-0.545,-0.545,-0.545,-0.545,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.209,0.209,0.209,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0
-0.562,0.002,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.015,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.024,0.003,0.003,0.003,0.002,0.002,0.002,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,-0.596,-0.026,3.66,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.57,2.59,2.59,2.9,1.35,1.35,-0.594,3.45,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,-0.574,1.46,1.46,3.66,-0.606,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,0.165,0.165,0.165,0.165,0.165,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.537,-0.02
