-0.487,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.617,0.617,0.617,0.617,0.617,0.6,0.6,-0.519,-0.519,-0.432,-0.432,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,-1.07,2.56,3.66,3.66,3.66,3.66,1.26,1.26,1.26,0.085,-1.06,-1.06,-1.07,-1.07,-1.07,-1.07,-0.506,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.637,0.637,-1.06,-0.552,0.078,0.078,0.085,0.085,0.085,0.361,0.361,1.24,1.24,1.24,1.24,1.24,2.04,2.04,-0.002,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,-0.501,0.615,0.615,0.615,0.582,0.582,0.582,0.582,0.582,0.582,0.582,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,-0.484,0.666,-0.478,-0.531,-0.531,-0.531,-0.531,-0.531,-0.531,-0.531,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,-0.575,-0.575,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.101,-0.088,-0.088,-0.088,-0.088,-0.088,0.778,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,0.058,1.07
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,0.424,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.768,-0.768,-0.768,-0.768,-0.768,-0.768,-0.768,-0.768,-0.768,3.66,3.66,3.66,3.66,3.66,3.66,3.42,3.66,3.66,3.66,-0.045,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,-0.014,0.007,0.007,0.007,-0.003,-0.003,-0.003,-0.072,-0.072,2.02,2.02,2.02,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,3.06,2.19,2.19,2.19,2.19,2.19,-0.003,-0.003,-0.003,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,-0.717,-0.717,-0.754,-0.75,-0.737,-0.737,-0.737,-0.737,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.023,0.023,0.023,0.023,0.023,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,-0.007,0.693
-0.002,-0.002,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.11,1.11,-0.002,-0.002,-0.002,-0.002,-0.617,-0.617,-0.617,-0.601,0.091,0.091,-0.621,-0.621,-0.621,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,-0.002,0.015,0.015,0.015,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,-0.604,-0.604,-0.604,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,-0.594,-0.594,-0.594,-0.594,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.003,0.003,0.003,0.003,0.003,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,1.1,0.022
-0.006,0.001,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.22,1.22,1.22,1.22,1.22,1.19,1.19,-0.008,-0.008,-0.008,-0.008,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.009,-0.009,0.0,0.0,-0.008,-0.008,-0.008,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.001,-0.001,-0.001,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,-0.253,-0.253,-0.253,-0.253,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.019,-0.019,-0.019,-0.019,-0.019,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,1.21,0.38
-0.536,-0.536,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.1,1.1,0.415,0.415,-0.544,-0.544,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,-1.15,0.026,0.026,0.026,-0.56,-0.56,-0.56,-0.007,-0.007,1.82,1.82,2.73,2.73,2.73,2.73,2.73,0.022,0.022,0.008,3.66,3.66,3.66,3.66,2.69,2.69,2.69,2.69,3.66,3.66,0.367,0.367,0.367,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.531,-0.531,-0.531,-0.531,-0.531,-0.533,-0.533,-0.533,-0.533,-0.533,1.9,0.06,-0.503,-0.503,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,-0.525,3.66,3.66,3.66,3.66,0.054,0.054,0.054,0.054,0.054,0.054,-0.561,-0.549,0.062,0.062,0.086,0.086,0.086,-0.551,0.61,0.61,0.61,0.61,-0.542,-0.542,0.042,0.042,0.042,-0.568,-0.568,-0.568,-0.568,0.044,0.044,0.062,0.062,0.062,-0.151,-0.151,-0.151,-0.151,-0.151,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,1.05,0.287
0.609,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.43,0.43,0.43,0.423,0.423,-0.279,-0.279,-1.03,-1.03,0.088,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,3.66,3.66,3.66,3.66,2.89,2.89,2.89,2.14,1.69,1.69,0.394,0.394,0.394,0.394,0.361,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.422,0.422,0.422,0.094,0.458,0.458,0.407,0.407,0.407,0.407,0.407,0.385,0.385,0.385,0.385,0.385,-0.663,-0.279,0.429,0.062,0.05,0.05,0.05,-0.666,-0.666,-0.666,1.14,1.14,1.14,2.49,2.2,1.46,-0.663,-0.663,-0.663,-0.663,-0.663,-0.663,-0.344,-0.645,-0.645,-0.645,-0.645,-0.645,-0.645,0.094,0.094,0.094,0.038,0.038,0.038,0.038,0.038,0.038,0.038,-0.677,0.038,0.038,0.038,0.038,0.038,0.038,0.038,-0.677,-0.677,-0.677,-0.668,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.296,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.282,-0.428,-0.428,-0.428,-0.094,-0.094,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.648,0.648,0.648,0.648,0.648,0.648,0.434,0.648
0.008,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.829,0.829,0.829,0.829,0.837,0.837,0.837,0.837,0.837,0.863,0.863,0.863,0.863,0.875,0.875,0.875,0.875,0.875,0.889,0.889,0.004,0.004,-0.918,-0.918,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.006,-0.006,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.453,0.012,-0.932,0.001,0.001,0.001,3.5,3.5,3.5,3.66,1.85,1.85,3.66,3.28,3.66,-0.924,-0.924,-0.924,3.66,3.66,3.66,3.66,-0.92,-0.92,-0.92,-0.92,-0.92,-0.92,-0.001,-0.001,-0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,-0.915,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.005,0.005,0.005,-0.025,-0.025,-0.025,-0.025,-0.025,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002
-0.296,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.202,0.202,-0.656,-0.656,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,0.031,0.031,1.69,2.11,-0.242,-0.242,-0.242,3.66,3.66,0.521,0.521,0.521,0.521,-0.215,-0.215,-0.215,-0.215,-0.96,-0.96,-0.96,-0.96,1.25,1.4,-1.29,1.3,-0.472,-0.472,-0.479,-0.479,-0.298,0.033,0.033,0.033,-0.287,-0.287,-0.287,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,-0.678,0.031,0.031,0.061,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,-0.282,-0.282,-0.282,-0.282,-0.682,-0.682,-0.682,-0.682,-0.682,-0.682,-0.682,0.361,0.361,0.361,-0.324,-0.324,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.306,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.315,0.315,0.315,-0.197,-0.197,-0.197,-0.197,-0.197,0.564,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.014,0.008,0.008,0.008,0.008,0.008,0.008,0.61,0.008
-0.847,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.05,0.05,0.05,0.065,0.091,0.859,0.859,0.859,-0.902,-0.902,0.07,0.07,0.03,0.03,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,0.8,0.8,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.016,0.016,-0.014,-0.014,0.023,0.762,0.762,0.762,0.762,0.762,-0.005,-0.005,1.48,3.34,0.025,1.28,-0.007,-0.007,-0.007,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,1.63,1.63,1.63,0.787,0.732,0.732,0.732,0.732,0.732,0.732,2.17,2.17,1.69,-0.846,-0.846,-0.846,-0.846,-0.846,0.023,0.023,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.914,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.754,0.754,0.754,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.805,-0.806,0.021,0.021,0.021,0.021,0.021,-0.832,-0.832,-0.832,-0.832,-0.832,-0.832,-0.829,-0.829,-0.829,-0.829,-0.829,-0.691,-0.691,-0.691,-0.691,-0.691,-0.691,-0.691,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,-0.101,-0.101,-0.101,-0.043,-0.043,-0.043,0.013,0.013,0.046,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,0.059,-0.868
-0.627,-0.603,-0.603,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,1.13,1.13,1.13,1.13,1.13,1.17,1.17,-0.022,-0.022,-0.022,-0.022,0.21,0.21,0.21,-0.626,-0.626,-0.626,0.639,0.639,0.639,1.16,1.16,1.16,1.16,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.141,0.141,0.141,0.141,0.141,0.141,-0.469,-0.469,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,-0.106,-0.058,-0.058,-0.058,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,0.219,0.219,0.219,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.139,0.139,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,-0.023,-0.023,-0.023,-0.023,-0.023,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.177,0.177,0.177,0.177,0.177,0.177,0.561,0.104
-0.344,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.0,0.0,0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317,-0.301,-0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012,0.012,0.012,0.012,0.012,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.673,-0.711,-0.711,-0.711,-0.711,-0.711,-0.711,-0.711,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.029,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.102,-0.102,-0.043,-0.043,-0.043,-0.043,-0.043,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.897,0.632
-0.658,-0.215,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.291,-0.34,-0.34,-0.34,-0.34,-0.34,0.028,0.028,0.092,0.092,0.895,0.895,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,-0.641,0.126,0.126,0.126,0.76,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,-0.691,-0.691,0.074,0.074,0.074,0.521,0.521,0.521,0.521,0.521,0.521,0.521,1.13,1.13,1.13,1.34,0.661,-0.315,-0.315,-0.315,-0.315,-0.315,-0.035,1.05,-0.194,-0.224,0.659,0.136,0.136,-0.667,-0.667,-0.667,-0.667,-0.667,-0.667,-0.676,-0.676,-0.676,-0.674,-0.674,0.082,0.534,0.534,0.534,0.534,0.454,0.454,0.454,0.454,0.454,0.454,0.266,0.266,-0.541,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121,0.214,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.187,0.019,0.019,0.019,0.019,0.019,-0.337,-0.337,0.183,0.183,0.183,0.183,0.183,-0.377,-0.377,-0.377,-0.311,-0.311,-0.192,-0.037,-0.375,0.424,0.203,0.203,0.203,0.203,-0.354,-0.354,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,-0.325,0.18,0.149,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.28,0.28,0.28,0.28,0.28,0.28,0.931,0.28,0.28,0.931,0.931,0.931,0.931,0.931,0.655,0.655,0.655,0.434,0.434,-0.31,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.72,0.549
