0.4406,-0.7183,2.2074,2.2872,0.0228,-0.0757,0.3506,-0.3235,-0.3118,-0.7385,0.1301,0.0885,-0.2294,-0.3575,-0.019,0.0385,-0.479,-0.7784,-0.6902,-0.5814
0.5609,-0.1856,2.7349,2.0849,-0.0301,-0.3413,0.1582,-0.1904,-0.0112,0.311,-0.0123,0.1269,0.6055,0.2251,-0.2717,-0.1622,0.0563,0.8486,-0.5339,0.0761
0.1804,0.3409,2.1846,0.9728,0.272,-0.8082,-0.8476,0.3993,-0.4744,0.1002,0.0368,-0.3221,0.0825,-0.2201,0.019,-0.1545,-0.2006,-0.2639,-0.3594,0.341
-0.1045,-0.0444,2.7454,2.6509,-0.4424,0.1154,0.0208,0.27,0.6934,0.8752,0.2878,0.016,-0.145,0.9947,-0.307,0.3291,-0.1057,-0.5355,0.6862,-0.6969
-0.1758,-0.4292,1.6251,1.9767,0.0782,-0.0367,0.4379,0.024,0.2862,-0.5875,-0.1768,0.5934,0.3887,0.1335,-0.1514,-0.3745,-0.2119,0.255,-0.7931,0.718
0.8409,-0.1376,2.5424,2.2329,0.6158,0.2765,-0.2037,0.1696,-0.2587,-0.1868,-0.0054,-0.0743,-0.3576,-0.9078,0.1186,0.1471,0.1455,0.7624,-0.6145,0.6213
-0.0555,-0.0887,2.7723,2.3371,-0.0385,-0.0493,0.1152,0.5272,0.0332,-0.2298,-0.482,-0.0343,-0.4793,0.1366,0.1812,0.4763,-0.0838,0.4129,0.6446,0.0295
0.8464,-0.4837,2.141,1.573,0.3517,-0.1465,-1.0926,-0.1573,-0.0448,0.1552,0.0727,0.2629,-0.0494,0.0339,0.0049,-0.1661,0.2273,0.3387,-0.0175,-0.1967
0.3476,-0.2663,0.2637,-0.234,2.2409,1.596,-0.4019,0.0585,-0.485,0.1825,-0.0937,-0.5444,0.12,0.1115,-0.9409,-0.0204,0.004,0.0371,-0.7275,0.1415
0.0343,-0.6121,0.5955,0.2224,2.2284,1.8068,0.2124,-0.32,0.3757,0.3214,-0.0393,-0.1088,-0.8634,-0.6929,0.2183,0.3619,0.428,-0.5389,0.9174,0.4001
-0.1149,0.3403,-0.1454,-0.156,0.0515,0.34,0.2882,0.4753,0.2899,0.6813,0.7898,0.2209,-0.0346,0.0282,-0.6702,0.1083,-0.1468,-0.182,0.0848,-0.7396
-0.1214,-0.0965,-0.3138,-0.2871,0.3222,0.6931,0.5164,0.6831,0.4135,0.0863,-0.1102,0.3307,-0.5719,-0.1418,-0.2151,0.5976,-0.451,0.4718,0.255,0.2599
