-0.153,-0.153,-0.153,-0.153,-0.153,-0.153,-0.153,-0.641,-0.174,-0.174,-0.164,-0.164,-0.157,-0.157,-0.157,-0.132,-0.207,-0.207,-0.207,-0.207,-0.207,-0.207,-0.207,-0.207,-0.207,-0.057,-0.057,0.399,0.399,0.047,0.047,1.43,-0.19,-0.19,-0.19,-0.181,-0.181,-0.169,-0.009,-0.009,-0.001,-0.001,-0.001,-0.016,-0.024,-0.024,-0.018,-0.023,-0.026,0.085,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.031,0.026,0.026,0.026,0.026,0.026,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,1.59,0.506,0.506,-0.018,0.01,0.01,-0.367,-0.367,-0.367,-0.367,-0.402,-0.402,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.013,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.021,0.021,0.544,0.017,0.017,0.017,1.48,-0.392,1.51,0.074,0.074,0.065,0.085,0.003,0.003,0.003,0.003,0.006,0.08,0.08,0.08,0.054,0.054,0.054,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.379,-0.02,-0.02,-0.02,-0.418,0.505,0.505,0.086,0.044,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.052,0.052,0.052,0.052,0.052,0.052,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.044,-0.405,-0.405,-0.405,-0.405,-0.405,-0.405,-0.405,-0.405,0.039,0.094,0.094,0.094,0.094,0.094,0.556,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.563,0.563,0.563,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.817,0.021,0.021,0.05,0.05,-0.148,-0.146,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,-0.156,0.0,0.0,0.001
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,-0.036,-0.024,-0.024,0.663,-0.043,-0.043,-0.043,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.69,-0.69,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.737,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,-0.746,-0.746,-0.746,-0.746,-0.746,-0.746,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.006,-0.006,0.676,0.676,0.676,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.003,0.003,0.003,0.003,0.003,-0.009,-0.009,0.73,0.73,0.73,0.692,0.72,-0.697,-0.697,-0.697,-0.729,-0.729,-0.729,-0.008,-0.775,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,-0.74,-0.063,-0.063,-0.063,-0.063,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.062,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.718,-0.694,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.742,1.23,1.23,1.24,1.24,1.74,1.26,1.26,1.9,1.9,1.21,1.21,0.026,0.026,0.013,0.013,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.03,-0.03,-0.03
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.002,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,-0.006,-0.006,0.332,0.332,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0.0,0.0,0.0,-0.007,-0.007,-0.007,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,-0.011,-0.011,-0.011,-0.011,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,0.034,0.034,0.034
-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.332,-0.362,0.468,0.468,-0.356,-0.356,-0.356,0.093,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,0.035,0.035,-0.397,-0.397,-0.397,-0.397,-0.383,-0.383,-0.383,-0.49,0.009,0.009,0.009,0.009,0.0,0.0,0.0,0.0,0.416,0.416,0.084,0.084,0.061,0.061,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,-0.394,-0.381,-0.381,-0.381,-0.381,-0.381,0.449,0.449,0.449,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.06,0.06,0.06,0.084,0.084,0.084,1.81,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.357,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.355,-0.433,-0.433,0.017,0.017,0.017,-0.365,0.432,0.962,0.83,0.801,0.801,0.067,0.067,0.03,0.03,0.03,0.03,0.044,0.088,0.088,0.088,-0.837,-0.837,-0.837,-0.333,-0.829,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.352,-0.359,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.055,0.055,0.055,0.055,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,0.094,0.094,0.094,0.094,0.094,0.094,0.092,0.092,0.092,0.092,0.092,0.092,-0.404,-0.404,-0.365,-0.365,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.213,0.213,0.213
-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,-0.328,0.439,0.439,-0.303,0.008,0.008,0.04,-0.016,-0.016,-0.016,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.003,-0.372,-0.013,-0.013,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,-0.434,-0.434,0.095,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,-0.088,-0.088,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.427,0.427,0.427,0.427,0.427,0.427,0.439,0.439,0.439,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.019,0.007,0.007,0.007,0.007,0.007,1.14,1.14,1.14,1.14,1.14,0.406,0.406,0.406,-0.44,-0.431,-0.431,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,-0.501,-0.501,-0.501,-0.501,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.491,-0.086,-0.086,-0.086,-0.086,-0.086,-0.086,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,-0.016,2.01,2.01,2.01,2.01,2.01,2.06,2.06,2.06,2.06,2.06,2.06,-0.881,-0.82,-0.131,-0.131,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.136,-0.002,-0.002,-0.002
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.576,-0.588,-0.575,0.404,-0.038,-0.038,-0.038,-0.114,-0.114,-0.114,-0.114,-0.114,-0.114,-0.114,-0.114,-0.134,-0.134,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.057,-0.057,1.71,1.58,1.26,1.26,1.26,1.26,1.26,1.25,1.25,1.25,1.25,1.25,1.25,1.26,1.26,1.26,-0.058,0.01,0.01,0.01,0.01,-1.19,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,-0.031,-0.031,-0.056,-0.056,-0.056,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.545,-0.559,-0.003,-0.057,-0.055,-0.055,-0.055,-0.038,-0.038,2.16,2.16,2.16,2.16,2.1,-0.159,-0.159,-0.159,0.032,0.032,0.032,0.555,-1.13,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,-0.509,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.077,0.077,0.077,0.077,-0.389,-0.389,-1.06,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,-1.12,0.072,0.072,0.018,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.016,0.029,0.029,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.459,0.459,0.459,0.459,-0.49,-0.49,-0.512,-0.512,-0.512,-0.512,-0.512,-0.512,-0.512,-0.512,-0.512,-0.106,-0.106,0.373
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,0.007,0.007,-0.044,-0.044,-0.044,0.072,-0.649,-0.649,-0.649,-0.645,-0.645,-0.645,-0.645,0.524,0.524,0.424,-0.669,0.391,0.391,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.839,-0.03,-0.021,-0.714,0.872,1.19,1.16,0.643,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.354,0.354,0.354,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.075,-0.075,-0.018,-0.018,-0.018,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.022,0.022,0.022,0.022,0.013,0.013,0.013,0.0,0.0,0.0,0.0,1.29,1.29,1.29,1.29,1.15,-0.316,-0.316,-0.316,-0.506,-0.506,-0.506,0.026,-0.652,0.085,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.072,0.05,0.072,-0.602,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,-0.615,-0.615,-0.615,-0.615,-0.621,-0.621,-1.29,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.623,-0.578,-0.578,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,-0.009,-0.009,-0.009,1.28,1.28,1.28,1.28,1.28,1.32,1.32,1.32,1.32,0.024,0.024,0.024,0.024,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.28,0.28,0.309
-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.164,-0.669,-0.196,-0.196,-0.202,-0.202,0.313,0.282,0.282,0.326,-0.2,-0.2,-0.2,-0.223,-0.223,-0.223,-0.223,-0.223,-0.223,-0.23,-0.23,0.266,0.266,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.221,-0.211,0.387,0.303,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.302,0.302,0.302,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.359,0.359,0.359,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,0.29,0.29,1.23,0.266,0.266,0.266,0.266,0.266,1.17,0.274,0.274,0.287,0.287,0.287,-0.206,-0.206,-0.206,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,-0.197,0.164,0.164,0.164,0.164,0.164,0.106,0.117,1.62,1.62,1.62,1.62,0.175,-0.196,-0.196,-0.196,-0.171,-0.171,-0.171,0.023,-0.864,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,-0.182,-0.177,-0.177,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,-0.723,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.134,0.605,0.605,0.605,0.605,0.605,0.757,0.757,0.757,0.757,0.757,0.757,-0.207,-0.207,-0.207,-0.207,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,0.0,0.0,0.0
-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,-0.291,0.359,0.359,0.018,0.018,0.018,0.048,-0.326,-0.326,-0.326,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.271,-0.849,-0.271,-0.271,-0.356,-0.291,-0.281,-0.291,-0.291,-0.291,-0.283,-0.276,-0.276,0.044,0.044,0.049,0.049,0.049,0.036,0.036,0.036,0.056,0.056,-0.024,0.571,0.571,0.487,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.29,0.29,0.29,0.29,0.29,0.29,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.314,0.314,0.304,0.304,0.304,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.01,0.01,0.01,0.01,0.01,-0.529,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,0.045,0.045,0.045,-0.01,-0.014,-0.202,-0.202,-0.202,0.0,0.0,0.0,0.024,-1.29,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.023,-0.667,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.044,0.044,0.044,0.044,0.044,0.044,-0.635,-0.635,-0.635,-0.635,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,0.423,2.07,2.07,2.07,2.07,2.29,0.355,0.355,0.747,0.747,1.33,1.33,-0.299,-0.299,-0.299,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04
-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,0.043,0.043,0.043,0.043,0.043,-0.01,-0.01,-0.01,-0.015,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.031,-0.043,-0.043,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.061,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.029,-0.029,-0.029,-0.029,-0.029,0.053,0.041,0.041,0.038,0.038,0.038,0.038,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.391,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.008,-0.008,-0.008,-0.008,0.042,0.042,0.042,-0.339,-0.339,-0.339,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.393,-0.017,-0.017,-0.017,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.029,0.029,0.029,0.029,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,-0.031,-0.031,-0.031
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,-0.004,-0.004,-0.004,-0.001,-0.517,-0.517,-0.517,-0.505,-0.505,-0.505,-0.505,0.446,0.446,0.462,-0.509,0.441,0.433,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.02,-0.02,-0.02,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.016,-0.016,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514,-0.514,-0.514,-0.514,-0.514,-0.514,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.73,0.73,2.96,0.746,0.746,0.343,0.343,0.343,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.013,0.009,0.009,0.009,0.009,0.009,-0.005,-0.005,0.418,0.418,0.418,0.418,0.418,-0.002,-0.002,-0.002,-0.036,-0.036,-0.036,0.058,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.012,0.012,0.012,0.012,0.012,0.458,0.052,0.007,0.052,-0.504,0.081,0.081,-0.507,-0.494,-0.449,-0.449,-0.449,-0.449,-0.449,-0.449,-0.449,0.028,0.028,0.028,0.028,0.028,0.028,-0.493,-0.493,-0.493,-0.493,-0.493,-0.493,-0.317,-0.317,-0.317,-0.317,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,-0.326,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,-0.49,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.006,0.006,0.006,0.006,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.025,0.025,0.025
-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,-0.178,0.184,0.184,0.184,0.117,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.201,-0.886,-0.194,-0.194,0.372,0.372,0.372,-0.189,-0.189,-0.189,-0.189,-0.189,-0.189,-0.865,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.098,0.108,0.054,1.12,1.3,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.868,-0.868,-0.868,-0.868,-0.868,-0.868,-0.021,-0.021,-0.021,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,-0.037,0.664,0.075,0.075,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.193,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.384,0.384,0.38,0.38,0.38,-0.187,-0.187,0.757,0.757,0.757,0.757,0.731,-0.184,-0.184,-0.184,0.071,0.071,0.071,0.132,0.132,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,-0.778,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,-0.509,-0.509,-0.509,-0.509,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,-0.504,0.293,0.293,0.293,0.293,0.293,0.293,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,0.068,0.633,0.633,0.633,0.633,1.21,1.57,1.57,1.57,1.57,1.57,1.57,-0.191,-0.191,-0.191,-0.191,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,-0.174,0.003,0.003,0.003
