-0.16478599364476618,-0.24043890065997595,-0.2389197815405703,-0.18597584042330584,-1.0045546990489247,-0.4134993658784639,-0.9630022224065597,-1.465849420021653,-0.22398734558229316,-0.03732102666406212,0.022467323134575,-0.4732782282857155,-0.11003734440424628,-1.1201103947295077,-0.6576056237928327,-0.6809899706198995,-0.10896551793376408,-0.6242979428281632,-1.4530375355861982,0.043769730748655644,-1.1234178665499641,0.012928510736664456,-0.6193541505777641,0.05624390060132012,0.08096754680759971,-0.2233717783523794,-0.13383270326855629,-0.12434580178907068,-1.2883182829650943,-0.16646583321408462,-0.7266687275805712
0.5178354165673433,-0.17341443487822616,-0.22959907347257558,1.129257203584277,0.8246098976434337,0.30638338802418186,0.05124733680292878,0.4209119023099541,-0.24162496778050904,0.553459892768141,-0.10990755826458147,-0.05244020180296574,-0.3986490103992252,0.0217443302286478,0.013789603949807744,-0.6558055084851165,-0.39820519788529957,-0.13819279658365935,-0.6218055611705895,-0.20572585197088467,-0.19310146347840673,0.03909198996896068,-0.8360158400663152,-1.0335580815340806,-0.7437036672148686,-1.100061173011396,-0.3586657904137984,-1.2449184782763834,0.48099720643118626,-0.05730182591575361,-0.7169698288134919
0.13983118309198345,-0.42515599287967376,-0.2933976965783935,-0.6372143010328091,-0.08013902746927831,-0.6794598268328368,-0.25488977923177425,-0.09412804775553463,-0.9715391333663757,0.24497001106273053,-0.5994922748679465,-0.6017182519771828,-0.9864710633269307,-0.5823682561262021,-0.7581668957693646,-0.27900586569968716,-1.335157556383281,-1.2904422718014292,-0.5273678312787461,0.11922853818027945,-0.8259490445961117,-0.26311443303330984,-0.037562621425830445,-0.12441937335049857,-0.6420209052126236,-0.9839666241071022,-1.491874144917799,-0.4670803601165503,0.307637779456532,-0.7877139350441528,0.18146828421475897
-0.22363302480085606,0.4489462384634257,-1.2002090587599077,0.29457672869882967,-0.49179785001376725,0.22630018692229292,-0.3675055515805537,-0.48042775260638715,-0.5885138949518747,-0.9766110474123993,-0.7703576839699511,-0.8085277259849077,-1.96293680461275,-0.5848827159340163,-0.9634056091978191,-1.4908184425405875,0.2075411255028763,-0.7874435548427315,-0.7839702223385842,-1.1648916904751665,-0.6376793048392776,0.07987935075134756,-0.05627460514158611,-0.1045427164272551,-0.21321728479214697,-0.6177145292913699,-1.1131819456004726,-0.43617949631867114,-0.399341637091394,0.29876627717243476,-0.013941418314713655
0.8456359490837867,0.7429288054332591,0.07518848782787002,1.7665262836856757,0.32475279884004177,0.6835012852733752,0.3055697782006205,0.7562728220146478,1.121286674195951,1.2697870432847362,1.1736907992615218,0.7778947098828581,0.9496311009335597,-0.14113182669724955,-0.008291961909774215,0.49867741211132843,0.5980458464240532,0.2946945779937278,0.3531516781137259,1.7933039143135225,1.114102602455431,-0.14347399773207614,1.3700009418802903,1.200849967331516,0.4495335832284176,0.7289857878724078,0.5532594586962929,1.5317227550225678,0.1316068545865987,0.5867052289531701,0.28321530912012927
0.3828769833693416,-0.7468479299091737,-0.3390800584539899,-0.1628774591540334,-0.8023094926404765,-0.5300313937363127,-1.3818452744027407,-0.4510312393483885,-1.259730695988552,-0.2652705540841873,-1.091718659281699,-0.10010481954887929,-0.5467806328207792,-1.3391394595050632,-1.0949551351762996,-0.5948865735914831,-1.1786450251391996,-1.3196645669061113,-0.5702563033095722,-0.7731236183037863,0.4289554476599605,-0.5952987661037532,0.33289370399253426,-1.1169533910497031,-1.2730232304066365,-0.9984858317728322,0.20646452864461157,0.5423906844614133,-0.6724956318008724,-0.4559139575429645,-0.7531270946508737
0.18853400850917323,-0.7200821757862663,0.013251270520741494,-0.8046301813088135,0.038886065560215594,-1.162050539433841,0.1262898491371932,-0.6020519149967071,-0.8669566071361796,0.21942295996037559,-0.29357253757128365,-0.6178941457021152,0.7693346997188606,-0.9062674962110502,-0.6947258482381342,-0.47253062449579886,-0.5774906991876291,-1.2786473130962444,-1.2293388317457616,-0.7928910321595909,-0.6150045929293991,-2.031534098932956,-0.27292923771350397,-1.0469774694547387,-1.4627908457776444,-0.32053327300450984,-0.7940081197759303,-0.1622657765715867,-0.5365842156477054,-0.7386478257742404,-0.7937717055573956
0.9812254343128055,0.7922570533271733,0.5081576113880364,-0.1842004876436546,0.5078654547730168,1.0229646007908606,1.2409493833027208,1.251414750824753,1.1558811179789767,0.7053727252938806,0.5053476557127325,-0.0006506622488100522,1.2416184257387433,0.6504063663087996,0.3071119940270242,0.7224471969397395,1.224217360556692,0.5055533528148639,-0.45813006335025386,0.5616669621624426,0.5658208080951843,0.5186671093740821,0.3041639082998244,0.7129483701237216,0.6232103719470626,0.5632221597941655,0.767052179128313,0.3305163912251749,0.2864591142323173,1.2037615688580066,0.7769656794742495
0.49318848705189,-0.19863668583298688,0.3188851219287265,0.9745770301498451,0.8881370063757552,0.6816537367551888,-0.3672949920746157,0.36769881031991375,0.1908369956136831,0.17873885785320415,0.7840709546303304,0.13187947894839036,-0.6353162149417784,0.23455860444103888,0.3663914170521477,0.3223207783976112,0.16872361048993995,1.0477518313583563,0.4306948892944551,-0.7676442487972204,-0.5104033889646676,0.11933298853148558,-0.4036411249372005,-1.453437081429428,0.6749396301162932,0.3296975778192483,0.19953756086611169,-0.3950597483323985,0.09212641242635446,-0.5040279690232299,-0.0793330256456243
1.1060784034777758,0.35028283410998856,-0.6780325881408973,0.5359266805468574,0.3622344817611652,2.43279308349248,1.1338886937650017,2.1501092969865274,1.061789597584791,0.45719247423376713,0.9402834775111226,1.6678800942126846,0.4580228914632749,0.8643537331234362,1.1326919942278564,0.7208346814901843,0.3567914078412848,0.8596136032514368,0.8768662097231537,0.6968290456667128,0.7332753203117586,0.5442197996071576,1.1158719556508783,0.9723425523433639,0.09858824080048728,0.07034201527819173,0.433544289893549,0.9138513648516913,0.6037806560280512,0.1921247190039791,0.6280472729794466
