0.7981,0.6278,-0.0144,-0.1204,2.3559,2.2481,0.7001,0.2579,0.0546,0.0549,-0.7523,-0.1721,0.1445,-0.9031,0.0720,-0.3248,0.6308,-0.1139,-0.1055,-0.0550
-0.0019,0.3171,-0.1377,0.0094,2.4195,1.8034,0.2622,-0.1782,0.1404,0.5236,0.2410,-0.7484,0.2221,-0.4616,-0.3700,0.1968,-0.3878,-0.4439,-0.0014,-0.2454
-0.6519,0.2222,0.3942,0.3619,1.7407,1.9644,-0.1976,-0.5070,-0.2989,-1.1277,-0.4229,-0.5867,0.0812,0.1166,-0.6759,0.3312,-0.2431,-0.4278,-0.7161,-0.3203
0.0443,0.4983,0.0579,-0.0259,0.3322,0.1560,-0.5020,-0.0747,-0.1300,0.0400,-0.0901,-0.2226,0.6860,0.0819,0.2907,0.0531,0.4261,0.0637,0.4889,-1.0481
0.1399,0.2044,0.2219,-0.3335,-0.1891,-0.3173,0.2948,0.4617,-0.5575,0.1821,-0.2458,0.7990,0.3250,-0.0408,0.0460,0.6188,0.1229,-0.6154,0.7069,0.4251
-0.1149,0.3403,-0.1454,-0.1560,0.0515,0.3400,0.2882,0.4753,0.2899,0.6813,0.7898,0.2209,-0.0346,0.0282,-0.6702,0.1083,-0.1468,-0.1820,0.0848,-0.7396
0.0284,0.1816,-0.5142,0.6417,0.2771,0.6163,0.2737,0.2443,0.7088,0.6262,0.8766,0.0504,-0.2179,-0.3631,-0.2910,0.3713,1.1905,0.7034,0.0282,0.4065
-0.1214,-0.0965,-0.3138,-0.2871,0.3222,0.6931,0.5164,0.6831,0.4135,0.0863,-0.1102,0.3307,-0.5719,-0.1418,-0.2151,0.5976,-0.4510,0.4718,0.2550,0.2599
-0.0870,-0.4853,0.3001,0.4544,0.2989,0.0424,-0.3552,-0.1492,0.2801,-0.2160,-0.2848,-0.4786,0.3141,0.3057,0.5617,-0.7576,0.5687,0.5454,0.5835,0.1478
0.1887,0.1868,-0.2652,-0.2482,0.1903,0.0004,0.3864,-0.0426,-0.4875,-0.4688,-0.2045,0.3905,-0.1077,0.2194,-0.5689,0.1648,0.1151,0.5761,0.1617,0.4051
0.8783,0.1160,0.7135,0.1496,-0.1137,0.0565,-0.1027,-0.0882,-0.1294,-0.0213,0.3843,-0.5805,0.2149,0.1481,0.6538,-0.0463,0.5527,-0.2440,-0.0820,0.2667
0.3431,-0.0061,0.1891,0.0343,0.4166,0.0414,0.0108,0.4965,0.1841,0.3673,1.0994,-0.6941,-0.3110,-0.2711,-0.2414,0.6693,-0.9669,0.2927,-0.5131,0.1102
0.2038,0.4625,-0.0062,0.0308,-0.7198,1.0121,0.2226,0.2755,0.5292,0.0730,0.2695,0.3861,-0.4899,0.3123,0.9301,0.7987,0.7128,0.8642,-0.4038,-0.1099
-0.2646,1.4980,0.1976,-0.4657,-0.3407,0.1428,-0.4452,0.8475,0.4162,0.2252,-0.3214,-0.4284,0.2397,0.1550,-0.4133,0.0785,0.0795,0.3952,0.9426,-0.7318
